Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
42196,112,3397,2010-08-13 02:10:00,2010-08-13 02:20:00,10,40,0.167,1,6.2,SPO,C,0
42197,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,ANT,C,0
42198,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,PER,C,9
42199,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,CAP,C,0
42200,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,SDA,C,0
42201,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,KCG,C,0
42202,112,3397,2010-08-13 02:20:00,2010-08-13 02:30:00,10,40,0.167,1,6.1,SPO,C,0
42203,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,PER,C,3
42204,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,ANT,C,1
42205,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,KCG,C,0
42206,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,SDA,C,0
42207,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,CAP,C,0
42208,112,3398,2010-08-13 20:30:00,2010-08-13 20:40:00,285,40,0.167,1,6.5,SPO,C,1
42491,345,3420,2010-12-13 15:15:00,2010-12-13 15:30:00,100,33,0.25,1,4.5,GEM,C,3
42492,345,3420,2010-12-13 15:15:00,2010-12-13 15:30:00,100,33,0.25,1,4.5,SPO,C,0
42493,345,3420,2010-12-13 15:30:00,2010-12-13 15:45:00,112,33,0.25,1,4.5,GEM,C,0
42494,345,3420,2010-12-13 15:30:00,2010-12-13 15:45:00,112,33,0.25,1,4.5,SPO,C,0
42495,345,3420,2010-12-13 15:45:00,2010-12-13 16:00:00,112,33,0.25,1,4.5,GEM,C,0
42496,345,3420,2010-12-13 15:45:00,2010-12-13 16:00:00,112,33,0.25,1,4.5,SPO,C,0
42497,345,3420,2010-12-13 16:00:00,2010-12-13 16:15:00,112,33,0.25,1,4.5,GEM,C,4
42498,345,3420,2010-12-13 16:00:00,2010-12-13 16:15:00,112,33,0.25,1,4.5,SPO,C,0
42499,345,3421,2010-12-14 17:25:00,2010-12-14 17:40:00,112,33,0.25,1,4.6,GEM,C,5
42500,345,3421,2010-12-14 17:25:00,2010-12-14 17:40:00,112,33,0.25,1,4.6,SPO,C,0
42501,345,3421,2010-12-14 17:40:00,2010-12-14 17:55:00,112,33,0.25,1,4.6,GEM,C,3
42502,345,3421,2010-12-14 17:40:00,2010-12-14 17:55:00,112,33,0.25,1,4.6,SPO,C,1
42503,345,3421,2010-12-14 17:55:00,2010-12-14 18:10:00,112,33,0.25,1,4.6,GEM,C,6
42504,345,3421,2010-12-14 17:55:00,2010-12-14 18:10:00,112,33,0.25,1,4.6,SPO,C,0
42505,345,3421,2010-12-14 18:10:00,2010-12-14 18:25:00,112,33,0.25,1,4.6,GEM,C,10
42506,345,3421,2010-12-14 18:10:00,2010-12-14 18:25:00,112,33,0.25,1,4.6,SPO,C,2
42507,345,3421,2010-12-14 18:25:00,2010-12-14 18:40:00,112,33,0.25,1,4.6,GEM,C,4
42508,345,3421,2010-12-14 18:25:00,2010-12-14 18:40:00,112,33,0.25,1,4.6,SPO,C,1
42509,345,3421,2010-12-14 18:40:00,2010-12-14 18:55:00,112,33,0.25,1,4.6,GEM,C,9
42510,345,3421,2010-12-14 18:40:00,2010-12-14 18:55:00,112,33,0.25,1,4.6,SPO,C,0
42511,345,3421,2010-12-14 18:55:00,2010-12-14 19:10:00,112,33,0.25,1,4.6,GEM,C,10
42512,345,3421,2010-12-14 18:55:00,2010-12-14 19:10:00,112,33,0.25,1,4.6,SPO,C,0
42513,345,3421,2010-12-14 19:10:00,2010-12-14 19:25:00,112,33,0.25,1,4.6,GEM,C,3
42514,345,3421,2010-12-14 19:10:00,2010-12-14 19:25:00,112,33,0.25,1,4.6,SPO,C,0
43181,7270,3482,2010-08-12 22:05:00,2010-08-12 22:45:00,285,10,0.667,1,6.2,PER,C,9
43182,7270,3482,2010-08-12 22:05:00,2010-08-12 22:45:00,285,10,0.667,1,6.2,KCG,C,0
43183,7270,3482,2010-08-12 22:05:00,2010-08-12 22:45:00,285,10,0.667,1,6.2,SPO,C,1
43184,7270,3482,2010-08-12 22:45:00,2010-08-12 23:15:00,285,10,0.5,1,6.2,PER,C,8
43185,7270,3482,2010-08-12 22:45:00,2010-08-12 23:15:00,285,10,0.5,1,6.2,KCG,C,1
43186,7270,3482,2010-08-12 22:45:00,2010-08-12 23:15:00,285,10,0.5,1,6.2,SPO,C,0
43187,7270,3482,2010-08-12 23:15:00,2010-08-12 23:45:00,285,10,0.5,1,6.3,PER,C,12
43188,7270,3482,2010-08-12 23:15:00,2010-08-12 23:45:00,285,10,0.5,1,6.3,KCG,C,0
43189,7270,3482,2010-08-12 23:15:00,2010-08-12 23:45:00,285,10,0.5,1,6.3,SPO,C,3
43190,7270,3482,2010-08-12 23:45:00,2010-08-13 00:15:00,285,10,0.5,1,6.3,PER,C,11
43191,7270,3482,2010-08-12 23:45:00,2010-08-13 00:15:00,285,10,0.5,1,6.3,KCG,C,3
43192,7270,3482,2010-08-12 23:45:00,2010-08-13 00:15:00,285,10,0.5,1,6.3,SPO,C,0
43193,7270,3482,2010-08-13 00:15:00,2010-08-13 00:45:00,285,10,0.5,1,6.3,PER,C,7
43194,7270,3482,2010-08-13 00:15:00,2010-08-13 00:45:00,285,10,0.5,1,6.3,KCG,C,1
43195,7270,3482,2010-08-13 00:15:00,2010-08-13 00:45:00,285,10,0.5,1,6.3,SPO,C,1
43196,7270,3482,2010-08-13 00:45:00,2010-08-13 01:15:00,285,10,0.5,1,6.3,PER,C,16
43197,7270,3482,2010-08-13 00:45:00,2010-08-13 01:15:00,285,10,0.5,1,6.3,KCG,C,0
43198,7270,3482,2010-08-13 00:45:00,2010-08-13 01:15:00,285,10,0.5,1,6.3,SPO,C,0
43199,7270,3483,2010-08-14 21:24:00,2010-08-14 22:00:00,285,10,0.6,1,6.2,PER,C,3
43200,7270,3483,2010-08-14 21:24:00,2010-08-14 22:00:00,285,10,0.6,1,6.2,KCG,C,2
43201,7270,3483,2010-08-14 21:24:00,2010-08-14 22:00:00,285,10,0.6,1,6.2,SPO,C,1
43202,7270,3483,2010-08-14 22:00:00,2010-08-14 22:30:00,285,10,0.5,1,6.4,PER,C,7
43203,7270,3483,2010-08-14 22:00:00,2010-08-14 22:30:00,285,10,0.5,1,6.4,KCG,C,0
43204,7270,3483,2010-08-14 22:00:00,2010-08-14 22:30:00,285,10,0.5,1,6.4,SPO,C,0
43205,7270,3483,2010-08-14 22:30:00,2010-08-14 23:00:00,285,10,0.5,1,6.5,PER,C,3
43206,7270,3483,2010-08-14 22:30:00,2010-08-14 23:00:00,285,10,0.5,1,6.5,KCG,C,0
43207,7270,3483,2010-08-14 22:30:00,2010-08-14 23:00:00,285,10,0.5,1,6.5,SPO,C,0
43208,7270,3483,2010-08-14 23:00:00,2010-08-14 23:25:00,285,10,0.4,1,6.5,PER,C,0
43209,7270,3483,2010-08-14 23:00:00,2010-08-14 23:25:00,285,10,0.4,1,6.5,KCG,C,1
43210,7270,3483,2010-08-14 23:00:00,2010-08-14 23:25:00,285,10,0.4,1,6.5,SPO,C,3
47323,982,3884,2010-12-14 19:30:00,2010-12-14 19:40:00,142,40,0.167,1.11,5.91,GEM,C,3
47324,982,3884,2010-12-14 19:30:00,2010-12-14 19:40:00,142,40,0.167,1.11,5.91,SPO,C,0
47325,982,3884,2010-12-14 19:40:00,2010-12-14 19:50:00,142,40,0.167,1.11,5.91,GEM,C,5
47326,982,3884,2010-12-14 19:40:00,2010-12-14 19:50:00,142,40,0.167,1.11,5.91,SPO,C,1
47327,982,3884,2010-12-14 19:50:00,2010-12-14 20:00:00,142,40,0.167,1.11,5.91,GEM,C,5
47328,982,3884,2010-12-14 19:50:00,2010-12-14 20:00:00,142,40,0.167,1.11,5.91,SPO,C,4
47329,982,3884,2010-12-14 20:30:00,2010-12-14 20:40:00,142,40,0.167,1.11,5.76,GEM,C,2
47330,982,3884,2010-12-14 20:30:00,2010-12-14 20:40:00,142,40,0.167,1.11,5.76,SPO,C,2
47331,982,3884,2010-12-14 20:40:00,2010-12-14 20:50:00,142,40,0.167,1.11,5.76,GEM,C,3
47332,982,3884,2010-12-14 20:40:00,2010-12-14 20:50:00,142,40,0.167,1.11,5.76,SPO,C,3
47333,982,3884,2010-12-14 20:50:00,2010-12-14 21:00:00,142,40,0.167,1.11,5.76,GEM,C,7
47334,982,3884,2010-12-14 20:50:00,2010-12-14 21:00:00,142,40,0.167,1.11,5.76,SPO,C,3
47335,982,3884,2010-12-14 21:30:00,2010-12-14 21:40:00,142,40,0.167,1.11,5.75,GEM,C,6
47336,982,3884,2010-12-14 21:30:00,2010-12-14 21:40:00,142,40,0.167,1.11,5.75,SPO,C,4
47337,982,3884,2010-12-14 21:40:00,2010-12-14 21:50:00,142,40,0.167,1.11,5.75,GEM,C,5
47338,982,3884,2010-12-14 21:40:00,2010-12-14 21:50:00,142,40,0.167,1.11,5.75,SPO,C,2
47339,982,3884,2010-12-14 21:50:00,2010-12-14 22:00:00,142,40,0.167,1.11,5.75,GEM,C,11
47340,982,3884,2010-12-14 21:50:00,2010-12-14 22:00:00,142,40,0.167,1.11,5.75,SPO,C,4
48947,1007,4039,2010-08-12 01:00:00,2010-08-12 02:00:00,999,999,1,1,5,PER,C,5
48948,1007,4039,2010-08-12 01:00:00,2010-08-12 02:00:00,999,999,1,1,5,KCG,C,1
48949,1007,4039,2010-08-12 01:00:00,2010-08-12 02:00:00,999,999,1,1,5,SPO,C,0
48950,1007,4039,2010-08-12 02:00:00,2010-08-12 03:00:00,999,999,1,1,5,PER,C,3
48951,1007,4039,2010-08-12 02:00:00,2010-08-12 03:00:00,999,999,1,1,5,KCG,C,0
48952,1007,4039,2010-08-12 02:00:00,2010-08-12 03:00:00,999,999,1,1,5,SPO,C,0
48953,1007,4039,2010-08-12 03:00:00,2010-08-12 04:00:00,999,999,1,1,5,PER,C,0
48954,1007,4039,2010-08-12 03:00:00,2010-08-12 04:00:00,999,999,1,1,5,KCG,C,0
48955,1007,4039,2010-08-12 03:00:00,2010-08-12 04:00:00,999,999,1,1,5,SPO,C,0
48956,1007,4039,2010-08-12 04:00:00,2010-08-12 05:00:00,999,999,1,1,5,PER,C,6
48957,1007,4039,2010-08-12 04:00:00,2010-08-12 05:00:00,999,999,1,1,5,KCG,C,0
48958,1007,4039,2010-08-12 04:00:00,2010-08-12 05:00:00,999,999,1,1,5,SPO,C,0
48959,1007,4039,2010-08-12 05:00:00,2010-08-12 06:00:00,999,999,1,1,5,PER,C,2
48960,1007,4039,2010-08-12 05:00:00,2010-08-12 06:00:00,999,999,1,1,5,KCG,C,0
48961,1007,4039,2010-08-12 05:00:00,2010-08-12 06:00:00,999,999,1,1,5,SPO,C,0
55839,125,4664,2010-08-07 05:55:00,2010-08-07 06:08:00,0,29,0.216,1.02,6.56,PER,C,2
55840,125,4664,2010-08-07 05:55:00,2010-08-07 06:08:00,0,29,0.216,1.02,6.56,KCG,C,0
55841,125,4664,2010-08-07 05:55:00,2010-08-07 06:08:00,0,29,0.216,1.02,6.56,ANT,C,1
55842,125,4664,2010-08-07 05:55:00,2010-08-07 06:08:00,0,29,0.216,1.02,6.56,SPO,C,0
55843,125,4664,2010-08-07 06:08:00,2010-08-07 07:10:00,8,32,0.217,1.14,6.42,PER,C,4
55844,125,4664,2010-08-07 06:08:00,2010-08-07 07:10:00,8,32,0.217,1.14,6.42,KCG,C,0
55845,125,4664,2010-08-07 06:08:00,2010-08-07 07:10:00,8,32,0.217,1.14,6.42,ANT,C,1
55846,125,4664,2010-08-07 06:08:00,2010-08-07 07:10:00,8,32,0.217,1.14,6.42,SPO,C,1
55847,125,4664,2010-08-07 07:24:00,2010-08-07 07:35:00,15,36,0.183,1.09,6.34,PER,C,3
55848,125,4664,2010-08-07 07:24:00,2010-08-07 07:35:00,15,36,0.183,1.09,6.34,KCG,C,0
55849,125,4664,2010-08-07 07:24:00,2010-08-07 07:35:00,15,36,0.183,1.09,6.34,ANT,C,0
55850,125,4664,2010-08-07 07:24:00,2010-08-07 07:35:00,15,36,0.183,1.09,6.34,SPO,C,2
55851,125,4664,2010-08-07 07:48:00,2010-08-07 08:00:00,15,36,0.2,1,6.49,PER,C,4
55852,125,4664,2010-08-07 07:48:00,2010-08-07 08:00:00,15,36,0.2,1,6.49,KCG,C,0
55853,125,4664,2010-08-07 07:48:00,2010-08-07 08:00:00,15,36,0.2,1,6.49,ANT,C,0
55854,125,4664,2010-08-07 07:48:00,2010-08-07 08:00:00,15,36,0.2,1,6.49,SPO,C,2
55855,125,4664,2010-08-07 08:00:00,2010-08-07 08:19:00,15,36,0.317,1,6.53,PER,C,1
55856,125,4664,2010-08-07 08:00:00,2010-08-07 08:19:00,15,36,0.317,1,6.53,KCG,C,0
55857,125,4664,2010-08-07 08:00:00,2010-08-07 08:19:00,15,36,0.317,1,6.53,ANT,C,0
55858,125,4664,2010-08-07 08:00:00,2010-08-07 08:19:00,15,36,0.317,1,6.53,SPO,C,4
55859,125,4664,2010-08-07 08:24:00,2010-08-07 08:37:00,15,36,0.216,1,6.49,PER,C,3
55860,125,4664,2010-08-07 08:24:00,2010-08-07 08:37:00,15,36,0.216,1,6.49,KCG,C,0
55861,125,4664,2010-08-07 08:24:00,2010-08-07 08:37:00,15,36,0.216,1,6.49,ANT,C,1
55862,125,4664,2010-08-07 08:24:00,2010-08-07 08:37:00,15,36,0.216,1,6.49,SPO,C,3
55863,125,4664,2010-08-07 08:37:00,2010-08-07 09:00:00,15,36,0.383,1,6.27,PER,C,3
55864,125,4664,2010-08-07 08:37:00,2010-08-07 09:00:00,15,36,0.383,1,6.27,KCG,C,0
55865,125,4664,2010-08-07 08:37:00,2010-08-07 09:00:00,15,36,0.383,1,6.27,ANT,C,1
55866,125,4664,2010-08-07 08:37:00,2010-08-07 09:00:00,15,36,0.383,1,6.27,SPO,C,3
55867,125,4665,2010-12-13 09:58:00,2010-12-13 10:03:00,151,12,0.083,1,6.27,GEM,C,1
55868,125,4665,2010-12-13 09:58:00,2010-12-13 10:03:00,151,12,0.083,1,6.27,MON,C,0
55869,125,4665,2010-12-13 09:58:00,2010-12-13 10:03:00,151,12,0.083,1,6.27,HYD,C,0
55870,125,4665,2010-12-13 09:58:00,2010-12-13 10:03:00,151,12,0.083,1,6.27,SPO,C,0
55871,125,4665,2010-12-13 10:03:00,2010-12-13 10:07:00,151,12,0.066,1,6.27,GEM,C,2
55872,125,4665,2010-12-13 10:03:00,2010-12-13 10:07:00,151,12,0.066,1,6.27,MON,C,0
55873,125,4665,2010-12-13 10:03:00,2010-12-13 10:07:00,151,12,0.066,1,6.27,HYD,C,0
55874,125,4665,2010-12-13 10:03:00,2010-12-13 10:07:00,151,12,0.066,1,6.27,SPO,C,2
55875,125,4665,2010-12-13 10:07:00,2010-12-13 10:12:00,151,12,0.083,1,6.27,GEM,C,3
55876,125,4665,2010-12-13 10:07:00,2010-12-13 10:12:00,151,12,0.083,1,6.27,MON,C,0
55877,125,4665,2010-12-13 10:07:00,2010-12-13 10:12:00,151,12,0.083,1,6.27,HYD,C,0
55878,125,4665,2010-12-13 10:07:00,2010-12-13 10:12:00,151,12,0.083,1,6.27,SPO,C,0
55879,125,4665,2010-12-13 10:12:00,2010-12-13 10:14:00,151,12,0.033,1,6.27,GEM,C,3
55880,125,4665,2010-12-13 10:12:00,2010-12-13 10:14:00,151,12,0.033,1,6.27,MON,C,0
55881,125,4665,2010-12-13 10:12:00,2010-12-13 10:14:00,151,12,0.033,1,6.27,HYD,C,0
55882,125,4665,2010-12-13 10:12:00,2010-12-13 10:14:00,151,12,0.033,1,6.27,SPO,C,1
55883,125,4665,2010-12-13 10:14:00,2010-12-13 10:20:00,151,12,0.1,1,6.27,GEM,C,1
55884,125,4665,2010-12-13 10:14:00,2010-12-13 10:20:00,151,12,0.1,1,6.27,MON,C,0
55885,125,4665,2010-12-13 10:14:00,2010-12-13 10:20:00,151,12,0.1,1,6.27,HYD,C,0
55886,125,4665,2010-12-13 10:14:00,2010-12-13 10:20:00,151,12,0.1,1,6.27,SPO,C,0
55887,125,4665,2010-12-13 10:20:00,2010-12-13 10:25:00,151,12,0.083,1,6.27,GEM,C,0
55888,125,4665,2010-12-13 10:20:00,2010-12-13 10:25:00,151,12,0.083,1,6.27,MON,C,1
55889,125,4665,2010-12-13 10:20:00,2010-12-13 10:25:00,151,12,0.083,1,6.27,HYD,C,0
55890,125,4665,2010-12-13 10:20:00,2010-12-13 10:25:00,151,12,0.083,1,6.27,SPO,C,1
55891,125,4665,2010-12-13 10:25:00,2010-12-13 10:32:00,151,12,0.116,1,6.27,GEM,C,2
55892,125,4665,2010-12-13 10:25:00,2010-12-13 10:32:00,151,12,0.116,1,6.27,MON,C,0
55893,125,4665,2010-12-13 10:25:00,2010-12-13 10:32:00,151,12,0.116,1,6.27,HYD,C,0
55894,125,4665,2010-12-13 10:25:00,2010-12-13 10:32:00,151,12,0.116,1,6.27,SPO,C,1
55895,125,4666,2010-12-14 10:06:00,2010-12-14 10:10:00,151,12,0.067,1,6.2,GEM,C,1
55896,125,4666,2010-12-14 10:06:00,2010-12-14 10:10:00,151,12,0.067,1,6.2,MON,C,0
55897,125,4666,2010-12-14 10:06:00,2010-12-14 10:10:00,151,12,0.067,1,6.2,HYD,C,0
55898,125,4666,2010-12-14 10:06:00,2010-12-14 10:10:00,151,12,0.067,1,6.2,SPO,C,0
55899,125,4666,2010-12-14 10:10:00,2010-12-14 10:13:00,151,12,0.05,1,6.2,GEM,C,4
55900,125,4666,2010-12-14 10:10:00,2010-12-14 10:13:00,151,12,0.05,1,6.2,MON,C,0
55901,125,4666,2010-12-14 10:10:00,2010-12-14 10:13:00,151,12,0.05,1,6.2,HYD,C,0
55902,125,4666,2010-12-14 10:10:00,2010-12-14 10:13:00,151,12,0.05,1,6.2,SPO,C,1
55903,125,4666,2010-12-14 10:13:00,2010-12-14 10:16:00,151,12,0.05,1,6.2,GEM,C,5
55904,125,4666,2010-12-14 10:13:00,2010-12-14 10:16:00,151,12,0.05,1,6.2,MON,C,0
55905,125,4666,2010-12-14 10:13:00,2010-12-14 10:16:00,151,12,0.05,1,6.2,HYD,C,0
55906,125,4666,2010-12-14 10:13:00,2010-12-14 10:16:00,151,12,0.05,1,6.2,SPO,C,0
55907,125,4666,2010-12-14 10:16:00,2010-12-14 10:22:00,151,12,0.1,1,6.2,GEM,C,2
55908,125,4666,2010-12-14 10:16:00,2010-12-14 10:22:00,151,12,0.1,1,6.2,MON,C,0
55909,125,4666,2010-12-14 10:16:00,2010-12-14 10:22:00,151,12,0.1,1,6.2,HYD,C,0
55910,125,4666,2010-12-14 10:16:00,2010-12-14 10:22:00,151,12,0.1,1,6.2,SPO,C,0
55911,125,4666,2010-12-14 10:22:00,2010-12-14 10:25:00,151,12,0.05,1,6.2,GEM,C,3
55912,125,4666,2010-12-14 10:22:00,2010-12-14 10:25:00,151,12,0.05,1,6.2,MON,C,0
55913,125,4666,2010-12-14 10:22:00,2010-12-14 10:25:00,151,12,0.05,1,6.2,HYD,C,0
55914,125,4666,2010-12-14 10:22:00,2010-12-14 10:25:00,151,12,0.05,1,6.2,SPO,C,1
55915,125,4666,2010-12-14 10:25:00,2010-12-14 10:28:00,151,12,0.05,1,6.2,GEM,C,5
55916,125,4666,2010-12-14 10:25:00,2010-12-14 10:28:00,151,12,0.05,1,6.2,MON,C,0
55917,125,4666,2010-12-14 10:25:00,2010-12-14 10:28:00,151,12,0.05,1,6.2,HYD,C,0
55918,125,4666,2010-12-14 10:25:00,2010-12-14 10:28:00,151,12,0.05,1,6.2,SPO,C,0
55919,125,4666,2010-12-14 10:28:00,2010-12-14 10:32:00,151,12,0.067,1,6.2,GEM,C,4
55920,125,4666,2010-12-14 10:28:00,2010-12-14 10:32:00,151,12,0.067,1,6.2,MON,C,0
55921,125,4666,2010-12-14 10:28:00,2010-12-14 10:32:00,151,12,0.067,1,6.2,HYD,C,0
55922,125,4666,2010-12-14 10:28:00,2010-12-14 10:32:00,151,12,0.067,1,6.2,SPO,C,1
55923,125,4666,2010-12-14 10:32:00,2010-12-14 10:37:00,151,12,0.083,1,6.2,GEM,C,3
55924,125,4666,2010-12-14 10:32:00,2010-12-14 10:37:00,151,12,0.083,1,6.2,MON,C,0
55925,125,4666,2010-12-14 10:32:00,2010-12-14 10:37:00,151,12,0.083,1,6.2,HYD,C,0
55926,125,4666,2010-12-14 10:32:00,2010-12-14 10:37:00,151,12,0.083,1,6.2,SPO,C,1
55927,125,4666,2010-12-14 10:37:00,2010-12-14 10:40:00,151,12,0.05,1,6.2,GEM,C,3
55928,125,4666,2010-12-14 10:37:00,2010-12-14 10:40:00,151,12,0.05,1,6.2,MON,C,1
55929,125,4666,2010-12-14 10:37:00,2010-12-14 10:40:00,151,12,0.05,1,6.2,HYD,C,0
55930,125,4666,2010-12-14 10:37:00,2010-12-14 10:40:00,151,12,0.05,1,6.2,SPO,C,0
55931,125,4666,2010-12-14 10:40:00,2010-12-14 10:43:00,151,12,0.05,1,6.2,GEM,C,2
55932,125,4666,2010-12-14 10:40:00,2010-12-14 10:43:00,151,12,0.05,1,6.2,MON,C,0
55933,125,4666,2010-12-14 10:40:00,2010-12-14 10:43:00,151,12,0.05,1,6.2,HYD,C,0
55934,125,4666,2010-12-14 10:40:00,2010-12-14 10:43:00,151,12,0.05,1,6.2,SPO,C,1
55935,125,4666,2010-12-14 10:43:00,2010-12-14 10:47:00,151,12,0.067,1,6.2,GEM,C,4
55936,125,4666,2010-12-14 10:43:00,2010-12-14 10:47:00,151,12,0.067,1,6.2,MON,C,0
55937,125,4666,2010-12-14 10:43:00,2010-12-14 10:47:00,151,12,0.067,1,6.2,HYD,C,0
55938,125,4666,2010-12-14 10:43:00,2010-12-14 10:47:00,151,12,0.067,1,6.2,SPO,C,0
55939,125,4666,2010-12-14 10:47:00,2010-12-14 10:50:00,151,12,0.05,1,6.2,GEM,C,3
55940,125,4666,2010-12-14 10:47:00,2010-12-14 10:50:00,151,12,0.05,1,6.2,MON,C,0
55941,125,4666,2010-12-14 10:47:00,2010-12-14 10:50:00,151,12,0.05,1,6.2,HYD,C,0
55942,125,4666,2010-12-14 10:47:00,2010-12-14 10:50:00,151,12,0.05,1,6.2,SPO,C,1
55943,125,4666,2010-12-14 10:50:00,2010-12-14 10:54:00,151,12,0.067,1,6.19,GEM,C,4
55944,125,4666,2010-12-14 10:50:00,2010-12-14 10:54:00,151,12,0.067,1,6.19,MON,C,0
55945,125,4666,2010-12-14 10:50:00,2010-12-14 10:54:00,151,12,0.067,1,6.19,HYD,C,1
55946,125,4666,2010-12-14 10:50:00,2010-12-14 10:54:00,151,12,0.067,1,6.19,SPO,C,0
55947,125,4666,2010-12-14 10:54:00,2010-12-14 10:58:00,151,12,0.067,1,6.18,GEM,C,5
55948,125,4666,2010-12-14 10:54:00,2010-12-14 10:58:00,151,12,0.067,1,6.18,MON,C,0
55949,125,4666,2010-12-14 10:54:00,2010-12-14 10:58:00,151,12,0.067,1,6.18,HYD,C,0
55950,125,4666,2010-12-14 10:54:00,2010-12-14 10:58:00,151,12,0.067,1,6.18,SPO,C,0
55951,125,4666,2010-12-14 10:58:00,2010-12-14 11:03:00,151,12,0.083,1,6.17,GEM,C,2
55952,125,4666,2010-12-14 10:58:00,2010-12-14 11:03:00,151,12,0.083,1,6.17,MON,C,1
55953,125,4666,2010-12-14 10:58:00,2010-12-14 11:03:00,151,12,0.083,1,6.17,HYD,C,0
55954,125,4666,2010-12-14 10:58:00,2010-12-14 11:03:00,151,12,0.083,1,6.17,SPO,C,0
55955,125,4666,2010-12-14 11:03:00,2010-12-14 11:06:00,151,12,0.05,1,6.15,GEM,C,5
55956,125,4666,2010-12-14 11:03:00,2010-12-14 11:06:00,151,12,0.05,1,6.15,MON,C,0
55957,125,4666,2010-12-14 11:03:00,2010-12-14 11:06:00,151,12,0.05,1,6.15,HYD,C,0
55958,125,4666,2010-12-14 11:03:00,2010-12-14 11:06:00,151,12,0.05,1,6.15,SPO,C,0
55959,125,4666,2010-12-14 11:06:00,2010-12-14 11:08:00,151,12,0.033,1,6.14,GEM,C,3
55960,125,4666,2010-12-14 11:06:00,2010-12-14 11:08:00,151,12,0.033,1,6.14,MON,C,0
55961,125,4666,2010-12-14 11:06:00,2010-12-14 11:08:00,151,12,0.033,1,6.14,HYD,C,0
55962,125,4666,2010-12-14 11:06:00,2010-12-14 11:08:00,151,12,0.033,1,6.14,SPO,C,2
55963,125,4666,2010-12-14 11:08:00,2010-12-14 11:11:00,151,12,0.05,1,6.13,GEM,C,1
55964,125,4666,2010-12-14 11:08:00,2010-12-14 11:11:00,151,12,0.05,1,6.13,MON,C,0
55965,125,4666,2010-12-14 11:08:00,2010-12-14 11:11:00,151,12,0.05,1,6.13,HYD,C,0
55966,125,4666,2010-12-14 11:08:00,2010-12-14 11:11:00,151,12,0.05,1,6.13,SPO,C,1
55967,125,4666,2010-12-14 11:11:00,2010-12-14 11:15:00,151,12,0.067,1,6.13,GEM,C,0
55968,125,4666,2010-12-14 11:11:00,2010-12-14 11:15:00,151,12,0.067,1,6.13,MON,C,0
55969,125,4666,2010-12-14 11:11:00,2010-12-14 11:15:00,151,12,0.067,1,6.13,HYD,C,0
55970,125,4666,2010-12-14 11:11:00,2010-12-14 11:15:00,151,12,0.067,1,6.13,SPO,C,1
55971,125,4666,2010-12-14 11:15:00,2010-12-14 11:20:00,151,12,0.083,1,6.12,GEM,C,3
55972,125,4666,2010-12-14 11:15:00,2010-12-14 11:20:00,151,12,0.083,1,6.12,MON,C,0
55973,125,4666,2010-12-14 11:15:00,2010-12-14 11:20:00,151,12,0.083,1,6.12,HYD,C,0
55974,125,4666,2010-12-14 11:15:00,2010-12-14 11:20:00,151,12,0.083,1,6.12,SPO,C,0
55975,125,4666,2010-12-14 11:20:00,2010-12-14 11:24:00,151,12,0.067,1,6.11,GEM,C,2
55976,125,4666,2010-12-14 11:20:00,2010-12-14 11:24:00,151,12,0.067,1,6.11,MON,C,0
55977,125,4666,2010-12-14 11:20:00,2010-12-14 11:24:00,151,12,0.067,1,6.11,HYD,C,0
55978,125,4666,2010-12-14 11:20:00,2010-12-14 11:24:00,151,12,0.067,1,6.11,SPO,C,3
55979,125,4666,2010-12-14 11:24:00,2010-12-14 11:28:00,151,12,0.067,1,6.1,GEM,C,3
55980,125,4666,2010-12-14 11:24:00,2010-12-14 11:28:00,151,12,0.067,1,6.1,MON,C,0
55981,125,4666,2010-12-14 11:24:00,2010-12-14 11:28:00,151,12,0.067,1,6.1,HYD,C,0
55982,125,4666,2010-12-14 11:24:00,2010-12-14 11:28:00,151,12,0.067,1,6.1,SPO,C,1
55983,125,4666,2010-12-14 11:28:00,2010-12-14 11:33:00,151,12,0.083,1,6.09,GEM,C,3
55984,125,4666,2010-12-14 11:28:00,2010-12-14 11:33:00,151,12,0.083,1,6.09,MON,C,0
55985,125,4666,2010-12-14 11:28:00,2010-12-14 11:33:00,151,12,0.083,1,6.09,HYD,C,0
55986,125,4666,2010-12-14 11:28:00,2010-12-14 11:33:00,151,12,0.083,1,6.09,SPO,C,1
55987,125,4666,2010-12-14 11:33:00,2010-12-14 11:37:00,151,12,0.067,1,6.08,GEM,C,4
