Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
148291,2035,13638,2003-08-24 23:30:00,2003-08-25 00:30:00,0,30,1,1,6.2,NDA,C,1
148292,2035,13638,2003-08-24 23:30:00,2003-08-25 00:30:00,0,30,1,1,6.2,NIA,C,2
148293,2035,13638,2003-08-24 23:30:00,2003-08-25 00:30:00,0,30,1,1,6.2,KCG,C,0
148294,2035,13638,2003-08-24 23:30:00,2003-08-25 00:30:00,0,30,1,1,6.2,AUR,C,1
148295,2035,13638,2003-08-24 23:30:00,2003-08-25 00:30:00,0,30,1,1,6.2,SPO,C,7
148296,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,PER,C,1
148297,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,NDA,C,0
148298,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,NIA,C,0
148299,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,KCG,C,1
148300,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,AUR,C,0
148301,2035,13638,2003-08-25 00:30:00,2003-08-25 01:30:00,0,30,1,1,6,SPO,C,9
148302,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,PER,C,1
148303,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,NDA,C,0
148304,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,NIA,C,1
148305,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,KCG,C,0
148306,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,AUR,C,0
148307,2035,13638,2003-08-25 01:30:00,2003-08-25 02:00:00,0,30,0.5,1,5.9,SPO,C,3
148308,2035,13639,2003-08-26 19:45:00,2003-08-26 20:45:00,320,30,1,1,6,PER,C,1
148309,2035,13639,2003-08-26 19:45:00,2003-08-26 20:45:00,320,30,1,1,6,NIA,C,0
148310,2035,13639,2003-08-26 19:45:00,2003-08-26 20:45:00,320,30,1,1,6,KCG,C,1
148311,2035,13639,2003-08-26 19:45:00,2003-08-26 20:45:00,320,30,1,1,6,AUR,C,1
148312,2035,13639,2003-08-26 19:45:00,2003-08-26 20:45:00,320,30,1,1,6,SPO,C,7
148313,2035,13639,2003-08-26 20:45:00,2003-08-26 21:45:00,320,30,1,1,6.1,PER,C,1
148314,2035,13639,2003-08-26 20:45:00,2003-08-26 21:45:00,320,30,1,1,6.1,NIA,C,0
148315,2035,13639,2003-08-26 20:45:00,2003-08-26 21:45:00,320,30,1,1,6.1,KCG,C,0
148316,2035,13639,2003-08-26 20:45:00,2003-08-26 21:45:00,320,30,1,1,6.1,AUR,C,0
148317,2035,13639,2003-08-26 20:45:00,2003-08-26 21:45:00,320,30,1,1,6.1,SPO,C,6
148318,2035,13639,2003-08-26 21:45:00,2003-08-26 22:45:00,340,30,1,1,6.2,PER,C,0
148319,2035,13639,2003-08-26 21:45:00,2003-08-26 22:45:00,340,30,1,1,6.2,NIA,C,1
148320,2035,13639,2003-08-26 21:45:00,2003-08-26 22:45:00,340,30,1,1,6.2,KCG,C,0
148321,2035,13639,2003-08-26 21:45:00,2003-08-26 22:45:00,340,30,1,1,6.2,AUR,C,0
148322,2035,13639,2003-08-26 21:45:00,2003-08-26 22:45:00,340,30,1,1,6.2,SPO,C,7
148323,2035,13639,2003-08-26 22:45:00,2003-08-26 23:45:00,340,30,1,1,6.4,PER,C,1
148324,2035,13639,2003-08-26 22:45:00,2003-08-26 23:45:00,340,30,1,1,6.4,NIA,C,1
148325,2035,13639,2003-08-26 22:45:00,2003-08-26 23:45:00,340,30,1,1,6.4,KCG,C,0
148326,2035,13639,2003-08-26 22:45:00,2003-08-26 23:45:00,340,30,1,1,6.4,AUR,C,1
148327,2035,13639,2003-08-26 22:45:00,2003-08-26 23:45:00,340,30,1,1,6.4,SPO,C,8
148328,2035,13639,2003-08-26 23:45:00,2003-08-27 00:45:00,0,30,1,1,6.3,PER,C,2
148329,2035,13639,2003-08-26 23:45:00,2003-08-27 00:45:00,0,30,1,1,6.3,NIA,C,1
148330,2035,13639,2003-08-26 23:45:00,2003-08-27 00:45:00,0,30,1,1,6.3,KCG,C,1
148331,2035,13639,2003-08-26 23:45:00,2003-08-27 00:45:00,0,30,1,1,6.3,AUR,C,0
148332,2035,13639,2003-08-26 23:45:00,2003-08-27 00:45:00,0,30,1,1,6.3,SPO,C,5
148333,2035,13640,2003-08-27 20:15:00,2003-08-27 21:15:00,320,30,1,1,5.9,PER,C,0
148334,2035,13640,2003-08-27 20:15:00,2003-08-27 21:15:00,320,30,1,1,5.9,NIA,C,0
148335,2035,13640,2003-08-27 20:15:00,2003-08-27 21:15:00,320,30,1,1,5.9,KCG,C,0
148336,2035,13640,2003-08-27 20:15:00,2003-08-27 21:15:00,320,30,1,1,5.9,AUR,C,0
148337,2035,13640,2003-08-27 20:15:00,2003-08-27 21:15:00,320,30,1,1,5.9,SPO,C,8
148338,2035,13640,2003-08-27 21:15:00,2003-08-27 22:15:00,320,30,1,1,6.1,PER,C,1
148339,2035,13640,2003-08-27 21:15:00,2003-08-27 22:15:00,320,30,1,1,6.1,NIA,C,0
148340,2035,13640,2003-08-27 21:15:00,2003-08-27 22:15:00,320,30,1,1,6.1,KCG,C,0
148341,2035,13640,2003-08-27 21:15:00,2003-08-27 22:15:00,320,30,1,1,6.1,AUR,C,1
148342,2035,13640,2003-08-27 21:15:00,2003-08-27 22:15:00,320,30,1,1,6.1,SPO,C,7
148343,2035,13640,2003-08-27 22:15:00,2003-08-27 23:15:00,340,30,1,1,6.2,PER,C,2
148344,2035,13640,2003-08-27 22:15:00,2003-08-27 23:15:00,340,30,1,1,6.2,NIA,C,1
148345,2035,13640,2003-08-27 22:15:00,2003-08-27 23:15:00,340,30,1,1,6.2,KCG,C,1
148346,2035,13640,2003-08-27 22:15:00,2003-08-27 23:15:00,340,30,1,1,6.2,AUR,C,0
148347,2035,13640,2003-08-27 22:15:00,2003-08-27 23:15:00,340,30,1,1,6.2,SPO,C,6
148348,2035,13640,2003-08-27 23:15:00,2003-08-28 00:15:00,340,30,1,1,6.2,PER,C,1
148349,2035,13640,2003-08-27 23:15:00,2003-08-28 00:15:00,340,30,1,1,6.2,NIA,C,1
148350,2035,13640,2003-08-27 23:15:00,2003-08-28 00:15:00,340,30,1,1,6.2,KCG,C,0
148351,2035,13640,2003-08-27 23:15:00,2003-08-28 00:15:00,340,30,1,1,6.2,AUR,C,0
148352,2035,13640,2003-08-27 23:15:00,2003-08-28 00:15:00,340,30,1,1,6.2,SPO,C,5
148353,2035,13640,2003-08-28 00:15:00,2003-08-28 01:15:00,340,30,1,1,6.1,PER,C,0
148354,2035,13640,2003-08-28 00:15:00,2003-08-28 01:15:00,340,30,1,1,6.1,NIA,C,0
148355,2035,13640,2003-08-28 00:15:00,2003-08-28 01:15:00,340,30,1,1,6.1,KCG,C,1
148356,2035,13640,2003-08-28 00:15:00,2003-08-28 01:15:00,340,30,1,1,6.1,AUR,C,0
148357,2035,13640,2003-08-28 00:15:00,2003-08-28 01:15:00,340,30,1,1,6.1,SPO,C,7
148358,2035,13641,2003-09-19 18:30:00,2003-09-19 19:30:00,320,30,1,1,6.2,SPI,C,1
148359,2035,13641,2003-09-19 18:30:00,2003-09-19 19:30:00,320,30,1,1,6.2,DAU,C,0
148360,2035,13641,2003-09-19 18:30:00,2003-09-19 19:30:00,320,30,1,1,6.2,SPO,C,5
148361,2035,13641,2003-09-19 19:30:00,2003-09-19 20:30:00,340,30,1,1,6.1,SPI,C,1
148362,2035,13641,2003-09-19 19:30:00,2003-09-19 20:30:00,340,30,1,1,6.1,DAU,C,0
148363,2035,13641,2003-09-19 19:30:00,2003-09-19 20:30:00,340,30,1,1,6.1,SPO,C,6
148364,2035,13641,2003-09-19 20:30:00,2003-09-19 21:30:00,340,30,1,1,6,SPI,C,2
148365,2035,13641,2003-09-19 20:30:00,2003-09-19 21:30:00,340,30,1,1,6,DAU,C,1
148366,2035,13641,2003-09-19 20:30:00,2003-09-19 21:30:00,340,30,1,1,6,SPO,C,8
148367,2035,13641,2003-09-19 21:30:00,2003-09-19 22:30:00,0,30,1,1,6,SPI,C,1
148368,2035,13641,2003-09-19 21:30:00,2003-09-19 22:30:00,0,30,1,1,6,DAU,C,0
148369,2035,13641,2003-09-19 21:30:00,2003-09-19 22:30:00,0,30,1,1,6,SPO,C,7
148370,2035,13642,2003-09-21 19:45:00,2003-09-21 20:45:00,340,30,1,1,6.2,SPI,C,2
148371,2035,13642,2003-09-21 19:45:00,2003-09-21 20:45:00,340,30,1,1,6.2,DAU,C,0
148372,2035,13642,2003-09-21 19:45:00,2003-09-21 20:45:00,340,30,1,1,6.2,SPO,C,7
148373,2035,13642,2003-09-21 20:45:00,2003-09-21 21:45:00,0,30,1,1,6.2,SPI,C,1
148374,2035,13642,2003-09-21 20:45:00,2003-09-21 21:45:00,0,30,1,1,6.2,DAU,C,0
148375,2035,13642,2003-09-21 20:45:00,2003-09-21 21:45:00,0,30,1,1,6.2,SPO,C,6
148376,2035,13642,2003-09-21 21:45:00,2003-09-21 22:45:00,0,30,1,1,6.2,SPI,C,1
148377,2035,13642,2003-09-21 21:45:00,2003-09-21 22:45:00,0,30,1,1,6.2,DAU,C,1
148378,2035,13642,2003-09-21 21:45:00,2003-09-21 22:45:00,0,30,1,1,6.2,SPO,C,6
148379,2035,13643,2003-09-26 18:40:00,2003-09-26 19:40:00,280,40,1,1,6.3,SPI,C,1
148380,2035,13643,2003-09-26 18:40:00,2003-09-26 19:40:00,280,40,1,1,6.3,DAU,C,0
148381,2035,13643,2003-09-26 18:40:00,2003-09-26 19:40:00,280,40,1,1,6.3,SPO,C,10
148382,2035,13643,2003-09-26 19:40:00,2003-09-26 20:40:00,280,40,1,1,6.4,SPI,C,3
148383,2035,13643,2003-09-26 19:40:00,2003-09-26 20:40:00,280,40,1,1,6.4,DAU,C,0
148384,2035,13643,2003-09-26 19:40:00,2003-09-26 20:40:00,280,40,1,1,6.4,SPO,C,10
148385,2035,13643,2003-09-26 21:05:00,2003-09-26 22:05:00,0,30,1,1,6.5,SPI,C,3
148386,2035,13643,2003-09-26 21:05:00,2003-09-26 22:05:00,0,30,1,1,6.5,DAU,C,2
148387,2035,13643,2003-09-26 21:05:00,2003-09-26 22:05:00,0,30,1,1,6.5,SPO,C,11
148388,2035,13643,2003-09-26 22:05:00,2003-09-26 23:05:00,0,30,1,1,6.6,SPI,C,2
148389,2035,13643,2003-09-26 22:05:00,2003-09-26 23:05:00,0,30,1,1,6.6,DAU,C,1
148390,2035,13643,2003-09-26 22:05:00,2003-09-26 23:05:00,0,30,1,1,6.6,SPO,C,9
148391,2035,13643,2003-09-26 23:05:00,2003-09-27 00:05:00,30,30,1,1,6.5,SPI,C,3
148392,2035,13643,2003-09-26 23:05:00,2003-09-27 00:05:00,30,30,1,1,6.5,DAU,C,0
148393,2035,13643,2003-09-26 23:05:00,2003-09-27 00:05:00,30,30,1,1,6.5,SPO,C,8
148394,2035,13643,2003-09-27 00:05:00,2003-09-27 01:05:00,30,30,1,1,6.3,SPI,C,3
148395,2035,13643,2003-09-27 00:05:00,2003-09-27 01:05:00,30,30,1,1,6.3,DAU,C,1
148396,2035,13643,2003-09-27 00:05:00,2003-09-27 01:05:00,30,30,1,1,6.3,SPO,C,8
148397,2035,13643,2003-09-27 01:05:00,2003-09-27 02:05:00,60,30,1,1,6.4,SPI,C,1
148398,2035,13643,2003-09-27 01:05:00,2003-09-27 02:05:00,60,30,1,1,6.4,DAU,C,1
148399,2035,13643,2003-09-27 01:05:00,2003-09-27 02:05:00,60,30,1,1,6.4,SPO,C,11
148400,2035,13643,2003-09-27 02:05:00,2003-09-27 03:05:00,60,30,1,1,6.2,SPI,C,3
148401,2035,13643,2003-09-27 02:05:00,2003-09-27 03:05:00,60,30,1,1,6.2,DAU,C,0
148402,2035,13643,2003-09-27 02:05:00,2003-09-27 03:05:00,60,30,1,1,6.2,SPO,C,10
148403,2035,13644,2003-10-17 19:00:00,2003-10-17 20:00:00,0,30,1,1,6,TAU,C,1
148404,2035,13644,2003-10-17 19:00:00,2003-10-17 20:00:00,0,30,1,1,6,SPO,C,5
148405,2035,13644,2003-10-17 20:00:00,2003-10-17 21:00:00,0,30,1,1,6,ORI,C,0
148406,2035,13644,2003-10-17 20:00:00,2003-10-17 21:00:00,0,30,1,1,6,TAU,C,1
148407,2035,13644,2003-10-17 20:00:00,2003-10-17 21:00:00,0,30,1,1,6,EGE,C,0
148408,2035,13644,2003-10-17 20:00:00,2003-10-17 21:00:00,0,30,1,1,6,SPO,C,5
148409,2035,13644,2003-10-17 21:00:00,2003-10-17 22:00:00,30,30,1,1,6,ORI,C,1
148410,2035,13644,2003-10-17 21:00:00,2003-10-17 22:00:00,30,30,1,1,6,TAU,C,2
148411,2035,13644,2003-10-17 21:00:00,2003-10-17 22:00:00,30,30,1,1,6,EGE,C,0
148412,2035,13644,2003-10-17 21:00:00,2003-10-17 22:00:00,30,30,1,1,6,SPO,C,6
153365,2051,13905,2003-03-27 20:25:00,2003-03-27 21:20:00,120,45,0.9,1,6.4,VIR,P,0
153366,2051,13905,2003-03-27 20:25:00,2003-03-27 21:20:00,120,45,0.9,1,6.4,SPO,P,1
153367,2051,13905,2003-03-27 22:00:00,2003-03-27 22:32:00,127,45,0.5,1,6.7,VIR,P,0
153368,2051,13905,2003-03-27 22:00:00,2003-03-27 22:32:00,127,45,0.5,1,6.7,SPO,P,2
153369,2051,13906,2003-04-19 18:45:00,2003-04-19 19:45:00,135,50,0.97,1,6.4,LYR,P,0
153370,2051,13906,2003-04-19 18:45:00,2003-04-19 19:45:00,135,50,0.97,1,6.4,SAG,P,0
153371,2051,13906,2003-04-19 18:45:00,2003-04-19 19:45:00,135,50,0.97,1,6.4,SPO,P,2
158688,119,14524,2003-01-03 00:02:00,2003-01-03 00:12:00,150,20,0.166,1,6.45,QUA,C,5
158689,119,14524,2003-01-03 00:02:00,2003-01-03 00:12:00,150,20,0.166,1,6.45,SPO,C,2
158690,119,14524,2003-01-03 00:12:00,2003-01-03 00:22:00,150,20,0.166,1,6.45,QUA,C,4
158691,119,14524,2003-01-03 00:12:00,2003-01-03 00:22:00,150,20,0.166,1,6.45,SPO,C,0
158692,119,14524,2003-01-03 00:22:00,2003-01-03 00:32:00,150,20,0.166,1,6.45,QUA,C,3
158693,119,14524,2003-01-03 00:22:00,2003-01-03 00:32:00,150,20,0.166,1,6.45,SPO,C,0
158694,119,14524,2003-01-03 00:32:00,2003-01-03 00:43:00,150,20,0.166,1,6.45,QUA,C,7
158695,119,14524,2003-01-03 00:32:00,2003-01-03 00:43:00,150,20,0.166,1,6.45,SPO,C,1
158696,119,14524,2003-01-03 00:43:00,2003-01-03 00:53:00,150,20,0.166,1,6.45,QUA,C,2
158697,119,14524,2003-01-03 00:43:00,2003-01-03 00:53:00,150,20,0.166,1,6.45,SPO,C,2
158698,119,14524,2003-01-03 00:53:00,2003-01-03 01:04:00,150,20,0.166,1.17,5.85,QUA,C,4
158699,119,14524,2003-01-03 00:53:00,2003-01-03 01:04:00,150,20,0.166,1.17,5.85,SPO,C,1
158700,119,14524,2003-01-03 01:04:00,2003-01-03 01:14:00,150,20,0.166,1.23,5.63,QUA,C,8
158701,119,14524,2003-01-03 01:04:00,2003-01-03 01:14:00,150,20,0.166,1.23,5.63,SPO,C,2
158702,119,14524,2003-01-03 01:14:00,2003-01-03 01:24:00,150,20,0.166,1.2,5.24,QUA,C,8
158703,119,14524,2003-01-03 01:14:00,2003-01-03 01:24:00,150,20,0.166,1.2,5.24,SPO,C,1
158704,119,14524,2003-01-03 01:24:00,2003-01-03 01:35:00,150,20,0.166,1.05,5.99,QUA,C,4
158705,119,14524,2003-01-03 01:24:00,2003-01-03 01:35:00,150,20,0.166,1.05,5.99,SPO,C,1
158706,119,14524,2003-01-03 01:35:00,2003-01-03 01:45:00,150,20,0.166,1.06,6.32,QUA,C,6
158707,119,14524,2003-01-03 01:35:00,2003-01-03 01:45:00,150,20,0.166,1.06,6.32,SPO,C,1
158708,119,14524,2003-01-03 01:45:00,2003-01-03 01:55:00,150,20,0.166,1,6.35,QUA,C,1
158709,119,14524,2003-01-03 01:45:00,2003-01-03 01:55:00,150,20,0.166,1,6.35,SPO,C,3
158710,119,14524,2003-01-03 01:55:00,2003-01-03 02:06:00,150,20,0.166,1,6.45,QUA,C,6
158711,119,14524,2003-01-03 01:55:00,2003-01-03 02:06:00,150,20,0.166,1,6.45,SPO,C,0
158712,119,14524,2003-01-03 02:06:00,2003-01-03 02:16:00,185,25,0.166,1,6.58,QUA,C,5
158713,119,14524,2003-01-03 02:06:00,2003-01-03 02:16:00,185,25,0.166,1,6.58,SPO,C,0
158714,119,14524,2003-01-03 02:16:00,2003-01-03 02:26:00,185,25,0.166,1,6.58,QUA,C,7
158715,119,14524,2003-01-03 02:16:00,2003-01-03 02:26:00,185,25,0.166,1,6.58,SPO,C,1
158716,119,14524,2003-01-03 02:26:00,2003-01-03 02:36:00,185,25,0.166,1,6.58,QUA,C,9
158717,119,14524,2003-01-03 02:26:00,2003-01-03 02:36:00,185,25,0.166,1,6.58,SPO,C,0
158718,119,14524,2003-01-03 02:36:00,2003-01-03 02:46:00,185,25,0.166,1,6.58,QUA,C,7
158719,119,14524,2003-01-03 02:36:00,2003-01-03 02:46:00,185,25,0.166,1,6.58,SPO,C,0
158720,119,14524,2003-01-03 02:46:00,2003-01-03 02:56:00,185,25,0.166,1,6.58,QUA,C,6
158721,119,14524,2003-01-03 02:46:00,2003-01-03 02:56:00,185,25,0.166,1,6.58,SPO,C,2
158722,119,14524,2003-01-03 02:56:00,2003-01-03 03:06:00,185,25,0.166,1,6.58,QUA,C,7
158723,119,14524,2003-01-03 02:56:00,2003-01-03 03:06:00,185,25,0.166,1,6.58,SPO,C,1
158724,119,14524,2003-01-03 03:06:00,2003-01-03 03:16:00,185,25,0.166,1,6.58,QUA,C,11
158725,119,14524,2003-01-03 03:06:00,2003-01-03 03:16:00,185,25,0.166,1,6.58,SPO,C,3
158726,119,14524,2003-01-03 03:16:00,2003-01-03 03:26:00,185,25,0.166,1,6.58,QUA,C,5
158727,119,14524,2003-01-03 03:16:00,2003-01-03 03:26:00,185,25,0.166,1,6.58,SPO,C,2
158728,119,14524,2003-01-03 03:26:00,2003-01-03 03:32:00,185,25,0.1,1,6.58,QUA,C,7
158729,119,14524,2003-01-03 03:26:00,2003-01-03 03:32:00,185,25,0.1,1,6.58,SPO,C,0
158730,119,14524,2003-01-03 03:42:00,2003-01-03 03:52:00,185,25,0.166,1,6.58,QUA,C,8
158731,119,14524,2003-01-03 03:42:00,2003-01-03 03:52:00,185,25,0.166,1,6.58,SPO,C,1
158732,119,14524,2003-01-03 03:52:00,2003-01-03 04:02:00,185,25,0.166,1,6.58,QUA,C,7
158733,119,14524,2003-01-03 03:52:00,2003-01-03 04:02:00,185,25,0.166,1,6.58,SPO,C,3
158734,119,14524,2003-01-03 04:02:00,2003-01-03 04:12:00,185,25,0.166,1,6.58,QUA,C,2
158735,119,14524,2003-01-03 04:02:00,2003-01-03 04:12:00,185,25,0.166,1,6.58,SPO,C,3
158736,119,14524,2003-01-03 04:12:00,2003-01-03 04:23:00,185,25,0.166,1,6.58,QUA,C,5
158737,119,14524,2003-01-03 04:12:00,2003-01-03 04:23:00,185,25,0.166,1,6.58,SPO,C,2
158738,119,14524,2003-01-03 04:23:00,2003-01-03 04:33:00,185,25,0.166,1,6.5,QUA,C,11
158739,119,14524,2003-01-03 04:23:00,2003-01-03 04:33:00,185,25,0.166,1,6.5,SPO,C,0
158740,119,14524,2003-01-03 04:33:00,2003-01-03 04:40:00,185,25,0.116,1,6.12,QUA,C,4
158741,119,14524,2003-01-03 04:33:00,2003-01-03 04:40:00,185,25,0.116,1,6.12,SPO,C,1
158742,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,PER,C,7
158743,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,CAP,C,0
158744,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,NDA,C,0
158745,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,SDA,C,0
158746,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,NIA,C,0
158747,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,SIA,C,1
158748,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,KCG,C,0
158749,119,14525,2003-08-13 00:12:00,2003-08-13 00:27:00,332,58,0.24,1.25,5.87,SPO,C,0
158750,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,PER,C,4
158751,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,CAP,C,0
158752,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,NDA,C,0
158753,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,SDA,C,0
158754,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,NIA,C,0
158755,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,SIA,C,0
158756,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,KCG,C,0
158757,119,14525,2003-08-13 00:27:00,2003-08-13 00:42:00,332,58,0.25,1.25,5.87,SPO,C,0
158758,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,PER,C,7
158759,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,CAP,C,0
158760,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,NDA,C,0
158761,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,SDA,C,0
158762,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,NIA,C,0
158763,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,SIA,C,0
158764,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,KCG,C,1
158765,119,14525,2003-08-13 00:42:00,2003-08-13 00:57:00,332,58,0.24,1.13,5.87,SPO,C,1
158766,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,PER,C,11
158767,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,CAP,C,0
158768,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,NDA,C,0
158769,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,SDA,C,0
158770,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,NIA,C,0
158771,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,SIA,C,0
158772,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,KCG,C,1
158773,119,14525,2003-08-13 00:57:00,2003-08-13 01:12:00,332,58,0.23,1,5.87,SPO,C,0
158774,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,PER,C,11
158775,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,CAP,C,0
158776,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,NDA,C,0
158777,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,SDA,C,0
158778,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,NIA,C,0
158779,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,SIA,C,0
158780,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,KCG,C,0
158781,119,14525,2003-08-13 01:12:00,2003-08-13 01:27:00,332,58,0.24,1,5.97,SPO,C,1
158782,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,PER,C,12
158783,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,CAP,C,0
158784,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,NDA,C,0
158785,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,SDA,C,0
158786,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,NIA,C,0
158787,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,SIA,C,0
158788,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,KCG,C,0
158789,119,14525,2003-08-13 01:27:00,2003-08-13 01:42:00,332,58,0.24,1,5.97,SPO,C,1
158790,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,PER,C,6
158791,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,CAP,C,0
158792,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,NDA,C,0
158793,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,SDA,C,0
158794,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,NIA,C,0
158795,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,SIA,C,0
158796,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,KCG,C,0
158797,119,14525,2003-08-13 01:42:00,2003-08-13 01:57:00,332,58,0.25,1,5.83,SPO,C,0
158798,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,PER,C,5
158799,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,CAP,C,0
158800,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,NDA,C,0
158801,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,SDA,C,0
158802,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,NIA,C,0
158803,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,SIA,C,0
158804,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,KCG,C,0
158805,119,14525,2003-08-13 01:57:00,2003-08-13 02:12:00,332,58,0.24,1,5.72,SPO,C,2
158806,119,14525,2003-08-13 02:12:00,2003-08-13 02:25:00,332,58,0.21,1,5.29,PER,C,5
158807,119,14525,2003-08-13 02:12:00,2003-08-13 02:25:00,332,58,0.21,1,5.29,CAP,C,0
158808,119,14525,2003-08-13 02:12:00,2003-08-13 02:25:00,332,58,0.21,1,5.29,NDA,C,0
