Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
13926,422,1083,2005-08-12 22:13:00,2005-08-12 22:19:00,999,999,0.1,1,6.94,CAP,C,0
13927,422,1083,2005-08-12 22:13:00,2005-08-12 22:19:00,999,999,0.1,1,6.94,DIV,C,1
13928,422,1083,2005-08-12 22:13:00,2005-08-12 22:19:00,999,999,0.1,1,6.94,KCG,C,0
13929,422,1083,2005-08-12 22:13:00,2005-08-12 22:19:00,999,999,0.1,1,6.94,SPO,C,0
13930,422,1083,2005-08-12 22:19:00,2005-08-12 22:25:00,999,999,0.1,1,6.94,PER,C,15
13931,422,1083,2005-08-12 22:19:00,2005-08-12 22:25:00,999,999,0.1,1,6.94,CAP,C,0
13932,422,1083,2005-08-12 22:19:00,2005-08-12 22:25:00,999,999,0.1,1,6.94,DIV,C,0
13933,422,1083,2005-08-12 22:19:00,2005-08-12 22:25:00,999,999,0.1,1,6.94,KCG,C,0
13934,422,1083,2005-08-12 22:19:00,2005-08-12 22:25:00,999,999,0.1,1,6.94,SPO,C,1
13935,422,1083,2005-08-12 22:25:00,2005-08-12 22:33:00,999,999,0.133,1,6.94,PER,C,11
13936,422,1083,2005-08-12 22:25:00,2005-08-12 22:33:00,999,999,0.133,1,6.94,CAP,C,0
13937,422,1083,2005-08-12 22:25:00,2005-08-12 22:33:00,999,999,0.133,1,6.94,DIV,C,0
13938,422,1083,2005-08-12 22:25:00,2005-08-12 22:33:00,999,999,0.133,1,6.94,KCG,C,0
13939,422,1083,2005-08-12 22:25:00,2005-08-12 22:33:00,999,999,0.133,1,6.94,SPO,C,0
13940,422,1083,2005-08-12 22:33:00,2005-08-12 22:41:00,999,999,0.133,1,6.8,PER,C,13
13941,422,1083,2005-08-12 22:33:00,2005-08-12 22:41:00,999,999,0.133,1,6.8,CAP,C,0
13942,422,1083,2005-08-12 22:33:00,2005-08-12 22:41:00,999,999,0.133,1,6.8,DIV,C,0
13943,422,1083,2005-08-12 22:33:00,2005-08-12 22:41:00,999,999,0.133,1,6.8,KCG,C,0
13944,422,1083,2005-08-12 22:33:00,2005-08-12 22:41:00,999,999,0.133,1,6.8,SPO,C,2
13945,422,1083,2005-08-12 22:41:00,2005-08-12 22:50:00,999,999,0.15,1,6.8,PER,C,13
13946,422,1083,2005-08-12 22:41:00,2005-08-12 22:50:00,999,999,0.15,1,6.8,CAP,C,0
13947,422,1083,2005-08-12 22:41:00,2005-08-12 22:50:00,999,999,0.15,1,6.8,DIV,C,0
13948,422,1083,2005-08-12 22:41:00,2005-08-12 22:50:00,999,999,0.15,1,6.8,KCG,C,0
13949,422,1083,2005-08-12 22:41:00,2005-08-12 22:50:00,999,999,0.15,1,6.8,SPO,C,0
13950,422,1083,2005-08-12 22:50:00,2005-08-12 22:59:00,999,999,0.15,1,6.8,PER,C,11
13951,422,1083,2005-08-12 22:50:00,2005-08-12 22:59:00,999,999,0.15,1,6.8,CAP,C,0
13952,422,1083,2005-08-12 22:50:00,2005-08-12 22:59:00,999,999,0.15,1,6.8,DIV,C,0
13953,422,1083,2005-08-12 22:50:00,2005-08-12 22:59:00,999,999,0.15,1,6.8,KCG,C,0
13954,422,1083,2005-08-12 22:50:00,2005-08-12 22:59:00,999,999,0.15,1,6.8,SPO,C,7
13955,422,1083,2005-08-12 22:59:00,2005-08-12 23:05:00,999,999,0.1,1,6.8,PER,C,7
13956,422,1083,2005-08-12 22:59:00,2005-08-12 23:05:00,999,999,0.1,1,6.8,CAP,C,0
13957,422,1083,2005-08-12 22:59:00,2005-08-12 23:05:00,999,999,0.1,1,6.8,DIV,C,1
13958,422,1083,2005-08-12 22:59:00,2005-08-12 23:05:00,999,999,0.1,1,6.8,KCG,C,0
13959,422,1083,2005-08-12 22:59:00,2005-08-12 23:05:00,999,999,0.1,1,6.8,SPO,C,1
13960,422,1083,2005-08-12 23:05:00,2005-08-12 23:14:00,999,999,0.15,1,6.8,PER,C,9
13961,422,1083,2005-08-12 23:05:00,2005-08-12 23:14:00,999,999,0.15,1,6.8,CAP,C,0
13962,422,1083,2005-08-12 23:05:00,2005-08-12 23:14:00,999,999,0.15,1,6.8,DIV,C,1
13963,422,1083,2005-08-12 23:05:00,2005-08-12 23:14:00,999,999,0.15,1,6.8,KCG,C,0
13964,422,1083,2005-08-12 23:05:00,2005-08-12 23:14:00,999,999,0.15,1,6.8,SPO,C,5
13965,422,1083,2005-08-12 23:14:00,2005-08-12 23:23:00,999,999,0.15,1,6.8,PER,C,9
13966,422,1083,2005-08-12 23:14:00,2005-08-12 23:23:00,999,999,0.15,1,6.8,CAP,C,0
13967,422,1083,2005-08-12 23:14:00,2005-08-12 23:23:00,999,999,0.15,1,6.8,DIV,C,0
13968,422,1083,2005-08-12 23:14:00,2005-08-12 23:23:00,999,999,0.15,1,6.8,KCG,C,0
13969,422,1083,2005-08-12 23:14:00,2005-08-12 23:23:00,999,999,0.15,1,6.8,SPO,C,0
13970,422,1083,2005-08-12 23:23:00,2005-08-12 23:31:00,999,999,0.133,1,6.8,PER,C,9
13971,422,1083,2005-08-12 23:23:00,2005-08-12 23:31:00,999,999,0.133,1,6.8,CAP,C,0
13972,422,1083,2005-08-12 23:23:00,2005-08-12 23:31:00,999,999,0.133,1,6.8,DIV,C,1
13973,422,1083,2005-08-12 23:23:00,2005-08-12 23:31:00,999,999,0.133,1,6.8,KCG,C,0
13974,422,1083,2005-08-12 23:23:00,2005-08-12 23:31:00,999,999,0.133,1,6.8,SPO,C,2
13975,422,1083,2005-08-12 23:31:00,2005-08-12 23:41:00,999,999,0.167,1,6.8,PER,C,23
13976,422,1083,2005-08-12 23:31:00,2005-08-12 23:41:00,999,999,0.167,1,6.8,CAP,C,0
13977,422,1083,2005-08-12 23:31:00,2005-08-12 23:41:00,999,999,0.167,1,6.8,DIV,C,0
13978,422,1083,2005-08-12 23:31:00,2005-08-12 23:41:00,999,999,0.167,1,6.8,KCG,C,0
13979,422,1083,2005-08-12 23:31:00,2005-08-12 23:41:00,999,999,0.167,1,6.8,SPO,C,3
13980,422,1083,2005-08-12 23:41:00,2005-08-12 23:50:00,999,999,0.15,1,6.8,PER,C,17
13981,422,1083,2005-08-12 23:41:00,2005-08-12 23:50:00,999,999,0.15,1,6.8,CAP,C,0
13982,422,1083,2005-08-12 23:41:00,2005-08-12 23:50:00,999,999,0.15,1,6.8,DIV,C,3
13983,422,1083,2005-08-12 23:41:00,2005-08-12 23:50:00,999,999,0.15,1,6.8,KCG,C,0
13984,422,1083,2005-08-12 23:41:00,2005-08-12 23:50:00,999,999,0.15,1,6.8,SPO,C,2
13985,422,1083,2005-08-12 23:50:00,2005-08-13 00:00:00,999,999,0.167,1,6.87,PER,C,6
13986,422,1083,2005-08-12 23:50:00,2005-08-13 00:00:00,999,999,0.167,1,6.87,CAP,C,0
13987,422,1083,2005-08-12 23:50:00,2005-08-13 00:00:00,999,999,0.167,1,6.87,DIV,C,1
13988,422,1083,2005-08-12 23:50:00,2005-08-13 00:00:00,999,999,0.167,1,6.87,KCG,C,0
13989,422,1083,2005-08-12 23:50:00,2005-08-13 00:00:00,999,999,0.167,1,6.87,SPO,C,3
13990,422,1083,2005-08-13 00:00:00,2005-08-13 00:08:00,999,999,0.133,1,6.87,PER,C,15
13991,422,1083,2005-08-13 00:00:00,2005-08-13 00:08:00,999,999,0.133,1,6.87,CAP,C,0
13992,422,1083,2005-08-13 00:00:00,2005-08-13 00:08:00,999,999,0.133,1,6.87,DIV,C,1
13993,422,1083,2005-08-13 00:00:00,2005-08-13 00:08:00,999,999,0.133,1,6.87,KCG,C,0
13994,422,1083,2005-08-13 00:00:00,2005-08-13 00:08:00,999,999,0.133,1,6.87,SPO,C,3
13995,422,1083,2005-08-13 00:08:00,2005-08-13 00:14:00,999,999,0.1,1,6.87,PER,C,9
13996,422,1083,2005-08-13 00:08:00,2005-08-13 00:14:00,999,999,0.1,1,6.87,CAP,C,0
13997,422,1083,2005-08-13 00:08:00,2005-08-13 00:14:00,999,999,0.1,1,6.87,DIV,C,1
13998,422,1083,2005-08-13 00:08:00,2005-08-13 00:14:00,999,999,0.1,1,6.87,KCG,C,0
13999,422,1083,2005-08-13 00:08:00,2005-08-13 00:14:00,999,999,0.1,1,6.87,SPO,C,2
14000,422,1083,2005-08-13 00:14:00,2005-08-13 00:22:00,999,999,0.133,1,6.87,PER,C,13
14001,422,1083,2005-08-13 00:14:00,2005-08-13 00:22:00,999,999,0.133,1,6.87,CAP,C,0
14002,422,1083,2005-08-13 00:14:00,2005-08-13 00:22:00,999,999,0.133,1,6.87,DIV,C,0
14003,422,1083,2005-08-13 00:14:00,2005-08-13 00:22:00,999,999,0.133,1,6.87,KCG,C,0
14004,422,1083,2005-08-13 00:14:00,2005-08-13 00:22:00,999,999,0.133,1,6.87,SPO,C,4
14005,422,1083,2005-08-13 00:22:00,2005-08-13 00:31:00,999,999,0.15,1,6.87,PER,C,16
14006,422,1083,2005-08-13 00:22:00,2005-08-13 00:31:00,999,999,0.15,1,6.87,CAP,C,0
14007,422,1083,2005-08-13 00:22:00,2005-08-13 00:31:00,999,999,0.15,1,6.87,DIV,C,0
14008,422,1083,2005-08-13 00:22:00,2005-08-13 00:31:00,999,999,0.15,1,6.87,KCG,C,0
14009,422,1083,2005-08-13 00:22:00,2005-08-13 00:31:00,999,999,0.15,1,6.87,SPO,C,4
14010,422,1083,2005-08-13 00:31:00,2005-08-13 00:41:00,999,999,0.167,1,6.9,PER,C,21
14011,422,1083,2005-08-13 00:31:00,2005-08-13 00:41:00,999,999,0.167,1,6.9,CAP,C,0
14012,422,1083,2005-08-13 00:31:00,2005-08-13 00:41:00,999,999,0.167,1,6.9,DIV,C,0
14013,422,1083,2005-08-13 00:31:00,2005-08-13 00:41:00,999,999,0.167,1,6.9,KCG,C,0
14014,422,1083,2005-08-13 00:31:00,2005-08-13 00:41:00,999,999,0.167,1,6.9,SPO,C,3
14015,422,1083,2005-08-13 00:41:00,2005-08-13 00:51:00,999,999,0.167,1,6.9,PER,C,16
14016,422,1083,2005-08-13 00:41:00,2005-08-13 00:51:00,999,999,0.167,1,6.9,CAP,C,0
14017,422,1083,2005-08-13 00:41:00,2005-08-13 00:51:00,999,999,0.167,1,6.9,DIV,C,1
14018,422,1083,2005-08-13 00:41:00,2005-08-13 00:51:00,999,999,0.167,1,6.9,KCG,C,0
14019,422,1083,2005-08-13 00:41:00,2005-08-13 00:51:00,999,999,0.167,1,6.9,SPO,C,9
14020,422,1083,2005-08-13 00:51:00,2005-08-13 01:04:00,999,999,0.217,1,6.9,PER,C,20
14021,422,1083,2005-08-13 00:51:00,2005-08-13 01:04:00,999,999,0.217,1,6.9,CAP,C,0
14022,422,1083,2005-08-13 00:51:00,2005-08-13 01:04:00,999,999,0.217,1,6.9,DIV,C,1
14023,422,1083,2005-08-13 00:51:00,2005-08-13 01:04:00,999,999,0.217,1,6.9,KCG,C,0
14024,422,1083,2005-08-13 00:51:00,2005-08-13 01:04:00,999,999,0.217,1,6.9,SPO,C,3
14025,422,1083,2005-08-13 01:04:00,2005-08-13 01:11:00,999,999,0.117,1,6.9,PER,C,15
14026,422,1083,2005-08-13 01:04:00,2005-08-13 01:11:00,999,999,0.117,1,6.9,CAP,C,0
14027,422,1083,2005-08-13 01:04:00,2005-08-13 01:11:00,999,999,0.117,1,6.9,DIV,C,0
14028,422,1083,2005-08-13 01:04:00,2005-08-13 01:11:00,999,999,0.117,1,6.9,KCG,C,0
14029,422,1083,2005-08-13 01:04:00,2005-08-13 01:11:00,999,999,0.117,1,6.9,SPO,C,2
14030,422,1083,2005-08-13 01:11:00,2005-08-13 01:16:00,999,999,0.083,1,6.83,PER,C,12
14031,422,1083,2005-08-13 01:11:00,2005-08-13 01:16:00,999,999,0.083,1,6.83,CAP,C,0
14032,422,1083,2005-08-13 01:11:00,2005-08-13 01:16:00,999,999,0.083,1,6.83,DIV,C,0
14033,422,1083,2005-08-13 01:11:00,2005-08-13 01:16:00,999,999,0.083,1,6.83,KCG,C,0
14034,422,1083,2005-08-13 01:11:00,2005-08-13 01:16:00,999,999,0.083,1,6.83,SPO,C,1
14035,422,1083,2005-08-13 01:16:00,2005-08-13 01:23:00,999,999,0.117,1,6.83,PER,C,14
14036,422,1083,2005-08-13 01:16:00,2005-08-13 01:23:00,999,999,0.117,1,6.83,CAP,C,0
14037,422,1083,2005-08-13 01:16:00,2005-08-13 01:23:00,999,999,0.117,1,6.83,DIV,C,0
14038,422,1083,2005-08-13 01:16:00,2005-08-13 01:23:00,999,999,0.117,1,6.83,KCG,C,0
14039,422,1083,2005-08-13 01:16:00,2005-08-13 01:23:00,999,999,0.117,1,6.83,SPO,C,3
14040,422,1083,2005-08-13 01:23:00,2005-08-13 01:32:00,999,999,0.15,1,6.83,PER,C,15
14041,422,1083,2005-08-13 01:23:00,2005-08-13 01:32:00,999,999,0.15,1,6.83,CAP,C,0
14042,422,1083,2005-08-13 01:23:00,2005-08-13 01:32:00,999,999,0.15,1,6.83,DIV,C,2
14043,422,1083,2005-08-13 01:23:00,2005-08-13 01:32:00,999,999,0.15,1,6.83,KCG,C,0
14044,422,1083,2005-08-13 01:23:00,2005-08-13 01:32:00,999,999,0.15,1,6.83,SPO,C,3
14045,422,1083,2005-08-13 01:32:00,2005-08-13 01:42:00,999,999,0.167,1,6.83,PER,C,19
14046,422,1083,2005-08-13 01:32:00,2005-08-13 01:42:00,999,999,0.167,1,6.83,CAP,C,0
14047,422,1083,2005-08-13 01:32:00,2005-08-13 01:42:00,999,999,0.167,1,6.83,DIV,C,0
14048,422,1083,2005-08-13 01:32:00,2005-08-13 01:42:00,999,999,0.167,1,6.83,KCG,C,0
14049,422,1083,2005-08-13 01:32:00,2005-08-13 01:42:00,999,999,0.167,1,6.83,SPO,C,2
14050,422,1083,2005-08-13 01:42:00,2005-08-13 01:47:00,999,999,0.083,1,6.83,PER,C,11
14051,422,1083,2005-08-13 01:42:00,2005-08-13 01:47:00,999,999,0.083,1,6.83,CAP,C,0
14052,422,1083,2005-08-13 01:42:00,2005-08-13 01:47:00,999,999,0.083,1,6.83,DIV,C,0
14053,422,1083,2005-08-13 01:42:00,2005-08-13 01:47:00,999,999,0.083,1,6.83,KCG,C,0
14054,422,1083,2005-08-13 01:42:00,2005-08-13 01:47:00,999,999,0.083,1,6.83,SPO,C,0
14055,422,1083,2005-08-13 01:47:00,2005-08-13 01:56:00,999,999,0.15,1,6.71,PER,C,11
14056,422,1083,2005-08-13 01:47:00,2005-08-13 01:56:00,999,999,0.15,1,6.71,CAP,C,0
14057,422,1083,2005-08-13 01:47:00,2005-08-13 01:56:00,999,999,0.15,1,6.71,DIV,C,0
14058,422,1083,2005-08-13 01:47:00,2005-08-13 01:56:00,999,999,0.15,1,6.71,KCG,C,0
14059,422,1083,2005-08-13 01:47:00,2005-08-13 01:56:00,999,999,0.15,1,6.71,SPO,C,5
14060,422,1083,2005-08-13 01:56:00,2005-08-13 02:04:00,999,999,0.133,1,6.71,PER,C,13
14061,422,1083,2005-08-13 01:56:00,2005-08-13 02:04:00,999,999,0.133,1,6.71,CAP,C,1
14062,422,1083,2005-08-13 01:56:00,2005-08-13 02:04:00,999,999,0.133,1,6.71,DIV,C,1
14063,422,1083,2005-08-13 01:56:00,2005-08-13 02:04:00,999,999,0.133,1,6.71,KCG,C,0
14064,422,1083,2005-08-13 01:56:00,2005-08-13 02:04:00,999,999,0.133,1,6.71,SPO,C,1
14065,422,1083,2005-08-13 02:04:00,2005-08-13 02:11:00,999,999,0.117,1,6.56,PER,C,13
14066,422,1083,2005-08-13 02:04:00,2005-08-13 02:11:00,999,999,0.117,1,6.56,CAP,C,0
14067,422,1083,2005-08-13 02:04:00,2005-08-13 02:11:00,999,999,0.117,1,6.56,DIV,C,0
14068,422,1083,2005-08-13 02:04:00,2005-08-13 02:11:00,999,999,0.117,1,6.56,KCG,C,0
14069,422,1083,2005-08-13 02:04:00,2005-08-13 02:11:00,999,999,0.117,1,6.56,SPO,C,1
14070,422,1083,2005-08-13 02:11:00,2005-08-13 02:20:00,999,999,0.15,1,6.56,PER,C,11
14071,422,1083,2005-08-13 02:11:00,2005-08-13 02:20:00,999,999,0.15,1,6.56,CAP,C,0
14072,422,1083,2005-08-13 02:11:00,2005-08-13 02:20:00,999,999,0.15,1,6.56,DIV,C,0
14073,422,1083,2005-08-13 02:11:00,2005-08-13 02:20:00,999,999,0.15,1,6.56,KCG,C,0
14074,422,1083,2005-08-13 02:11:00,2005-08-13 02:20:00,999,999,0.15,1,6.56,SPO,C,1
14075,422,1083,2005-08-13 02:20:00,2005-08-13 02:30:00,999,999,0.167,1,6.36,PER,C,23
14076,422,1083,2005-08-13 02:20:00,2005-08-13 02:30:00,999,999,0.167,1,6.36,CAP,C,0
14077,422,1083,2005-08-13 02:20:00,2005-08-13 02:30:00,999,999,0.167,1,6.36,DIV,C,0
14078,422,1083,2005-08-13 02:20:00,2005-08-13 02:30:00,999,999,0.167,1,6.36,KCG,C,0
14079,422,1083,2005-08-13 02:20:00,2005-08-13 02:30:00,999,999,0.167,1,6.36,SPO,C,1
14080,422,1084,2005-11-08 23:57:00,2005-11-09 01:11:00,999,999,1.15,1,6.65,NTA,C,4
14081,422,1084,2005-11-08 23:57:00,2005-11-09 01:11:00,999,999,1.15,1,6.65,STA,C,7
14082,422,1084,2005-11-08 23:57:00,2005-11-09 01:11:00,999,999,1.15,1,6.65,SPO,C,28
14083,422,1084,2005-11-09 01:11:00,2005-11-09 02:20:00,999,999,1.15,1,6.66,NTA,C,1
14084,422,1084,2005-11-09 01:11:00,2005-11-09 02:20:00,999,999,1.15,1,6.66,STA,C,9
14085,422,1084,2005-11-09 01:11:00,2005-11-09 02:20:00,999,999,1.15,1,6.66,SPO,C,26
14086,422,1085,2005-11-10 00:51:00,2005-11-10 02:18:00,999,999,1.35,1,6.53,NTA,C,7
14087,422,1085,2005-11-10 00:51:00,2005-11-10 02:18:00,999,999,1.35,1,6.53,STA,C,5
14088,422,1085,2005-11-10 00:51:00,2005-11-10 02:18:00,999,999,1.35,1,6.53,LEO,C,6
14089,422,1085,2005-11-10 00:51:00,2005-11-10 02:18:00,999,999,1.35,1,6.53,SPO,C,34
14090,422,1085,2005-11-10 02:18:00,2005-11-10 03:00:00,999,999,0.67,1,6.5,NTA,C,1
14091,422,1085,2005-11-10 02:18:00,2005-11-10 03:00:00,999,999,0.67,1,6.5,STA,C,2
14092,422,1085,2005-11-10 02:18:00,2005-11-10 03:00:00,999,999,0.67,1,6.5,LEO,C,2
14093,422,1085,2005-11-10 02:18:00,2005-11-10 03:00:00,999,999,0.67,1,6.5,SPO,C,12
14825,740,1149,2005-02-05 20:55:00,2005-02-05 21:30:00,60,53,0.5,1.11,5.5,VIR,P,0
14826,740,1149,2005-02-05 20:55:00,2005-02-05 21:30:00,60,53,0.5,1.11,5.5,SPO,P,2
14827,740,1149,2005-02-05 20:55:00,2005-02-05 21:30:00,60,53,0.5,1.11,5.5,VIR,P,0
14828,740,1149,2005-02-05 20:55:00,2005-02-05 21:30:00,60,53,0.5,1.11,5.5,SPO,P,2
14829,740,1150,2005-02-06 21:16:00,2005-02-06 22:05:00,42,61,0.75,1.11,5.5,VIR,P,0
14830,740,1150,2005-02-06 21:16:00,2005-02-06 22:05:00,42,61,0.75,1.11,5.5,SPO,P,3
14831,740,1150,2005-02-06 21:16:00,2005-02-06 22:05:00,42,61,0.75,1.11,5.5,VIR,P,0
14832,740,1150,2005-02-06 21:16:00,2005-02-06 22:05:00,42,61,0.75,1.11,5.5,SPO,P,3
14833,740,1151,2005-02-09 21:11:00,2005-02-09 22:03:00,24,60,0.83,1,5.5,VIR,P,0
14834,740,1151,2005-02-09 21:11:00,2005-02-09 22:03:00,24,60,0.83,1,5.5,SPO,P,2
14835,740,1151,2005-02-09 21:11:00,2005-02-09 22:03:00,24,60,0.83,1,5.5,VIR,P,0
14836,740,1151,2005-02-09 21:11:00,2005-02-09 22:03:00,24,60,0.83,1,5.5,SPO,P,2
14837,740,1152,2005-07-07 22:12:00,2005-07-07 22:45:00,225,40,0.5,1.33,4.5,SAG,P,0
14838,740,1152,2005-07-07 22:12:00,2005-07-07 22:45:00,225,40,0.5,1.33,4.5,JPE,P,0
14839,740,1152,2005-07-07 22:12:00,2005-07-07 22:45:00,225,40,0.5,1.33,4.5,CAP,P,0
14840,740,1152,2005-07-07 22:12:00,2005-07-07 22:45:00,225,40,0.5,1.33,4.5,SPO,P,3
14841,740,1153,2005-07-13 20:35:00,2005-07-13 21:14:00,225,30,0.6,1.11,4.23,SAG,P,0
14842,740,1153,2005-07-13 20:35:00,2005-07-13 21:14:00,225,30,0.6,1.11,4.23,JPE,P,0
14843,740,1153,2005-07-13 20:35:00,2005-07-13 21:14:00,225,30,0.6,1.11,4.23,SDA,P,0
14844,740,1153,2005-07-13 20:35:00,2005-07-13 21:14:00,225,30,0.6,1.11,4.23,CAP,P,0
14845,740,1153,2005-07-13 20:35:00,2005-07-13 21:14:00,225,30,0.6,1.11,4.23,SPO,P,4
14846,740,1153,2005-07-13 21:25:00,2005-07-13 22:02:00,230,40,0.6,1.43,4.23,SAG,P,1
14847,740,1153,2005-07-13 21:25:00,2005-07-13 22:02:00,230,40,0.6,1.43,4.23,JPE,P,0
14848,740,1153,2005-07-13 21:25:00,2005-07-13 22:02:00,230,40,0.6,1.43,4.23,SDA,P,0
14849,740,1153,2005-07-13 21:25:00,2005-07-13 22:02:00,230,40,0.6,1.43,4.23,CAP,P,0
14850,740,1153,2005-07-13 21:25:00,2005-07-13 22:02:00,230,40,0.6,1.43,4.23,SPO,P,1
14851,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,PER,P,0
14852,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,SDA,P,0
14853,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,CAP,P,0
14854,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,SIA,P,0
14855,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,NDA,P,1
14856,740,1154,2005-08-02 20:53:00,2005-08-02 22:14:00,0,50,0.72,1.33,5,SPO,P,11
14857,740,1155,2005-08-03 21:17:00,2005-08-03 22:21:00,0,30,1,1.33,5.6,PER,C,9
14858,740,1155,2005-08-03 21:17:00,2005-08-03 22:21:00,0,30,1,1.33,5.6,SPO,C,10
14859,740,1156,2005-08-11 21:02:00,2005-08-11 21:12:00,30,40,0.167,1.18,5,PER,C,6
14860,740,1156,2005-08-11 21:02:00,2005-08-11 21:12:00,30,40,0.167,1.18,5,SPO,C,2
14861,740,1156,2005-08-11 21:12:00,2005-08-11 21:21:00,30,40,0.15,1.18,5,PER,C,2
14862,740,1156,2005-08-11 21:12:00,2005-08-11 21:21:00,30,40,0.15,1.18,5,SPO,C,0
14863,740,1156,2005-08-11 21:24:00,2005-08-11 21:34:00,30,40,0.167,1.18,5,PER,C,4
14864,740,1156,2005-08-11 21:24:00,2005-08-11 21:34:00,30,40,0.167,1.18,5,SPO,C,0
14865,740,1156,2005-08-11 21:34:00,2005-08-11 21:44:00,30,40,0.167,1.18,5,PER,C,6
14866,740,1156,2005-08-11 21:34:00,2005-08-11 21:44:00,30,40,0.167,1.18,5,SPO,C,4
14867,740,1156,2005-08-11 21:44:00,2005-08-11 21:57:00,20,45,0.15,1.18,5,PER,C,4
14868,740,1156,2005-08-11 21:44:00,2005-08-11 21:57:00,20,45,0.15,1.18,5,SPO,C,3
14869,740,1156,2005-08-11 21:57:00,2005-08-11 22:07:00,15,50,0.167,1.33,4.99,PER,C,5
14870,740,1156,2005-08-11 21:57:00,2005-08-11 22:07:00,15,50,0.167,1.33,4.99,SPO,C,1
14871,740,1156,2005-08-11 22:07:00,2005-08-11 22:17:00,15,50,0.167,1.5,4.98,PER,C,7
14872,740,1156,2005-08-11 22:07:00,2005-08-11 22:17:00,15,50,0.167,1.5,4.98,SPO,C,3
14873,740,1156,2005-08-11 22:17:00,2005-08-11 22:27:00,0,50,0.167,2,4.98,PER,C,8
14874,740,1156,2005-08-11 22:17:00,2005-08-11 22:27:00,0,50,0.167,2,4.98,SPO,C,2
14875,740,1156,2005-08-11 22:27:00,2005-08-11 22:37:00,0,50,0.15,3,4.98,PER,C,2
14876,740,1156,2005-08-11 22:27:00,2005-08-11 22:37:00,0,50,0.15,3,4.98,SPO,C,1
14877,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,PER,P,0
14878,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,SDA,P,0
14879,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,NDA,P,0
14880,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,KCG,P,0
14881,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,NIA,P,0
14882,740,1157,2005-08-16 20:25:00,2005-08-16 21:30:00,30,50,1,1.25,4.95,SPO,P,2
14883,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,PER,P,0
14884,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,SDA,P,0
14885,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,NDA,P,0
14886,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,KCG,P,0
14887,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,NIA,P,0
14888,740,1158,2005-08-19 21:43:00,2005-08-19 22:46:00,30,40,1,1.33,5,SPO,P,3
14889,740,1159,2005-08-20 22:07:00,2005-08-20 23:10:00,60,40,1.05,1,4.95,PER,P,0
14890,740,1159,2005-08-20 22:07:00,2005-08-20 23:10:00,60,40,1.05,1,4.95,NDA,P,0
14891,740,1159,2005-08-20 22:07:00,2005-08-20 23:10:00,60,40,1.05,1,4.95,KCG,P,0
14892,740,1159,2005-08-20 22:07:00,2005-08-20 23:10:00,60,40,1.05,1,4.95,NIA,P,0
14893,740,1159,2005-08-20 22:07:00,2005-08-20 23:10:00,60,40,1.05,1,4.95,SPO,P,1
14894,740,1160,2005-08-21 21:06:00,2005-08-21 22:42:00,45,40,0.6,1.33,4.95,PER,P,0
14895,740,1160,2005-08-21 21:06:00,2005-08-21 22:42:00,45,40,0.6,1.33,4.95,NDA,P,0
14896,740,1160,2005-08-21 21:06:00,2005-08-21 22:42:00,45,40,0.6,1.33,4.95,KCG,P,0
14897,740,1160,2005-08-21 21:06:00,2005-08-21 22:42:00,45,40,0.6,1.33,4.95,NIA,P,0
14898,740,1160,2005-08-21 21:06:00,2005-08-21 22:42:00,45,40,0.6,1.33,4.95,SPO,P,1
14899,740,1161,2005-08-22 20:43:00,2005-08-22 21:21:00,45,45,0.6,1.05,5,PER,P,0
14900,740,1161,2005-08-22 20:43:00,2005-08-22 21:21:00,45,45,0.6,1.05,5,NDA,P,0
14901,740,1161,2005-08-22 20:43:00,2005-08-22 21:21:00,45,45,0.6,1.05,5,KCG,P,0
14902,740,1161,2005-08-22 20:43:00,2005-08-22 21:21:00,45,45,0.6,1.05,5,NIA,P,0
14903,740,1161,2005-08-22 20:43:00,2005-08-22 21:21:00,45,45,0.6,1.05,5,SPO,P,2
14904,740,1162,2005-10-31 18:13:00,2005-10-31 18:26:00,45,30,0.21,1.05,6.01,NTA,P,0
