Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
510215,4869,48792,2004-08-11 21:05:00,2004-08-11 21:10:00,30,90,0.083,1.25,5.8,PER,C,3
510216,4869,48792,2004-08-11 21:05:00,2004-08-11 21:10:00,30,90,0.083,1.25,5.8,SPO,C,0
510217,4869,48792,2004-08-11 21:10:00,2004-08-11 21:15:00,30,90,0.083,1.14,5.8,PER,C,3
510218,4869,48792,2004-08-11 21:10:00,2004-08-11 21:15:00,30,90,0.083,1.14,5.8,SPO,C,2
510219,4869,48792,2004-08-11 21:15:00,2004-08-11 21:20:00,30,90,0.083,1,5.8,PER,C,4
510220,4869,48792,2004-08-11 21:15:00,2004-08-11 21:20:00,30,90,0.083,1,5.8,SPO,C,0
510221,4869,48792,2004-08-11 21:40:00,2004-08-11 21:45:00,30,90,0.083,1,5.8,PER,C,5
510222,4869,48792,2004-08-11 21:40:00,2004-08-11 21:45:00,30,90,0.083,1,5.8,SPO,C,0
510223,4869,48792,2004-08-11 21:45:00,2004-08-11 21:50:00,30,90,0.083,1,5.8,PER,C,1
510224,4869,48792,2004-08-11 21:45:00,2004-08-11 21:50:00,30,90,0.083,1,5.8,SPO,C,0
510225,4869,48792,2004-08-11 21:50:00,2004-08-11 21:55:00,30,90,0.083,1,5.8,PER,C,4
510226,4869,48792,2004-08-11 21:50:00,2004-08-11 21:55:00,30,90,0.083,1,5.8,SPO,C,0
510227,4869,48792,2004-08-11 21:55:00,2004-08-11 22:00:00,30,90,0.083,1,5.8,PER,C,3
510228,4869,48792,2004-08-11 21:55:00,2004-08-11 22:00:00,30,90,0.083,1,5.8,SPO,C,0
510229,4869,48792,2004-08-11 22:00:00,2004-08-11 22:05:00,30,90,0.083,1,5.8,PER,C,2
510230,4869,48792,2004-08-11 22:00:00,2004-08-11 22:05:00,30,90,0.083,1,5.8,SPO,C,1
510231,4869,48792,2004-08-11 22:05:00,2004-08-11 22:10:00,30,90,0.083,1,5.8,PER,C,5
510232,4869,48792,2004-08-11 22:05:00,2004-08-11 22:10:00,30,90,0.083,1,5.8,SPO,C,0
510233,4869,48792,2004-08-11 22:10:00,2004-08-11 22:15:00,30,90,0.083,1,5.8,PER,C,0
510234,4869,48792,2004-08-11 22:10:00,2004-08-11 22:15:00,30,90,0.083,1,5.8,SPO,C,0
510235,4869,48792,2004-08-11 22:15:00,2004-08-11 22:20:00,30,90,0.083,1,5.8,PER,C,1
510236,4869,48792,2004-08-11 22:15:00,2004-08-11 22:20:00,30,90,0.083,1,5.8,SPO,C,0
510237,4869,48792,2004-08-11 22:20:00,2004-08-11 22:25:00,30,90,0.083,1,5.8,PER,C,2
510238,4869,48792,2004-08-11 22:20:00,2004-08-11 22:25:00,30,90,0.083,1,5.8,SPO,C,0
510239,4869,48792,2004-08-11 22:25:00,2004-08-11 22:30:00,30,90,0.083,1,5.8,PER,C,2
510240,4869,48792,2004-08-11 22:25:00,2004-08-11 22:30:00,30,90,0.083,1,5.8,SPO,C,1
510241,4869,48792,2004-08-11 22:30:00,2004-08-11 22:35:00,30,90,0.083,1,5.8,PER,C,3
510242,4869,48792,2004-08-11 22:30:00,2004-08-11 22:35:00,30,90,0.083,1,5.8,SPO,C,0
510243,4869,48792,2004-08-11 22:35:00,2004-08-11 22:40:00,30,90,0.083,1,5.8,PER,C,5
510244,4869,48792,2004-08-11 22:35:00,2004-08-11 22:40:00,30,90,0.083,1,5.8,SPO,C,0
510245,4869,48792,2004-08-11 22:40:00,2004-08-11 22:45:00,30,90,0.083,1,5.8,PER,C,2
510246,4869,48792,2004-08-11 22:40:00,2004-08-11 22:45:00,30,90,0.083,1,5.8,SPO,C,1
510247,4869,48792,2004-08-11 22:45:00,2004-08-11 22:50:00,30,90,0.083,1,5.8,PER,C,6
510248,4869,48792,2004-08-11 22:45:00,2004-08-11 22:50:00,30,90,0.083,1,5.8,SPO,C,0
510249,4869,48792,2004-08-11 22:50:00,2004-08-11 22:55:00,30,90,0.083,1,5.8,PER,C,4
510250,4869,48792,2004-08-11 22:50:00,2004-08-11 22:55:00,30,90,0.083,1,5.8,SPO,C,0
510251,4869,48792,2004-08-11 22:55:00,2004-08-11 23:00:00,30,90,0.05,1,5.8,PER,C,0
510252,4869,48792,2004-08-11 22:55:00,2004-08-11 23:00:00,30,90,0.05,1,5.8,SPO,C,0
510253,4869,48792,2004-08-11 23:05:00,2004-08-11 23:10:00,30,90,0.017,1,5.8,PER,C,2
510254,4869,48792,2004-08-11 23:05:00,2004-08-11 23:10:00,30,90,0.017,1,5.8,SPO,C,0
510255,4869,48792,2004-08-11 23:10:00,2004-08-11 23:15:00,30,90,0.083,1,5.8,PER,C,2
510256,4869,48792,2004-08-11 23:10:00,2004-08-11 23:15:00,30,90,0.083,1,5.8,SPO,C,2
510257,4869,48792,2004-08-11 23:15:00,2004-08-11 23:20:00,30,90,0.083,1,5.8,PER,C,6
510258,4869,48792,2004-08-11 23:15:00,2004-08-11 23:20:00,30,90,0.083,1,5.8,SPO,C,1
510259,4869,48792,2004-08-11 23:20:00,2004-08-11 23:25:00,30,90,0.083,1,5.8,PER,C,6
510260,4869,48792,2004-08-11 23:20:00,2004-08-11 23:25:00,30,90,0.083,1,5.8,SPO,C,1
510261,4869,48792,2004-08-11 23:25:00,2004-08-11 23:30:00,30,90,0.083,1,5.8,PER,C,3
510262,4869,48792,2004-08-11 23:25:00,2004-08-11 23:30:00,30,90,0.083,1,5.8,SPO,C,0
510263,4869,48792,2004-08-11 23:30:00,2004-08-11 23:35:00,30,90,0.083,1,5.8,PER,C,3
510264,4869,48792,2004-08-11 23:30:00,2004-08-11 23:35:00,30,90,0.083,1,5.8,SPO,C,0
510265,4869,48792,2004-08-11 23:35:00,2004-08-11 23:40:00,30,90,0.083,1,5.8,PER,C,3
510266,4869,48792,2004-08-11 23:35:00,2004-08-11 23:40:00,30,90,0.083,1,5.8,SPO,C,0
510267,4869,48792,2004-08-11 23:40:00,2004-08-11 23:45:00,30,90,0.083,1,5.8,PER,C,4
510268,4869,48792,2004-08-11 23:40:00,2004-08-11 23:45:00,30,90,0.083,1,5.8,SPO,C,0
510269,4869,48792,2004-08-11 23:45:00,2004-08-11 23:50:00,30,90,0.083,1,5.8,PER,C,5
510270,4869,48792,2004-08-11 23:45:00,2004-08-11 23:50:00,30,90,0.083,1,5.8,SPO,C,0
510271,4869,48792,2004-08-11 23:50:00,2004-08-11 23:55:00,30,90,0.083,1,5.8,PER,C,3
510272,4869,48792,2004-08-11 23:50:00,2004-08-11 23:55:00,30,90,0.083,1,5.8,SPO,C,0
510273,4869,48792,2004-08-11 23:55:00,2004-08-12 00:00:00,30,90,0.083,1,5.8,PER,C,0
510274,4869,48792,2004-08-11 23:55:00,2004-08-12 00:00:00,30,90,0.083,1,5.8,SPO,C,0
510275,4869,48792,2004-08-12 00:00:00,2004-08-12 00:05:00,30,90,0.083,1,5.8,PER,C,6
510276,4869,48792,2004-08-12 00:00:00,2004-08-12 00:05:00,30,90,0.083,1,5.8,SPO,C,1
510277,4869,48792,2004-08-12 00:05:00,2004-08-12 00:10:00,30,90,0.083,1,5.8,PER,C,5
510278,4869,48792,2004-08-12 00:05:00,2004-08-12 00:10:00,30,90,0.083,1,5.8,SPO,C,0
510279,4869,48792,2004-08-12 00:10:00,2004-08-12 00:15:00,30,90,0.083,1,5.8,PER,C,6
510280,4869,48792,2004-08-12 00:10:00,2004-08-12 00:15:00,30,90,0.083,1,5.8,SPO,C,1
510281,4869,48792,2004-08-12 00:15:00,2004-08-12 00:20:00,30,90,0.083,1,5.8,PER,C,4
510282,4869,48792,2004-08-12 00:15:00,2004-08-12 00:20:00,30,90,0.083,1,5.8,SPO,C,1
510283,4869,48792,2004-08-12 00:20:00,2004-08-12 00:25:00,30,90,0.083,1,5.8,PER,C,7
510284,4869,48792,2004-08-12 00:20:00,2004-08-12 00:25:00,30,90,0.083,1,5.8,SPO,C,1
510285,4869,48792,2004-08-12 00:25:00,2004-08-12 00:30:00,30,90,0.083,1,5.8,PER,C,6
510286,4869,48792,2004-08-12 00:25:00,2004-08-12 00:30:00,30,90,0.083,1,5.8,SPO,C,0
510287,4869,48792,2004-08-12 00:30:00,2004-08-12 00:35:00,30,90,0.083,1,5.8,PER,C,2
510288,4869,48792,2004-08-12 00:30:00,2004-08-12 00:35:00,30,90,0.083,1,5.8,SPO,C,1
510289,4869,48792,2004-08-12 00:35:00,2004-08-12 00:40:00,30,90,0.083,1,5.8,PER,C,3
510290,4869,48792,2004-08-12 00:35:00,2004-08-12 00:40:00,30,90,0.083,1,5.8,SPO,C,0
510291,4869,48792,2004-08-12 00:40:00,2004-08-12 00:45:00,30,90,0.033,1,5.8,PER,C,0
510292,4869,48792,2004-08-12 00:40:00,2004-08-12 00:45:00,30,90,0.033,1,5.8,SPO,C,1
510293,4869,48792,2004-08-12 00:45:00,2004-08-12 00:50:00,30,90,0.083,1,5.8,PER,C,2
510294,4869,48792,2004-08-12 00:45:00,2004-08-12 00:50:00,30,90,0.083,1,5.8,SPO,C,0
510295,4869,48792,2004-08-12 00:50:00,2004-08-12 00:55:00,30,90,0.083,1,5.8,PER,C,2
510296,4869,48792,2004-08-12 00:50:00,2004-08-12 00:55:00,30,90,0.083,1,5.8,SPO,C,2
510297,4869,48792,2004-08-12 00:55:00,2004-08-12 00:58:00,30,90,0.05,1,5.8,PER,C,1
510298,4869,48792,2004-08-12 00:55:00,2004-08-12 00:58:00,30,90,0.05,1,5.8,SPO,C,0
513771,4893,49170,2004-07-21 22:44:00,2004-07-22 00:17:00,325,25,1.5,1,5.62,PER,P,1
513772,4893,49170,2004-07-21 22:44:00,2004-07-22 00:17:00,325,25,1.5,1,5.62,SPO,P,2
513773,4893,49171,2004-07-23 22:23:00,2004-07-24 00:30:00,325,25,2.02,1,5.51,PER,P,3
513774,4893,49171,2004-07-23 22:23:00,2004-07-24 00:30:00,325,25,2.02,1,5.51,SPO,P,3
513775,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,PER,P,3
513776,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,CAP,P,2
513777,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,SDA,P,1
513778,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,NDA,P,0
513779,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,SIA,P,0
513780,4893,49172,2004-07-26 22:19:00,2004-07-27 01:04:00,320,25,2.58,1,5.7,SPO,P,7
513781,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,PER,P,1
513782,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,CAP,P,1
513783,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,SDA,P,4
513784,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,NDA,P,5
513785,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,SIA,P,0
513786,4893,49173,2004-07-28 23:19:00,2004-07-29 02:05:00,345,30,2.57,1,5.43,SPO,P,4
513787,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,SDA,P,2
513788,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,NDA,P,1
513789,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,PER,P,2
513790,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,CAP,P,0
513791,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,SIA,P,0
513792,4893,49174,2004-07-29 23:13:00,2004-07-30 01:43:00,0,30,2.42,1,5.52,SPO,P,4
513793,4893,49175,2004-08-08 00:40:00,2004-08-08 02:14:00,277,52,1.52,1.11,5.53,PER,C,6
513794,4893,49175,2004-08-08 00:40:00,2004-08-08 02:14:00,277,52,1.52,1.11,5.53,SPO,P,4
513795,4893,49176,2004-08-08 22:22:00,2004-08-08 23:22:00,10,40,1,1.06,5.3,PER,C,2
513796,4893,49176,2004-08-08 22:22:00,2004-08-08 23:22:00,10,40,1,1.06,5.3,SPO,C,0
513797,4893,49177,2004-08-10 22:17:00,2004-08-10 23:00:00,10,40,0.72,1.19,5.45,PER,C,5
513798,4893,49177,2004-08-10 22:17:00,2004-08-10 23:00:00,10,40,0.72,1.19,5.45,SPO,C,1
513799,4893,49178,2004-08-14 23:17:00,2004-08-15 01:52:00,285,60,0.57,1.25,5.36,PER,P,2
513800,4893,49178,2004-08-14 23:17:00,2004-08-15 01:52:00,285,60,0.57,1.25,5.36,SPO,P,1
513801,4893,49179,2004-08-18 00:19:00,2004-08-18 00:54:00,10,40,0.55,1.18,5.7,PER,P,0
513802,4893,49179,2004-08-18 00:19:00,2004-08-18 00:54:00,10,40,0.55,1.18,5.7,SPO,P,3
513803,4893,49180,2004-08-19 00:14:00,2004-08-19 01:48:00,10,40,1.52,1,5.95,PER,P,2
513804,4893,49180,2004-08-19 00:14:00,2004-08-19 01:48:00,10,40,1.52,1,5.95,SPO,P,3
513805,4893,49181,2004-08-20 22:21:00,2004-08-20 23:47:00,285,60,1.38,1,5.7,PER,P,1
513806,4893,49181,2004-08-20 22:21:00,2004-08-20 23:47:00,285,60,1.38,1,5.7,NIA,P,1
513807,4893,49181,2004-08-20 22:21:00,2004-08-20 23:47:00,285,60,1.38,1,5.7,SPO,P,1
514388,4898,49233,2004-08-11 20:00:00,2004-08-11 20:05:00,280,24,0.083,1.11,6.02,PER,C,2
514389,4898,49233,2004-08-11 20:00:00,2004-08-11 20:05:00,280,24,0.083,1.11,6.02,KCG,C,0
514390,4898,49233,2004-08-11 20:00:00,2004-08-11 20:05:00,280,24,0.083,1.11,6.02,DIV,C,0
514391,4898,49233,2004-08-11 20:00:00,2004-08-11 20:05:00,280,24,0.083,1.11,6.02,SPO,C,1
514392,4898,49233,2004-08-11 20:05:00,2004-08-11 20:10:00,281,24,0.083,1.11,6.36,PER,C,3
514393,4898,49233,2004-08-11 20:05:00,2004-08-11 20:10:00,281,24,0.083,1.11,6.36,KCG,C,0
514394,4898,49233,2004-08-11 20:05:00,2004-08-11 20:10:00,281,24,0.083,1.11,6.36,DIV,C,0
514395,4898,49233,2004-08-11 20:05:00,2004-08-11 20:10:00,281,24,0.083,1.11,6.36,SPO,C,0
514396,4898,49233,2004-08-11 20:10:00,2004-08-11 20:15:00,282,24,0.083,1.11,6.23,PER,C,1
514397,4898,49233,2004-08-11 20:10:00,2004-08-11 20:15:00,282,24,0.083,1.11,6.23,KCG,C,0
514398,4898,49233,2004-08-11 20:10:00,2004-08-11 20:15:00,282,24,0.083,1.11,6.23,DIV,C,0
514399,4898,49233,2004-08-11 20:10:00,2004-08-11 20:15:00,282,24,0.083,1.11,6.23,SPO,C,0
514400,4898,49233,2004-08-11 20:15:00,2004-08-11 20:20:00,284,24,0.083,1.11,6.1,PER,C,3
514401,4898,49233,2004-08-11 20:15:00,2004-08-11 20:20:00,284,24,0.083,1.11,6.1,KCG,C,0
514402,4898,49233,2004-08-11 20:15:00,2004-08-11 20:20:00,284,24,0.083,1.11,6.1,DIV,C,0
514403,4898,49233,2004-08-11 20:15:00,2004-08-11 20:20:00,284,24,0.083,1.11,6.1,SPO,C,3
514404,4898,49233,2004-08-11 20:20:00,2004-08-11 20:25:00,284,24,0.083,1.11,5.98,PER,C,4
514405,4898,49233,2004-08-11 20:20:00,2004-08-11 20:25:00,284,24,0.083,1.11,5.98,KCG,C,0
514406,4898,49233,2004-08-11 20:20:00,2004-08-11 20:25:00,284,24,0.083,1.11,5.98,DIV,C,0
514407,4898,49233,2004-08-11 20:20:00,2004-08-11 20:25:00,284,24,0.083,1.11,5.98,SPO,C,1
514408,4898,49233,2004-08-11 20:25:00,2004-08-11 20:30:00,286,24,0.083,1.11,6.02,PER,C,1
514409,4898,49233,2004-08-11 20:25:00,2004-08-11 20:30:00,286,24,0.083,1.11,6.02,KCG,C,0
514410,4898,49233,2004-08-11 20:25:00,2004-08-11 20:30:00,286,24,0.083,1.11,6.02,DIV,C,0
514411,4898,49233,2004-08-11 20:25:00,2004-08-11 20:30:00,286,24,0.083,1.11,6.02,SPO,C,1
514412,4898,49233,2004-08-11 20:30:00,2004-08-11 20:35:00,287,24,0.083,1.11,6.06,PER,C,4
514413,4898,49233,2004-08-11 20:30:00,2004-08-11 20:35:00,287,24,0.083,1.11,6.06,KCG,C,0
514414,4898,49233,2004-08-11 20:30:00,2004-08-11 20:35:00,287,24,0.083,1.11,6.06,DIV,C,0
514415,4898,49233,2004-08-11 20:30:00,2004-08-11 20:35:00,287,24,0.083,1.11,6.06,SPO,C,1
514416,4898,49233,2004-08-11 20:35:00,2004-08-11 20:39:00,288,24,0.067,1.11,5.9,PER,C,3
514417,4898,49233,2004-08-11 20:35:00,2004-08-11 20:39:00,288,24,0.067,1.11,5.9,KCG,C,0
514418,4898,49233,2004-08-11 20:35:00,2004-08-11 20:39:00,288,24,0.067,1.11,5.9,DIV,C,1
514419,4898,49233,2004-08-11 20:35:00,2004-08-11 20:39:00,288,24,0.067,1.11,5.9,SPO,C,2
514420,4898,49233,2004-08-11 20:47:00,2004-08-11 20:52:00,292,24,0.083,1.43,5.82,PER,C,3
514421,4898,49233,2004-08-11 20:47:00,2004-08-11 20:52:00,292,24,0.083,1.43,5.82,KCG,C,0
514422,4898,49233,2004-08-11 20:47:00,2004-08-11 20:52:00,292,24,0.083,1.43,5.82,DIV,C,0
514423,4898,49233,2004-08-11 20:47:00,2004-08-11 20:52:00,292,24,0.083,1.43,5.82,SPO,C,0
514424,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,PER,C,8
514425,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,KCG,C,0
514426,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,DIV,C,0
514427,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,SPO,C,6
514428,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,PER,C,8
514429,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,KCG,C,0
514430,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,DIV,C,0
514431,4898,49233,2004-08-11 21:46:00,2004-08-11 21:58:00,310,15,0.2,1.1,5.89,SPO,C,6
514432,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,PER,C,10
514433,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,KCG,C,0
514434,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,DIV,C,1
514435,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,SPO,C,2
514436,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,PER,C,10
514437,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,KCG,C,0
514438,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,DIV,C,1
514439,4898,49233,2004-08-11 21:58:00,2004-08-11 22:10:00,310,15,0.2,1,6.36,SPO,C,2
514440,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,PER,C,3
514441,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,KCG,C,0
514442,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,DIV,C,0
514443,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,SPO,C,0
514444,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,PER,C,3
514445,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,KCG,C,0
514446,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,DIV,C,0
514447,4898,49233,2004-08-11 22:10:00,2004-08-11 22:20:00,310,15,0.167,1,6.71,SPO,C,0
514448,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,PER,C,9
514449,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,KCG,C,0
514450,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,DIV,C,0
514451,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,SPO,C,3
514452,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,PER,C,9
514453,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,KCG,C,0
514454,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,DIV,C,0
514455,4898,49233,2004-08-11 22:20:00,2004-08-11 22:30:00,310,15,0.167,1,6.25,SPO,C,3
514456,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,PER,C,7
514457,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,KCG,C,0
514458,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,DIV,C,0
514459,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,SPO,C,2
514460,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,PER,C,7
514461,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,KCG,C,0
514462,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,DIV,C,0
514463,4898,49233,2004-08-11 22:30:00,2004-08-11 22:40:00,310,15,0.167,1,6.29,SPO,C,2
514464,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,PER,C,9
514465,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,KCG,C,0
514466,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,DIV,C,0
514467,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,SPO,C,2
514468,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,PER,C,9
514469,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,KCG,C,0
514470,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,DIV,C,0
514471,4898,49233,2004-08-11 22:40:00,2004-08-11 22:50:00,310,15,0.167,1,6.25,SPO,C,2
514472,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,PER,C,7
514473,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,KCG,C,0
514474,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,DIV,C,1
514475,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,SPO,C,2
514476,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,PER,C,7
514477,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,KCG,C,0
514478,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,DIV,C,1
514479,4898,49233,2004-08-11 22:50:00,2004-08-11 23:01:00,310,15,0.183,1,6.29,SPO,C,2
514480,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,PER,C,11
514481,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,KCG,C,0
514482,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,DIV,C,0
514483,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,SPO,C,2
514484,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,PER,C,11
514485,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,KCG,C,0
514486,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,DIV,C,0
514487,4898,49233,2004-08-11 23:01:00,2004-08-11 23:13:00,310,15,0.2,1,6.6,SPO,C,2
514488,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,PER,C,15
514489,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,KCG,C,0
514490,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,DIV,C,0
514491,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,SPO,C,6
514492,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,PER,C,15
514493,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,KCG,C,0
514494,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,DIV,C,0
514495,4898,49233,2004-08-11 23:19:00,2004-08-11 23:30:00,0,90,0.183,1.04,6.49,SPO,C,6
514496,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,PER,C,14
514497,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,KCG,C,0
514498,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,DIV,C,0
514499,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,SPO,C,1
514500,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,PER,C,14
514501,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,KCG,C,0
514502,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,DIV,C,0
514503,4898,49233,2004-08-11 23:30:00,2004-08-11 23:41:00,0,90,0.183,1.08,6.13,SPO,C,1
514504,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,PER,C,16
514505,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,KCG,C,0
514506,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,DIV,C,1
514507,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,SPO,C,1
514508,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,PER,C,16
514509,4898,49233,2004-08-11 23:41:00,2004-08-11 23:53:00,0,90,0.2,1.08,6,KCG,C,0
