Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
3668,643,341,2007-08-13 02:00:00,2007-08-13 02:10:00,68,31,0.167,1,5.94,PER,C,9
3669,643,341,2007-08-13 02:00:00,2007-08-13 02:10:00,68,31,0.167,1,5.94,SDA,C,0
3670,643,341,2007-08-13 02:00:00,2007-08-13 02:10:00,68,31,0.167,1,5.94,CAP,C,0
3671,643,341,2007-08-13 02:00:00,2007-08-13 02:10:00,68,31,0.167,1,5.94,KCG,C,0
3672,643,341,2007-08-13 02:00:00,2007-08-13 02:10:00,68,31,0.167,1,5.94,SPO,C,0
3673,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,ANT,C,0
3674,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,PER,C,7
3675,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,SDA,C,0
3676,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,CAP,C,0
3677,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,KCG,C,0
3678,643,341,2007-08-13 02:10:00,2007-08-13 02:25:00,70,31,0.25,1,5.94,SPO,C,1
3679,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,ANT,C,0
3680,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,PER,C,3
3681,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,SDA,C,0
3682,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,CAP,C,0
3683,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,KCG,C,1
3684,643,342,2007-08-13 20:25:00,2007-08-13 20:35:00,346,31,0.167,1,6.06,SPO,C,1
3685,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,ANT,C,0
3686,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,PER,C,2
3687,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,SDA,C,0
3688,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,CAP,C,0
3689,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,KCG,C,2
3690,643,342,2007-08-13 20:35:00,2007-08-13 20:45:00,349,31,0.167,1,6.06,SPO,C,0
3691,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,ANT,C,0
3692,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,PER,C,4
3693,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,SDA,C,0
3694,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,CAP,C,0
3695,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,KCG,C,0
3696,643,342,2007-08-13 20:45:00,2007-08-13 20:55:00,351,31,0.167,1,6.06,SPO,C,2
3697,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,ANT,C,1
3698,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,PER,C,1
3699,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,SDA,C,0
3700,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,CAP,C,0
3701,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,KCG,C,0
3702,643,342,2007-08-13 20:55:00,2007-08-13 21:05:00,354,31,0.167,1,6.06,SPO,C,0
3703,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,ANT,C,0
3704,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,PER,C,5
3705,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,SDA,C,0
3706,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,CAP,C,0
3707,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,KCG,C,3
3708,643,342,2007-08-13 21:05:00,2007-08-13 21:15:00,356,31,0.167,1,6.06,SPO,C,0
3709,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,ANT,C,0
3710,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,PER,C,4
3711,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,SDA,C,0
3712,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,CAP,C,0
3713,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,KCG,C,2
3714,643,342,2007-08-13 21:15:00,2007-08-13 21:25:00,359,31,0.167,1,6.06,SPO,C,1
3715,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,ANT,C,0
3716,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,PER,C,1
3717,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,SDA,C,0
3718,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,CAP,C,1
3719,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,KCG,C,0
3720,643,342,2007-08-13 21:25:00,2007-08-13 21:30:00,0,31,0.083,1,6,SPO,C,0
3721,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,ANT,C,0
3722,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,PER,C,2
3723,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,SDA,C,0
3724,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,CAP,C,0
3725,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,KCG,C,1
3726,643,342,2007-08-13 21:30:00,2007-08-13 21:40:00,3,31,0.167,1,6,SPO,C,0
3727,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,ANT,C,0
3728,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,PER,C,3
3729,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,SDA,C,0
3730,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,CAP,C,0
3731,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,KCG,C,2
3732,643,342,2007-08-13 21:40:00,2007-08-13 21:45:00,4,31,0.083,1,6,SPO,C,0
3733,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,ANT,C,0
3734,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,PER,C,6
3735,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,SDA,C,0
3736,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,CAP,C,1
3737,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,KCG,C,0
3738,643,342,2007-08-13 23:50:00,2007-08-14 00:02:00,39,31,0.2,1,6.04,SPO,C,0
3739,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,ANT,C,0
3740,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,PER,C,6
3741,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,SDA,C,0
3742,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,CAP,C,0
3743,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,KCG,C,0
3744,643,342,2007-08-14 00:10:00,2007-08-14 00:20:00,44,31,0.167,1,6.04,SPO,C,1
3745,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,ANT,C,0
3746,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,PER,C,4
3747,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,SDA,C,0
3748,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,CAP,C,0
3749,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,KCG,C,1
3750,643,342,2007-08-14 00:20:00,2007-08-14 00:30:00,46,31,0.167,1,6.04,SPO,C,2
3751,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,ANT,C,0
3752,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,PER,C,6
3753,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,SDA,C,0
3754,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,CAP,C,0
3755,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,KCG,C,0
3756,643,342,2007-08-14 00:30:00,2007-08-14 00:40:00,49,31,0.167,1,6.04,SPO,C,0
3757,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,ANT,C,0
3758,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,PER,C,3
3759,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,SDA,C,0
3760,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,CAP,C,0
3761,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,KCG,C,0
3762,643,342,2007-08-14 00:40:00,2007-08-14 00:50:00,51,31,0.167,1,6.04,SPO,C,0
3763,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,ANT,C,0
3764,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,PER,C,9
3765,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,SDA,C,1
3766,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,CAP,C,1
3767,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,KCG,C,0
3768,643,342,2007-08-14 00:50:00,2007-08-14 01:00:00,54,31,0.167,1,6.04,SPO,C,0
3769,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,ANT,C,0
3770,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,PER,C,2
3771,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,SDA,C,0
3772,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,CAP,C,0
3773,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,KCG,C,0
3774,643,342,2007-08-14 01:00:00,2007-08-14 01:11:00,56,31,0.18,1,6.04,SPO,C,2
3775,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,ANT,C,0
3776,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,PER,C,8
3777,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,SDA,C,1
3778,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,CAP,C,0
3779,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,KCG,C,0
3780,643,342,2007-08-14 01:11:00,2007-08-14 01:20:00,59,31,0.15,1,6.25,SPO,C,3
3781,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,ANT,C,1
3782,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,PER,C,9
3783,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,SDA,C,0
3784,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,CAP,C,3
3785,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,KCG,C,0
3786,643,342,2007-08-14 01:20:00,2007-08-14 01:30:00,61,31,0.167,1,6.25,SPO,C,1
3787,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,ANT,C,0
3788,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,PER,C,4
3789,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,SDA,C,0
3790,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,CAP,C,0
3791,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,KCG,C,0
3792,643,342,2007-08-14 01:30:00,2007-08-14 01:40:00,64,31,0.167,1,6.25,SPO,C,1
3793,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,ANT,C,0
3794,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,PER,C,8
3795,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,SDA,C,0
3796,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,CAP,C,0
3797,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,KCG,C,0
3798,643,342,2007-08-14 01:40:00,2007-08-14 01:50:00,66,31,0.167,1,6.25,SPO,C,0
3799,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,ANT,C,0
3800,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,PER,C,7
3801,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,SDA,C,0
3802,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,CAP,C,0
3803,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,KCG,C,2
3804,643,342,2007-08-14 01:50:00,2007-08-14 02:00:00,69,31,0.167,1,6.25,SPO,C,1
3805,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,ANT,C,1
3806,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,PER,C,4
3807,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,SDA,C,0
3808,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,CAP,C,0
3809,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,KCG,C,3
3810,643,342,2007-08-14 02:00:00,2007-08-14 02:10:00,71,31,0.167,1,6.13,SPO,C,0
3811,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,ANT,C,0
3812,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,PER,C,1
3813,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,SDA,C,0
3814,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,CAP,C,0
3815,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,KCG,C,1
3816,643,342,2007-08-14 02:10:00,2007-08-14 02:20:00,74,31,0.167,1,6.13,SPO,C,1
3817,643,343,2007-10-18 21:10:00,2007-10-18 23:10:00,16,43,1.45,1,6.16,ORI,P,4
3818,643,343,2007-10-18 21:10:00,2007-10-18 23:10:00,16,43,1.45,1,6.16,STA,P,2
3819,643,343,2007-10-18 21:10:00,2007-10-18 23:10:00,16,43,1.45,1,6.16,NTA,P,5
3820,643,343,2007-10-18 21:10:00,2007-10-18 23:10:00,16,43,1.45,1,6.16,EGE,P,3
3821,643,343,2007-10-18 21:10:00,2007-10-18 23:10:00,16,43,1.45,1,6.16,SPO,P,7
3822,643,343,2007-10-18 23:10:00,2007-10-19 01:10:00,46,43,1.22,1,5.89,ORI,P,6
3823,643,343,2007-10-18 23:10:00,2007-10-19 01:10:00,46,43,1.22,1,5.89,STA,P,0
3824,643,343,2007-10-18 23:10:00,2007-10-19 01:10:00,46,43,1.22,1,5.89,NTA,P,3
3825,643,343,2007-10-18 23:10:00,2007-10-19 01:10:00,46,43,1.22,1,5.89,EGE,C,1
3826,643,343,2007-10-18 23:10:00,2007-10-19 01:10:00,46,43,1.22,1,5.89,SPO,C,4
3827,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,ORI,P,9
3828,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,STA,P,2
3829,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,NTA,P,2
3830,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,EGE,P,0
3831,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,LMI,P,2
3832,643,343,2007-10-19 01:10:00,2007-10-19 03:10:00,76,43,1.08,1,5.75,SPO,P,6
3833,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,ANT,P,0
3834,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,LEO,P,0
3835,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,STA,P,0
3836,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,NTA,P,0
3837,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,AMO,P,0
3838,643,344,2007-11-20 22:40:00,2007-11-21 00:40:00,113,32,1.83,1,5.34,SPO,P,1
3839,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,ANT,P,0
3840,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,LEO,P,3
3841,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,STA,P,0
3842,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,NTA,P,1
3843,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,AMO,P,0
3844,643,344,2007-11-21 00:40:00,2007-11-21 02:40:00,143,32,1.62,1,5.34,SPO,P,0
5101,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,GEM,R,6
5102,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,PUP,R,0
5103,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,MON,R,0
5104,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,HYD,R,0
5105,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,ANT,R,1
5106,7168,486,2007-12-15 01:57:00,2007-12-15 03:00:00,95,0,1.03,1.1,4.9,SPO,R,0
5107,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,GEM,R,8
5108,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,PUP,R,0
5109,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,MON,R,1
5110,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,HYD,R,2
5111,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,ANT,R,0
5112,7168,486,2007-12-15 03:00:00,2007-12-15 04:00:00,115,-5,1,1.2,5,SPO,R,0
5113,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,GEM,R,13
5114,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,PUP,R,0
5115,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,MON,R,2
5116,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,HYD,R,7
5117,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,COM,R,1
5118,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,ANT,R,0
5119,7168,486,2007-12-15 04:00:00,2007-12-15 05:02:00,115,-5,1,1,5,SPO,R,2
5120,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,GEM,R,4
5121,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,PUP,R,0
5122,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,MON,R,0
5123,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,HYD,R,0
5124,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,COM,R,0
5125,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,ANT,R,0
5126,7168,486,2007-12-15 05:20:00,2007-12-15 06:00:00,115,-5,0.667,1.4,5.3,SPO,R,1
5127,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,GEM,R,5
5128,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,PUP,R,0
5129,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,MON,R,0
5130,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,HYD,R,2
5131,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,COM,R,0
5132,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,ANT,R,0
5133,7168,486,2007-12-15 06:01:00,2007-12-15 06:51:00,135,-5,0.833,1,5,SPO,R,0
6375,67,604,2007-12-22 21:40:00,2007-12-22 22:41:00,342,66,1,1,4.95,URS,C,2
6376,67,604,2007-12-22 21:40:00,2007-12-22 22:41:00,342,66,1,1,4.95,SPO,C,1
18835,7205,1552,2007-02-16 02:55:00,2007-02-16 04:07:00,195,30,1,1,6.2,ANT,P,2
18836,7205,1552,2007-02-16 02:55:00,2007-02-16 04:07:00,195,30,1,1,6.2,DLE,P,0
18837,7205,1552,2007-02-16 02:55:00,2007-02-16 04:07:00,195,30,1,1,6.2,SPO,P,11
18838,7205,1553,2007-03-10 20:42:00,2007-03-10 22:16:00,150,35,1.5,1,6.25,ANT,P,3
18839,7205,1553,2007-03-10 20:42:00,2007-03-10 22:16:00,150,35,1.5,1,6.25,DLE,P,2
18840,7205,1553,2007-03-10 20:42:00,2007-03-10 22:16:00,150,35,1.5,1,6.25,SPO,P,5
18841,7205,1553,2007-03-10 22:16:00,2007-03-10 23:55:00,170,35,1.5,1,6.25,ANT,P,2
18842,7205,1553,2007-03-10 22:16:00,2007-03-10 23:55:00,170,35,1.5,1,6.25,DLE,P,0
18843,7205,1553,2007-03-10 22:16:00,2007-03-10 23:55:00,170,35,1.5,1,6.25,SPO,P,7
18844,7205,1554,2007-03-11 21:27:00,2007-03-11 23:47:00,165,35,2.25,1,6.43,ANT,P,5
18845,7205,1554,2007-03-11 21:27:00,2007-03-11 23:47:00,165,35,2.25,1,6.43,SPO,P,11
18846,7205,1555,2007-03-14 01:20:00,2007-03-14 02:39:00,220,35,1.25,1,6.38,ANT,P,2
18847,7205,1555,2007-03-14 01:20:00,2007-03-14 02:39:00,220,35,1.25,1,6.38,SPO,P,7
18848,7205,1556,2007-03-27 02:03:00,2007-03-27 03:46:00,225,30,1.6,1,6.25,ANT,P,5
18849,7205,1556,2007-03-27 02:03:00,2007-03-27 03:46:00,225,30,1.6,1,6.25,SPO,P,11
18850,7205,1557,2007-04-06 20:50:00,2007-04-06 21:55:00,180,30,1,1.2,5.75,ANT,P,1
18851,7205,1557,2007-04-06 20:50:00,2007-04-06 21:55:00,180,30,1,1.2,5.75,SPO,P,3
18852,7205,1558,2007-04-07 20:10:00,2007-04-07 22:50:00,180,30,2.5,1,6.28,ANT,P,3
18853,7205,1558,2007-04-07 20:10:00,2007-04-07 22:50:00,180,30,2.5,1,6.28,SPO,P,13
18854,7205,1559,2007-04-11 22:50:00,2007-04-12 01:08:00,210,30,2.2,1,6.36,ANT,P,5
18855,7205,1559,2007-04-11 22:50:00,2007-04-12 01:08:00,210,30,2.2,1,6.36,SPO,P,12
18856,7205,1560,2007-04-12 22:50:00,2007-04-13 01:08:00,210,30,2.2,1,6.35,ANT,P,8
18857,7205,1560,2007-04-12 22:50:00,2007-04-13 01:08:00,210,30,2.2,1,6.35,SPO,P,14
18858,7205,1561,2007-04-13 22:50:00,2007-04-14 00:30:00,210,30,1.5,1,6.41,ANT,P,4
18859,7205,1561,2007-04-13 22:50:00,2007-04-14 00:30:00,210,30,1.5,1,6.41,SPO,P,10
18860,7205,1561,2007-04-14 00:30:00,2007-04-14 02:05:00,240,30,1.5,1,6.41,ANT,P,2
18861,7205,1561,2007-04-14 00:30:00,2007-04-14 02:05:00,240,30,1.5,1,6.41,SPO,P,6
18862,7205,1562,2007-04-14 21:25:00,2007-04-14 23:35:00,180,30,2,1,6.45,ANT,P,4
18863,7205,1562,2007-04-14 21:25:00,2007-04-14 23:35:00,180,30,2,1,6.45,SPO,P,12
18864,7205,1562,2007-04-14 23:35:00,2007-04-15 01:55:00,225,30,2.2,1,6.45,ANT,P,3
18865,7205,1562,2007-04-14 23:35:00,2007-04-15 01:55:00,225,30,2.2,1,6.45,SPO,P,20
18866,7205,1563,2007-04-17 00:15:00,2007-04-17 01:56:00,240,30,1.6,1,6.4,LYR,P,3
18867,7205,1563,2007-04-17 00:15:00,2007-04-17 01:56:00,240,30,1.6,1,6.4,ANT,P,2
18868,7205,1563,2007-04-17 00:15:00,2007-04-17 01:56:00,240,30,1.6,1,6.4,SPO,P,9
18869,7205,1564,2007-04-19 00:53:00,2007-04-19 02:48:00,240,30,1.75,1,6.4,LYR,P,3
18870,7205,1564,2007-04-19 00:53:00,2007-04-19 02:48:00,240,30,1.75,1,6.4,ANT,P,2
18871,7205,1564,2007-04-19 00:53:00,2007-04-19 02:48:00,240,30,1.75,1,6.4,SPO,P,13
18872,7205,1565,2007-04-20 22:15:00,2007-04-20 23:35:00,220,30,1.2,1,6.74,LYR,P,5
18873,7205,1565,2007-04-20 22:15:00,2007-04-20 23:35:00,220,30,1.2,1,6.74,ANT,P,2
18874,7205,1565,2007-04-20 22:15:00,2007-04-20 23:35:00,220,30,1.2,1,6.74,SPO,P,10
18875,7205,1565,2007-04-21 00:32:00,2007-04-21 01:03:00,250,40,0.45,1.1,6.1,LYR,P,1
