Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
814065,131,69265,2013-08-12 23:10:00,2013-08-12 23:21:00,330,25,0.183,1,6.49,KCG,C,1
814066,131,69265,2013-08-12 23:10:00,2013-08-12 23:21:00,330,25,0.183,1,6.49,ANT,C,0
814067,131,69265,2013-08-12 23:10:00,2013-08-12 23:21:00,330,25,0.183,1,6.49,SPO,C,2
814068,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,PER,C,13
814069,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,CAP,C,0
814070,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,SDA,C,0
814071,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,PAU,C,0
814072,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,KCG,C,1
814073,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,ANT,C,0
814074,131,69265,2013-08-12 23:21:00,2013-08-12 23:30:00,335,25,0.15,1,6.49,SPO,C,3
814075,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,PER,C,15
814076,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,CAP,C,0
814077,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,SDA,C,0
814078,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,PAU,C,0
814079,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,KCG,C,0
814080,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,ANT,C,1
814081,131,69265,2013-08-12 23:30:00,2013-08-12 23:40:00,335,25,0.167,1,6.49,SPO,C,2
814082,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,PER,C,18
814083,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,CAP,C,0
814084,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,SDA,C,0
814085,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,PAU,C,0
814086,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,KCG,C,0
814087,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,ANT,C,0
814088,131,69265,2013-08-12 23:40:00,2013-08-12 23:50:00,340,25,0.167,1,6.49,SPO,C,0
814089,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,PER,C,11
814090,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,CAP,C,0
814091,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,SDA,C,0
814092,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,PAU,C,0
814093,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,KCG,C,0
814094,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,ANT,C,0
814095,131,69265,2013-08-12 23:50:00,2013-08-13 00:00:00,340,25,0.167,1,6.5,SPO,C,0
814096,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,PER,C,11
814097,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,CAP,C,0
814098,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,SDA,C,0
814099,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,PAU,C,0
814100,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,KCG,C,0
814101,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,ANT,C,0
814102,131,69265,2013-08-13 00:00:00,2013-08-13 00:10:00,345,25,0.167,1,6.52,SPO,C,1
814103,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,PER,C,8
814104,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,CAP,C,0
814105,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,SDA,C,0
814106,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,PAU,C,0
814107,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,KCG,C,0
814108,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,ANT,C,0
814109,131,69265,2013-08-13 00:10:00,2013-08-13 00:20:00,345,25,0.167,1,6.53,SPO,C,0
814110,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,PER,C,14
814111,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,CAP,C,0
814112,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,SDA,C,0
814113,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,PAU,C,0
814114,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,KCG,C,0
814115,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,ANT,C,0
814116,131,69265,2013-08-13 00:20:00,2013-08-13 00:30:00,350,25,0.167,1,6.54,SPO,C,1
814117,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,PER,C,19
814118,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,CAP,C,0
814119,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,SDA,C,1
814120,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,PAU,C,0
814121,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,KCG,C,0
814122,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,ANT,C,0
814123,131,69265,2013-08-13 00:30:00,2013-08-13 00:40:00,350,25,0.167,1,6.56,SPO,C,1
814124,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,PER,C,15
814125,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,CAP,C,0
814126,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,SDA,C,0
814127,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,PAU,C,0
814128,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,KCG,C,0
814129,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,ANT,C,0
814130,131,69265,2013-08-13 00:40:00,2013-08-13 00:50:00,355,25,0.167,1,6.55,SPO,C,1
814131,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,PER,C,14
814132,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,CAP,C,0
814133,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,SDA,C,0
814134,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,PAU,C,0
814135,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,KCG,C,0
814136,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,ANT,C,0
814137,131,69265,2013-08-13 00:50:00,2013-08-13 01:00:00,355,25,0.167,1,6.55,SPO,C,2
814138,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,PER,C,13
814139,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,CAP,C,0
814140,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,SDA,C,0
814141,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,PAU,C,0
814142,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,KCG,C,0
814143,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,ANT,C,0
814144,131,69265,2013-08-13 01:00:00,2013-08-13 01:10:00,0,25,0.167,1,6.55,SPO,C,2
814145,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,PER,C,16
814146,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,CAP,C,1
814147,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,SDA,C,1
814148,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,PAU,C,0
814149,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,KCG,C,0
814150,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,ANT,C,0
814151,131,69265,2013-08-13 01:10:00,2013-08-13 01:20:00,0,25,0.167,1,6.55,SPO,C,1
814152,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,PER,C,10
814153,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,CAP,C,0
814154,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,SDA,C,0
814155,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,PAU,C,0
814156,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,KCG,C,0
814157,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,ANT,C,0
814158,131,69265,2013-08-13 01:20:00,2013-08-13 01:30:00,5,25,0.167,1,6.55,SPO,C,1
814159,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,PER,C,18
814160,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,CAP,C,0
814161,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,SDA,C,0
814162,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,PAU,C,0
814163,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,KCG,C,1
814164,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,ANT,C,0
814165,131,69265,2013-08-13 01:30:00,2013-08-13 01:40:00,5,25,0.167,1,6.54,SPO,C,0
814166,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,PER,C,15
814167,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,CAP,C,0
814168,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,SDA,C,0
814169,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,PAU,C,0
814170,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,KCG,C,0
814171,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,ANT,C,0
814172,131,69265,2013-08-13 01:40:00,2013-08-13 01:50:00,10,25,0.167,1,6.52,SPO,C,4
814173,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,PER,C,9
814174,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,CAP,C,0
814175,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,SDA,C,0
814176,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,PAU,C,0
814177,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,KCG,C,0
814178,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,ANT,C,0
814179,131,69265,2013-08-13 01:50:00,2013-08-13 02:00:00,10,25,0.167,1,6.5,SPO,C,2
814180,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,PER,C,11
814181,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,CAP,C,0
814182,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,SDA,C,0
814183,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,PAU,C,0
814184,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,KCG,C,0
814185,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,ANT,C,0
814186,131,69265,2013-08-13 02:00:00,2013-08-13 02:10:00,15,25,0.167,1,6.47,SPO,C,3
814187,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,PER,C,9
814188,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,CAP,C,0
814189,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,SDA,C,0
814190,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,PAU,C,0
814191,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,KCG,C,0
814192,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,ANT,C,0
814193,131,69265,2013-08-13 02:10:00,2013-08-13 02:20:00,15,25,0.164,1,6.41,SPO,C,1
814194,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,PER,C,9
814195,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,CAP,C,0
814196,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,SDA,C,0
814197,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,PAU,C,0
814198,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,KCG,C,1
814199,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,ANT,C,0
814200,131,69265,2013-08-13 02:20:00,2013-08-13 02:30:00,20,25,0.133,1,6.14,SPO,C,0
814201,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,PER,C,10
814202,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,CAP,C,0
814203,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,SDA,C,0
814204,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,PAU,C,0
814205,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,KCG,C,0
814206,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,ANT,C,0
814207,131,69265,2013-08-13 02:30:00,2013-08-13 02:40:00,20,25,0.164,1,6.07,SPO,C,0
814208,6476,69266,2013-08-08 20:14:00,2013-08-08 21:15:00,280,45,1.02,1,5.61,PER,C,7
814209,6476,69266,2013-08-08 20:14:00,2013-08-08 21:15:00,280,45,1.02,1,5.61,CAP,C,0
814210,6476,69266,2013-08-08 20:14:00,2013-08-08 21:15:00,280,45,1.02,1,5.61,KCG,C,0
814211,6476,69266,2013-08-08 20:14:00,2013-08-08 21:15:00,280,45,1.02,1,5.61,SPO,C,4
814212,6476,69266,2013-08-08 22:15:00,2013-08-08 22:44:00,150,80,0.48,1,5.84,PER,C,3
814213,6476,69266,2013-08-08 22:15:00,2013-08-08 22:44:00,150,80,0.48,1,5.84,CAP,C,0
814214,6476,69266,2013-08-08 22:15:00,2013-08-08 22:44:00,150,80,0.48,1,5.84,KCG,C,0
814215,6476,69266,2013-08-08 22:15:00,2013-08-08 22:44:00,150,80,0.48,1,5.84,SPO,C,2
814216,6476,69266,2013-08-09 00:13:00,2013-08-09 00:27:00,310,45,0.23,1,5.82,PER,C,3
814217,6476,69266,2013-08-09 00:13:00,2013-08-09 00:27:00,310,45,0.23,1,5.82,CAP,C,1
814218,6476,69266,2013-08-09 00:13:00,2013-08-09 00:27:00,310,45,0.23,1,5.82,KCG,C,1
814219,6476,69266,2013-08-09 00:13:00,2013-08-09 00:27:00,310,45,0.23,1,5.82,SPO,C,0
814220,6477,69267,2013-08-11 20:30:00,2013-08-11 21:00:00,280,45,0.5,1,6.06,PER,C,6
814221,6477,69267,2013-08-11 20:30:00,2013-08-11 21:00:00,280,45,0.5,1,6.06,SPO,C,2
814222,6477,69267,2013-08-11 21:00:00,2013-08-11 21:30:00,285,45,0.5,1,5.56,PER,C,6
814223,6477,69267,2013-08-11 21:00:00,2013-08-11 21:30:00,285,45,0.5,1,5.56,SPO,C,2
814224,6477,69267,2013-08-11 21:30:00,2013-08-11 22:00:00,295,45,0.5,1,5.58,PER,C,7
814225,6477,69267,2013-08-11 21:30:00,2013-08-11 22:00:00,295,45,0.5,1,5.58,SPO,C,3
814226,6477,69267,2013-08-11 22:04:00,2013-08-11 22:30:00,300,45,0.43,1,5.89,PER,C,9
814227,6477,69267,2013-08-11 22:04:00,2013-08-11 22:30:00,300,45,0.43,1,5.89,SPO,C,1
814228,6477,69267,2013-08-11 22:30:00,2013-08-11 22:45:00,310,45,0.25,1,5.67,PER,C,13
814229,6477,69267,2013-08-11 22:30:00,2013-08-11 22:45:00,310,45,0.25,1,5.67,SPO,C,0
814230,6477,69267,2013-08-11 23:00:00,2013-08-11 23:30:00,315,45,0.5,1,5.6,PER,C,24
814231,6477,69267,2013-08-11 23:00:00,2013-08-11 23:30:00,315,45,0.5,1,5.6,SPO,C,1
814232,6477,69267,2013-08-11 23:30:00,2013-08-12 00:00:00,325,45,0.5,1,5.71,PER,C,13
814233,6477,69267,2013-08-11 23:30:00,2013-08-12 00:00:00,325,45,0.5,1,5.71,SPO,C,1
814234,6477,69267,2013-08-12 00:00:00,2013-08-12 00:30:00,330,45,0.5,1,5.48,PER,C,18
814235,6477,69267,2013-08-12 00:00:00,2013-08-12 00:30:00,330,45,0.5,1,5.48,SPO,C,2
814236,6477,69267,2013-08-12 00:33:00,2013-08-12 00:45:00,340,45,0.2,1,5.44,PER,C,6
814237,6477,69267,2013-08-12 00:33:00,2013-08-12 00:45:00,340,45,0.2,1,5.44,SPO,C,2
814238,6477,69267,2013-08-12 01:05:00,2013-08-12 01:15:00,345,45,0.16,1,5.3,PER,C,6
814239,6477,69267,2013-08-12 01:05:00,2013-08-12 01:15:00,345,45,0.16,1,5.3,SPO,C,1
814240,6476,69268,2013-08-10 20:15:00,2013-08-10 20:45:00,285,45,0.5,1,5.86,PER,C,5
814241,6476,69268,2013-08-10 20:15:00,2013-08-10 20:45:00,285,45,0.5,1,5.86,CAP,C,0
814242,6476,69268,2013-08-10 20:15:00,2013-08-10 20:45:00,285,45,0.5,1,5.86,KCG,C,0
814243,6476,69268,2013-08-10 20:15:00,2013-08-10 20:45:00,285,45,0.5,1,5.86,SPO,C,0
814244,6476,69268,2013-08-10 21:46:00,2013-08-10 22:15:00,290,45,0.48,1,5.95,PER,C,5
814245,6476,69268,2013-08-10 21:46:00,2013-08-10 22:15:00,290,45,0.48,1,5.95,CAP,C,0
814246,6476,69268,2013-08-10 21:46:00,2013-08-10 22:15:00,290,45,0.48,1,5.95,KCG,C,0
814247,6476,69268,2013-08-10 21:46:00,2013-08-10 22:15:00,290,45,0.48,1,5.95,SPO,C,5
814248,6476,69268,2013-08-10 22:15:00,2013-08-10 22:45:00,300,45,0.5,1,6.03,PER,C,5
814249,6476,69268,2013-08-10 22:15:00,2013-08-10 22:45:00,300,45,0.5,1,6.03,CAP,C,1
814250,6476,69268,2013-08-10 22:15:00,2013-08-10 22:45:00,300,45,0.5,1,6.03,KCG,C,2
814251,6476,69268,2013-08-10 22:15:00,2013-08-10 22:45:00,300,45,0.5,1,6.03,SPO,C,5
814252,6476,69268,2013-08-10 22:45:00,2013-08-10 23:12:00,310,45,0.45,1,6.16,PER,C,10
814253,6476,69268,2013-08-10 22:45:00,2013-08-10 23:12:00,310,45,0.45,1,6.16,CAP,C,1
814254,6476,69268,2013-08-10 22:45:00,2013-08-10 23:12:00,310,45,0.45,1,6.16,KCG,C,0
814255,6476,69268,2013-08-10 22:45:00,2013-08-10 23:12:00,310,45,0.45,1,6.16,SPO,C,1
814256,6476,69268,2013-08-11 01:30:00,2013-08-11 02:00:00,345,45,0.5,1,6.13,PER,C,7
814257,6476,69268,2013-08-11 01:30:00,2013-08-11 02:00:00,345,45,0.5,1,6.13,CAP,C,0
814258,6476,69268,2013-08-11 01:30:00,2013-08-11 02:00:00,345,45,0.5,1,6.13,KCG,C,0
814259,6476,69268,2013-08-11 01:30:00,2013-08-11 02:00:00,345,45,0.5,1,6.13,SPO,C,6
814260,6476,69268,2013-08-11 02:00:00,2013-08-11 02:30:00,355,45,0.5,1,6.17,PER,C,10
814261,6476,69268,2013-08-11 02:00:00,2013-08-11 02:30:00,355,45,0.5,1,6.17,CAP,C,0
814262,6476,69268,2013-08-11 02:00:00,2013-08-11 02:30:00,355,45,0.5,1,6.17,KCG,C,0
814263,6476,69268,2013-08-11 02:00:00,2013-08-11 02:30:00,355,45,0.5,1,6.17,SPO,C,3
814264,6476,69268,2013-08-11 02:30:00,2013-08-11 02:40:00,0,45,0.167,1,5.81,PER,C,3
814265,6476,69268,2013-08-11 02:30:00,2013-08-11 02:40:00,0,45,0.167,1,5.81,CAP,C,0
814266,6476,69268,2013-08-11 02:30:00,2013-08-11 02:40:00,0,45,0.167,1,5.81,KCG,C,0
814267,6476,69268,2013-08-11 02:30:00,2013-08-11 02:40:00,0,45,0.167,1,5.81,SPO,C,1
814268,365,69269,2013-08-07 20:58:00,2013-08-07 21:20:00,310,40,0.37,1,6.63,PER,C,2
814269,365,69269,2013-08-07 20:58:00,2013-08-07 21:20:00,310,40,0.37,1,6.63,KCG,C,0
814270,365,69269,2013-08-07 20:58:00,2013-08-07 21:20:00,310,40,0.37,1,6.63,SDA,C,0
814271,365,69269,2013-08-07 20:58:00,2013-08-07 21:20:00,310,40,0.37,1,6.63,CAP,C,0
814272,365,69269,2013-08-07 20:58:00,2013-08-07 21:20:00,310,40,0.37,1,6.63,SPO,C,2
814273,365,69269,2013-08-07 21:32:00,2013-08-07 22:00:00,315,40,0.45,1,6.91,PER,C,2
814274,365,69269,2013-08-07 21:32:00,2013-08-07 22:00:00,315,40,0.45,1,6.91,KCG,C,0
814275,365,69269,2013-08-07 21:32:00,2013-08-07 22:00:00,315,40,0.45,1,6.91,SDA,C,0
814276,365,69269,2013-08-07 21:32:00,2013-08-07 22:00:00,315,40,0.45,1,6.91,CAP,C,0
814277,365,69269,2013-08-07 21:32:00,2013-08-07 22:00:00,315,40,0.45,1,6.91,SPO,C,1
814278,365,69269,2013-08-07 22:00:00,2013-08-07 22:26:00,320,40,0.38,1,6.67,PER,C,2
814279,365,69269,2013-08-07 22:00:00,2013-08-07 22:26:00,320,40,0.38,1,6.67,KCG,C,1
814280,365,69269,2013-08-07 22:00:00,2013-08-07 22:26:00,320,40,0.38,1,6.67,SDA,C,1
814281,365,69269,2013-08-07 22:00:00,2013-08-07 22:26:00,320,40,0.38,1,6.67,CAP,C,1
814282,365,69269,2013-08-07 22:00:00,2013-08-07 22:26:00,320,40,0.38,1,6.67,SPO,C,2
814283,365,69269,2013-08-07 22:55:00,2013-08-07 23:26:00,330,40,0.47,1,6.74,PER,C,4
814284,365,69269,2013-08-07 22:55:00,2013-08-07 23:26:00,330,40,0.47,1,6.74,KCG,C,1
814285,365,69269,2013-08-07 22:55:00,2013-08-07 23:26:00,330,40,0.47,1,6.74,SDA,C,0
814286,365,69269,2013-08-07 22:55:00,2013-08-07 23:26:00,330,40,0.47,1,6.74,CAP,C,1
814287,365,69269,2013-08-07 22:55:00,2013-08-07 23:26:00,330,40,0.47,1,6.74,SPO,C,5
814288,365,69269,2013-08-07 23:26:00,2013-08-07 23:59:00,340,40,0.52,1.02,6.63,PER,C,4
814289,365,69269,2013-08-07 23:26:00,2013-08-07 23:59:00,340,40,0.52,1.02,6.63,KCG,C,0
814290,365,69269,2013-08-07 23:26:00,2013-08-07 23:59:00,340,40,0.52,1.02,6.63,SDA,C,1
814291,365,69269,2013-08-07 23:26:00,2013-08-07 23:59:00,340,40,0.52,1.02,6.63,CAP,C,0
814292,365,69269,2013-08-07 23:26:00,2013-08-07 23:59:00,340,40,0.52,1.02,6.63,SPO,C,3
814293,365,69269,2013-08-07 23:59:00,2013-08-08 00:24:00,345,40,0.37,1.06,6.75,PER,C,4
814294,365,69269,2013-08-07 23:59:00,2013-08-08 00:24:00,345,40,0.37,1.06,6.75,KCG,C,1
814295,365,69269,2013-08-07 23:59:00,2013-08-08 00:24:00,345,40,0.37,1.06,6.75,SDA,C,2
814296,365,69269,2013-08-07 23:59:00,2013-08-08 00:24:00,345,40,0.37,1.06,6.75,CAP,C,1
814297,365,69269,2013-08-07 23:59:00,2013-08-08 00:24:00,345,40,0.37,1.06,6.75,SPO,C,4
814298,365,69269,2013-08-08 00:48:00,2013-08-08 01:20:00,15,60,0.53,1.07,6.69,PER,C,5
814299,365,69269,2013-08-08 00:48:00,2013-08-08 01:20:00,15,60,0.53,1.07,6.69,KCG,C,0
814300,365,69269,2013-08-08 00:48:00,2013-08-08 01:20:00,15,60,0.53,1.07,6.69,SDA,C,0
814301,365,69269,2013-08-08 00:48:00,2013-08-08 01:20:00,15,60,0.53,1.07,6.69,CAP,C,0
814302,365,69269,2013-08-08 00:48:00,2013-08-08 01:20:00,15,60,0.53,1.07,6.69,SPO,C,2
814303,365,69269,2013-08-08 01:20:00,2013-08-08 02:00:00,20,60,0.65,1,6.73,PER,C,9
814304,365,69269,2013-08-08 01:20:00,2013-08-08 02:00:00,20,60,0.65,1,6.73,KCG,C,0
814305,365,69269,2013-08-08 01:20:00,2013-08-08 02:00:00,20,60,0.65,1,6.73,SDA,C,1
814306,365,69269,2013-08-08 01:20:00,2013-08-08 02:00:00,20,60,0.65,1,6.73,CAP,C,0
814307,365,69269,2013-08-08 01:20:00,2013-08-08 02:00:00,20,60,0.65,1,6.73,SPO,C,5
814308,6476,69270,2013-08-11 20:30:00,2013-08-11 20:59:00,285,45,0.48,1,6.16,PER,C,7
814309,6476,69270,2013-08-11 20:30:00,2013-08-11 20:59:00,285,45,0.48,1,6.16,CAP,C,0
814310,6476,69270,2013-08-11 20:30:00,2013-08-11 20:59:00,285,45,0.48,1,6.16,KCG,C,0
814311,6476,69270,2013-08-11 20:30:00,2013-08-11 20:59:00,285,45,0.48,1,6.16,SPO,C,2
814312,6476,69270,2013-08-11 20:59:00,2013-08-11 21:30:00,290,45,0.52,1,6.11,PER,C,6
