Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
8340,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,CAP,P,0
8341,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,NDA,P,1
8342,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,SDA,P,3
8343,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,SIA,P,0
8344,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,KCG,P,1
8345,1,815,1995-08-05 23:32:00,1995-08-06 00:33:00,330,20,0.92,1,6.16,SPO,P,5
8346,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,PER,C,13
8347,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,CAP,P,1
8348,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,NDA,P,0
8349,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,SDA,P,0
8350,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,SIA,P,1
8351,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,KCG,P,0
8352,1,815,1995-08-06 00:33:00,1995-08-06 01:44:00,330,20,1.15,1,6.18,SPO,P,2
8353,1,816,1995-08-09 00:24:00,1995-08-09 02:04:00,20,30,1.63,1,5.5,PER,C,11
8354,1,816,1995-08-09 00:24:00,1995-08-09 02:04:00,20,30,1.63,1,5.5,KCG,C,0
8355,1,816,1995-08-09 00:24:00,1995-08-09 02:04:00,20,30,1.63,1,5.5,DIV,C,2
8356,1,816,1995-08-09 00:24:00,1995-08-09 02:04:00,20,30,1.63,1,5.5,SPO,C,7
8357,1,817,1995-08-11 20:05:00,1995-08-11 21:16:00,270,80,1.15,1,5,PER,C,9
8358,1,817,1995-08-11 20:05:00,1995-08-11 21:16:00,270,80,1.15,1,5,KCG,C,3
8359,1,817,1995-08-11 20:05:00,1995-08-11 21:16:00,270,80,1.15,1,5,SPO,C,2
8360,1,818,1995-08-12 19:50:00,1995-08-12 20:23:00,270,80,0.55,1,4.9,PER,C,8
8361,1,818,1995-08-12 19:50:00,1995-08-12 20:23:00,270,80,0.55,1,4.9,KCG,C,0
8362,1,818,1995-08-12 19:50:00,1995-08-12 20:23:00,270,80,0.55,1,4.9,SPO,C,1
8363,1,818,1995-08-12 20:23:00,1995-08-12 21:26:00,270,80,1.03,1,5.43,PER,C,13
8364,1,818,1995-08-12 20:23:00,1995-08-12 21:26:00,270,80,1.03,1,5.43,KCG,C,1
8365,1,818,1995-08-12 20:23:00,1995-08-12 21:26:00,270,80,1.03,1,5.43,SPO,C,2
8366,1,818,1995-08-12 21:26:00,1995-08-12 22:33:00,270,80,1.12,1,5.46,PER,C,13
8367,1,818,1995-08-12 21:26:00,1995-08-12 22:33:00,270,80,1.12,1,5.46,KCG,C,0
8368,1,818,1995-08-12 21:26:00,1995-08-12 22:33:00,270,80,1.12,1,5.46,SPO,C,1
8369,1,818,1995-08-12 22:33:00,1995-08-12 23:44:00,270,80,1.18,1,5.28,PER,C,20
8370,1,818,1995-08-12 22:33:00,1995-08-12 23:44:00,270,80,1.18,1,5.28,KCG,C,0
8371,1,818,1995-08-12 22:33:00,1995-08-12 23:44:00,270,80,1.18,1,5.28,SPO,C,5
8372,1,818,1995-08-13 00:07:00,1995-08-13 01:03:00,0,80,0.93,1,5.1,PER,C,20
8373,1,818,1995-08-13 00:07:00,1995-08-13 01:03:00,0,80,0.93,1,5.1,KCG,C,0
8374,1,818,1995-08-13 00:07:00,1995-08-13 01:03:00,0,80,0.93,1,5.1,SPO,C,5
8375,1,818,1995-08-13 01:03:00,1995-08-13 02:00:00,0,80,0.95,1,5.14,PER,C,18
8376,1,818,1995-08-13 01:03:00,1995-08-13 02:00:00,0,80,0.95,1,5.14,KCG,C,0
8377,1,818,1995-08-13 01:03:00,1995-08-13 02:00:00,0,80,0.95,1,5.14,SPO,C,4
8378,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,PER,P,5
8379,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,KCG,P,2
8380,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,CAP,P,1
8381,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,NDA,P,1
8382,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,SDA,P,0
8383,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,NIA,P,0
8384,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,SIA,P,0
8385,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,SPI,P,0
8386,1,819,1995-08-17 19:51:00,1995-08-17 22:10:00,280,30,2.17,1,6.01,SPO,P,7
8387,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,PER,P,1
8388,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,KCG,P,0
8389,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,CAP,P,1
8390,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,NDA,P,0
8391,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,SIA,P,0
8392,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,NIA,P,2
8393,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,SPI,P,1
8394,1,820,1995-08-22 21:10:00,1995-08-22 23:45:00,310,30,2.43,1,6.12,SPO,P,9
8395,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,DAU,P,0
8396,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,NTA,P,2
8397,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,STA,P,0
8398,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,KAQ,P,0
8399,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,OCC,P,0
8400,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,SPI,P,1
8401,1,821,1995-09-28 20:11:00,1995-09-28 21:10:00,320,20,0.85,1,6.18,SPO,P,8
8402,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,DAU,P,2
8403,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,NTA,P,0
8404,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,STA,P,2
8405,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,KAQ,P,0
8406,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,OCC,P,0
8407,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,SPI,P,1
8408,1,821,1995-09-28 21:10:00,1995-09-28 22:30:00,320,20,1.23,1,6.21,SPO,P,6
8409,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,DAU,P,2
8410,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,NTA,P,2
8411,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,STA,P,0
8412,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,KAQ,P,0
8413,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,OCC,P,0
8414,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,SPI,P,0
8415,1,822,1995-09-30 22:55:00,1995-10-01 00:03:00,10,50,1,1,6.38,SPO,P,11
8416,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,DAU,P,5
8417,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,NTA,P,1
8418,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,STA,P,0
8419,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,KAQ,P,0
8420,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,OCC,P,0
8421,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,SPI,P,0
8422,1,822,1995-10-01 00:16:00,1995-10-01 01:23:00,20,50,1.02,1,6.22,SPO,P,6
8423,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,DAU,P,2
8424,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,NTA,P,2
8425,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,STA,P,0
8426,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,KAQ,P,1
8427,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,OCC,P,0
8428,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,SPI,P,0
8429,1,822,1995-10-01 01:23:00,1995-10-01 02:30:00,30,40,0.97,1,6.17,SPO,P,14
8430,1,823,1995-11-17 21:24:00,1995-11-17 23:00:00,30,40,1.51,1,6.18,LEO,P,3
8431,1,823,1995-11-17 21:24:00,1995-11-17 23:00:00,30,40,1.51,1,6.18,NTA,P,2
8432,1,823,1995-11-17 21:24:00,1995-11-17 23:00:00,30,40,1.51,1,6.18,STA,P,2
8433,1,823,1995-11-17 21:24:00,1995-11-17 23:00:00,30,40,1.51,1,6.18,SPO,P,9
8434,1,823,1995-11-17 23:00:00,1995-11-18 00:10:00,45,30,1.06,1,6.17,LEO,P,7
8435,1,823,1995-11-17 23:00:00,1995-11-18 00:10:00,45,30,1.06,1,6.17,NTA,P,0
8436,1,823,1995-11-17 23:00:00,1995-11-18 00:10:00,45,30,1.06,1,6.17,STA,P,0
8437,1,823,1995-11-17 23:00:00,1995-11-18 00:10:00,45,30,1.06,1,6.17,SPO,P,12
8438,1,823,1995-11-18 00:10:00,1995-11-18 01:24:00,75,30,1.08,1,6.19,LEO,C,11
8439,1,823,1995-11-18 00:10:00,1995-11-18 01:24:00,75,30,1.08,1,6.19,NTA,P,2
8440,1,823,1995-11-18 00:10:00,1995-11-18 01:24:00,75,30,1.08,1,6.19,STA,P,3
8441,1,823,1995-11-18 00:10:00,1995-11-18 01:24:00,75,30,1.08,1,6.19,SPO,C,5
16839,7205,1355,1995-01-04 00:35:00,1995-01-04 01:05:00,240,60,0.5,1.2,6.5,QUA,C,13
16840,7205,1355,1995-01-04 00:35:00,1995-01-04 01:05:00,240,60,0.5,1.2,6.5,SPO,C,3
16841,7205,1355,1995-01-04 01:05:00,1995-01-04 01:35:00,240,60,0.5,1.2,6.5,QUA,C,17
16842,7205,1355,1995-01-04 01:05:00,1995-01-04 01:35:00,240,60,0.5,1.2,6.5,SPO,C,2
16843,7205,1355,1995-01-04 01:35:00,1995-01-04 02:10:00,240,60,0.5,1.2,6.5,QUA,C,25
16844,7205,1355,1995-01-04 01:35:00,1995-01-04 02:10:00,240,60,0.5,1.2,6.5,SPO,C,5
16845,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,ORI,P,15
16846,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,SOR,P,5
16847,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,EGE,P,7
16848,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,STA,P,6
16849,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,NTA,P,5
16850,7205,1356,1995-10-23 22:35:00,1995-10-24 01:05:00,50,25,2.35,1,6.5,SPO,P,22
16851,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,ORI,P,11
16852,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,SOR,P,5
16853,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,EGE,P,7
16854,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,STA,P,11
16855,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,NTA,P,5
16856,7205,1357,1995-10-24 22:30:00,1995-10-25 01:05:00,50,25,2.4,1,6.5,SPO,P,19
20275,789,1725,1995-05-03 01:05:00,1995-05-03 02:05:00,999,999,1,1,5,ETA,C,1
20276,789,1725,1995-05-03 01:05:00,1995-05-03 02:05:00,999,999,1,1,5,SPO,C,0
20277,789,1726,1995-05-06 01:35:00,1995-05-06 02:35:00,999,999,1,1,5.1,ETA,C,1
20278,789,1726,1995-05-06 01:35:00,1995-05-06 02:35:00,999,999,1,1,5.1,SPO,C,1
20279,789,1727,1995-05-07 01:30:00,1995-05-07 02:30:00,999,999,1,1,5.7,ETA,C,3
20280,789,1727,1995-05-07 01:30:00,1995-05-07 02:30:00,999,999,1,1,5.7,SPO,C,5
20281,789,1728,1995-11-17 01:00:00,1995-11-17 02:04:00,999,999,1,1,5.1,LEO,C,5
20282,789,1728,1995-11-17 01:00:00,1995-11-17 02:04:00,999,999,1,1,5.1,SPO,C,9
20283,789,1729,1995-11-17 23:00:00,1995-11-18 00:30:00,999,999,1.5,1,5.6,LEO,C,8
20284,789,1729,1995-11-17 23:00:00,1995-11-18 00:30:00,999,999,1.5,1,5.6,SPO,C,7
20285,789,1729,1995-11-18 00:45:00,1995-11-18 01:30:00,999,999,0.75,1,5.6,LEO,C,1
20286,789,1729,1995-11-18 00:45:00,1995-11-18 01:30:00,999,999,0.75,1,5.6,SPO,C,5
20367,791,1757,1995-05-03 01:05:00,1995-05-03 02:05:00,999,999,1,1,5,ETA,C,2
20368,791,1757,1995-05-03 01:05:00,1995-05-03 02:05:00,999,999,1,1,5,SPO,C,3
20369,791,1758,1995-05-05 02:00:00,1995-05-05 03:00:00,999,999,1,1,5.3,ETA,C,4
20370,791,1758,1995-05-05 02:00:00,1995-05-05 03:00:00,999,999,1,1,5.3,SPO,C,4
20371,791,1759,1995-05-06 01:34:00,1995-05-06 02:34:00,999,999,1,1,5.1,ETA,C,1
20372,791,1759,1995-05-06 01:34:00,1995-05-06 02:34:00,999,999,1,1,5.1,SPO,C,5
20373,791,1760,1995-05-07 01:30:00,1995-05-07 02:30:00,999,999,1,1,5.7,ETA,C,5
20374,791,1760,1995-05-07 01:30:00,1995-05-07 02:30:00,999,999,1,1,5.7,SPO,C,5
20375,791,1761,1995-11-17 01:00:00,1995-11-17 02:04:00,999,999,1,1,5.3,LEO,C,4
20376,791,1761,1995-11-17 01:00:00,1995-11-17 02:04:00,999,999,1,1,5.3,SPO,C,9
20377,791,1762,1995-11-17 23:00:00,1995-11-18 00:30:00,999,999,1.5,1,5.7,LEO,C,9
20378,791,1762,1995-11-17 23:00:00,1995-11-18 00:30:00,999,999,1.5,1,5.7,SPO,C,10
20379,791,1762,1995-11-18 00:45:00,1995-11-18 01:30:00,999,999,0.75,1,5.7,LEO,C,3
20380,791,1762,1995-11-18 00:45:00,1995-11-18 01:30:00,999,999,0.75,1,5.7,SPO,C,7
20381,791,1763,1995-11-21 01:22:00,1995-11-21 02:22:00,999,999,1,1,5.4,LEO,C,1
20382,791,1763,1995-11-21 01:22:00,1995-11-21 02:22:00,999,999,1,1,5.4,AMO,C,1
20383,791,1763,1995-11-21 01:22:00,1995-11-21 02:22:00,999,999,1,1,5.4,SPO,C,6
23596,798,2120,1995-04-21 21:00:00,1995-04-21 22:45:00,225,25,1.75,1,5.78,LYR,C,13
23597,798,2120,1995-04-21 21:00:00,1995-04-21 22:45:00,225,25,1.75,1,5.78,SPO,C,11
23598,798,2121,1995-04-22 21:15:00,1995-04-22 21:45:00,210,25,0.5,1.25,5.87,LYR,C,1
23599,798,2121,1995-04-22 21:15:00,1995-04-22 21:45:00,210,25,0.5,1.25,5.87,SPO,C,0
23600,798,2121,1995-04-22 21:45:00,1995-04-22 23:45:00,225,25,1.5,2,5.88,LYR,C,3
23601,798,2121,1995-04-22 21:45:00,1995-04-22 23:45:00,225,25,1.5,2,5.88,SPO,C,8
28715,831,2423,1995-08-11 21:45:00,1995-08-11 22:45:00,180,70,1,1,4.9,PER,C,4
28716,831,2423,1995-08-11 21:45:00,1995-08-11 22:45:00,180,70,1,1,4.9,SPO,C,2
28717,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,PAU,P,0
28718,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,CAP,P,2
28719,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,SDA,P,1
28720,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,NDA,P,0
28721,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,SIA,P,1
28722,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,PER,P,0
28723,832,2424,1995-07-31 21:25:00,1995-08-01 00:06:00,270,60,2.52,1,5.8,SPO,P,3
28724,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,CAP,P,5
28725,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,SDA,P,0
28726,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,NDA,P,1
28727,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,SIA,P,0
28728,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,PER,P,2
28729,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,KCG,P,0
28730,832,2425,1995-08-02 20:55:00,1995-08-02 23:10:00,270,60,1.99,1,5.54,SPO,P,3
28731,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,PAU,P,0
28732,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,CAP,P,1
28733,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,SDA,P,1
28734,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,NDA,P,0
28735,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,SIA,P,0
28736,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,PER,P,2
28737,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,KCG,P,2
28738,832,2425,1995-08-02 23:10:00,1995-08-03 00:00:00,270,60,0.67,1,5.6,SPO,P,4
28739,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,PAU,P,0
28740,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,CAP,P,0
28741,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,SDA,P,0
28742,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,NDA,P,0
28743,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,SIA,P,0
28744,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,PER,P,1
28745,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,KCG,P,0
28746,832,2425,1995-08-03 00:05:00,1995-08-03 00:55:00,270,60,0.72,1,5.5,SPO,P,6
28747,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,PAU,P,0
28748,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,CAP,P,0
28749,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,SDA,P,0
28750,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,NDA,P,1
28751,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,SIA,P,0
28752,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,PER,P,2
28753,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,KCG,P,0
28754,832,2425,1995-08-03 00:55:00,1995-08-03 01:45:00,270,60,0.75,1,5.5,SPO,P,2
29338,833,2462,1995-04-21 20:15:00,1995-04-21 22:08:00,210,65,1.5,1,5.82,LYR,C,1
29339,833,2462,1995-04-21 20:15:00,1995-04-21 22:08:00,210,65,1.5,1,5.82,SPO,C,1
29340,833,2462,1995-04-21 22:37:00,1995-04-21 23:25:00,210,65,0.8,1,5.26,LYR,C,2
29341,833,2462,1995-04-21 22:37:00,1995-04-21 23:25:00,210,65,0.8,1,5.26,SPO,C,2
29342,833,2463,1995-04-22 20:34:00,1995-04-22 22:01:00,0,90,1.3,1,5.88,LYR,C,2
29343,833,2463,1995-04-22 20:34:00,1995-04-22 22:01:00,0,90,1.3,1,5.88,SPO,C,1
29344,833,2463,1995-04-22 22:30:00,1995-04-22 22:45:00,0,90,0.25,1,5.51,LYR,C,0
29345,833,2463,1995-04-22 22:30:00,1995-04-22 22:45:00,0,90,0.25,1,5.51,SPO,C,1
29346,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,CAP,C,1
29347,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,NDA,C,0
29348,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,SIA,C,0
29349,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,SDA,C,0
29350,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,PAU,C,0
29351,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,PER,C,2
29352,833,2464,1995-07-30 21:00:00,1995-07-30 23:00:00,999,999,2,1,5.4,SPO,C,3
29353,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,CAP,C,2
29354,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,NDA,C,0
29355,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,SIA,C,1
29356,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,SDA,C,1
29357,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,PAU,C,0
29358,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,PER,C,5
29359,833,2464,1995-07-30 23:30:00,1995-07-31 01:00:00,999,999,1.5,1,5.4,SPO,C,8
29360,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,CAP,C,0
29361,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,NDA,C,0
29362,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,SIA,C,0
29363,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,SDA,C,0
29364,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,PAU,C,0
29365,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,PER,C,1
29366,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,KCG,C,2
29367,833,2465,1995-08-03 21:15:00,1995-08-03 22:00:00,999,999,0.75,1,5.2,SPO,C,1
29803,17,2510,1995-01-04 00:10:00,1995-01-04 01:12:00,190,70,1.03,1,5.1,QUA,C,23
29804,17,2510,1995-01-04 00:10:00,1995-01-04 01:12:00,190,70,1.03,1,5.1,SPO,C,10
29805,17,2510,1995-01-04 01:12:00,1995-01-04 02:35:00,190,70,0.8,1,5.1,QUA,C,19
29806,17,2510,1995-01-04 01:12:00,1995-01-04 02:35:00,190,70,0.8,1,5.1,SPO,C,8
29807,17,2511,1995-07-25 22:35:00,1995-07-26 00:05:00,999,999,1.4,1,5.27,PER,P,2
29808,17,2511,1995-07-25 22:35:00,1995-07-26 00:05:00,999,999,1.4,1,5.27,DIV,P,0
29809,17,2511,1995-07-25 22:35:00,1995-07-26 00:05:00,999,999,1.4,1,5.27,CAP,P,0
29810,17,2511,1995-07-25 22:35:00,1995-07-26 00:05:00,999,999,1.4,1,5.27,SPO,P,4
29811,17,2511,1995-07-26 00:05:00,1995-07-26 02:05:00,999,999,1.82,1,5.45,PER,P,1
29812,17,2511,1995-07-26 00:05:00,1995-07-26 02:05:00,999,999,1.82,1,5.45,DIV,P,1
29813,17,2511,1995-07-26 00:05:00,1995-07-26 02:05:00,999,999,1.82,1,5.45,CAP,P,1
29814,17,2511,1995-07-26 00:05:00,1995-07-26 02:05:00,999,999,1.82,1,5.45,SPO,P,12
31307,853,2612,1995-01-03 23:45:00,1995-01-04 00:05:00,250,60,0.33,1,5,QUA,C,4
31308,853,2612,1995-01-03 23:45:00,1995-01-04 00:05:00,250,60,0.33,1,5,SPO,C,1
31309,853,2612,1995-01-04 00:23:00,1995-01-04 00:43:00,250,60,0.33,1,5,QUA,C,8
31310,853,2612,1995-01-04 00:23:00,1995-01-04 00:43:00,250,60,0.33,1,5,SPO,C,1
31311,853,2612,1995-01-04 02:17:00,1995-01-04 02:37:00,250,60,0.33,1,5,QUA,C,6
31312,853,2612,1995-01-04 02:17:00,1995-01-04 02:37:00,250,60,0.33,1,5,SPO,C,3
31313,853,2612,1995-01-04 03:00:00,1995-01-04 03:20:00,250,60,0.33,1,5.2,QUA,C,13
31314,853,2612,1995-01-04 03:00:00,1995-01-04 03:20:00,250,60,0.33,1,5.2,SPO,C,0
31315,853,2612,1995-01-04 03:51:00,1995-01-04 04:11:00,250,60,0.33,1,5.2,QUA,C,14
31316,853,2612,1995-01-04 03:51:00,1995-01-04 04:11:00,250,60,0.33,1,5.2,SPO,C,0
31317,853,2612,1995-01-04 04:40:00,1995-01-04 05:00:00,260,65,0.33,1,5.5,QUA,C,16
31318,853,2612,1995-01-04 04:40:00,1995-01-04 05:00:00,260,65,0.33,1,5.5,SPO,C,0
31319,853,2613,1995-04-21 20:50:00,1995-04-21 21:50:00,120,41,1,1,5.76,LYR,C,1
31320,853,2613,1995-04-21 20:50:00,1995-04-21 21:50:00,120,41,1,1,5.76,SPO,C,4
31321,853,2613,1995-04-21 22:15:00,1995-04-21 23:15:00,180,41,1,1.01,5.39,LYR,C,1
