Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
8760,1,843,1997-08-09 20:57:00,1997-08-09 22:00:00,300,40,0.97,1,6,PER,C,6
8761,1,843,1997-08-09 20:57:00,1997-08-09 22:00:00,300,40,0.97,1,6,KCG,C,0
8762,1,843,1997-08-09 20:57:00,1997-08-09 22:00:00,300,40,0.97,1,6,CAP,C,2
8763,1,843,1997-08-09 20:57:00,1997-08-09 22:00:00,300,40,0.97,1,6,DIV,C,0
8764,1,843,1997-08-09 20:57:00,1997-08-09 22:00:00,300,40,0.97,1,6,SPO,C,7
8765,1,843,1997-08-09 22:00:00,1997-08-09 23:00:00,320,40,1,1,6,PER,C,11
8766,1,843,1997-08-09 22:00:00,1997-08-09 23:00:00,320,40,1,1,6,KCG,C,0
8767,1,843,1997-08-09 22:00:00,1997-08-09 23:00:00,320,40,1,1,6,CAP,C,0
8768,1,843,1997-08-09 22:00:00,1997-08-09 23:00:00,320,40,1,1,6,DIV,C,2
8769,1,843,1997-08-09 22:00:00,1997-08-09 23:00:00,320,40,1,1,6,SPO,C,6
8770,1,844,1997-08-10 20:51:00,1997-08-10 21:54:00,300,40,0.98,1,6.02,PER,C,9
8771,1,844,1997-08-10 20:51:00,1997-08-10 21:54:00,300,40,0.98,1,6.02,KCG,C,0
8772,1,844,1997-08-10 20:51:00,1997-08-10 21:54:00,300,40,0.98,1,6.02,CAP,C,0
8773,1,844,1997-08-10 20:51:00,1997-08-10 21:54:00,300,40,0.98,1,6.02,DIV,C,0
8774,1,844,1997-08-10 20:51:00,1997-08-10 21:54:00,300,40,0.98,1,6.02,SPO,C,4
8775,1,844,1997-08-10 21:54:00,1997-08-10 23:00:00,315,20,1.08,1,6.05,PER,C,18
8776,1,844,1997-08-10 21:54:00,1997-08-10 23:00:00,315,20,1.08,1,6.05,KCG,C,0
8777,1,844,1997-08-10 21:54:00,1997-08-10 23:00:00,315,20,1.08,1,6.05,CAP,C,0
8778,1,844,1997-08-10 21:54:00,1997-08-10 23:00:00,315,20,1.08,1,6.05,DIV,C,0
8779,1,844,1997-08-10 21:54:00,1997-08-10 23:00:00,315,20,1.08,1,6.05,SPO,C,9
8780,1,844,1997-08-10 23:40:00,1997-08-11 00:40:00,345,40,1,1,6.12,PER,C,19
8781,1,844,1997-08-10 23:40:00,1997-08-11 00:40:00,345,40,1,1,6.12,KCG,C,0
8782,1,844,1997-08-10 23:40:00,1997-08-11 00:40:00,345,40,1,1,6.12,CAP,C,2
8783,1,844,1997-08-10 23:40:00,1997-08-11 00:40:00,345,40,1,1,6.12,DIV,C,3
8784,1,844,1997-08-10 23:40:00,1997-08-11 00:40:00,345,40,1,1,6.12,SPO,C,5
8785,1,844,1997-08-11 00:54:00,1997-08-11 01:50:00,15,30,0.93,1,5.95,PER,C,14
8786,1,844,1997-08-11 00:54:00,1997-08-11 01:50:00,15,30,0.93,1,5.95,KCG,C,1
8787,1,844,1997-08-11 00:54:00,1997-08-11 01:50:00,15,30,0.93,1,5.95,CAP,C,0
8788,1,844,1997-08-11 00:54:00,1997-08-11 01:50:00,15,30,0.93,1,5.95,DIV,C,2
8789,1,844,1997-08-11 00:54:00,1997-08-11 01:50:00,15,30,0.93,1,5.95,SPO,C,10
8790,1,845,1997-08-11 21:13:00,1997-08-11 22:18:00,305,40,0.88,1,6.04,PER,C,22
8791,1,845,1997-08-11 21:13:00,1997-08-11 22:18:00,305,40,0.88,1,6.04,KCG,C,1
8792,1,845,1997-08-11 21:13:00,1997-08-11 22:18:00,305,40,0.88,1,6.04,CAP,C,0
8793,1,845,1997-08-11 21:13:00,1997-08-11 22:18:00,305,40,0.88,1,6.04,DIV,C,0
8794,1,845,1997-08-11 21:13:00,1997-08-11 22:18:00,305,40,0.88,1,6.04,SPO,C,5
8795,1,845,1997-08-11 22:18:00,1997-08-11 23:00:00,320,40,0.7,1,6.02,PER,C,20
8796,1,845,1997-08-11 22:18:00,1997-08-11 23:00:00,320,40,0.7,1,6.02,KCG,C,1
8797,1,845,1997-08-11 22:18:00,1997-08-11 23:00:00,320,40,0.7,1,6.02,CAP,C,0
8798,1,845,1997-08-11 22:18:00,1997-08-11 23:00:00,320,40,0.7,1,6.02,DIV,C,0
8799,1,845,1997-08-11 22:18:00,1997-08-11 23:00:00,320,40,0.7,1,6.02,SPO,C,2
8800,1,845,1997-08-11 23:15:00,1997-08-12 00:01:00,335,40,0.72,1,6.17,PER,C,16
8801,1,845,1997-08-11 23:15:00,1997-08-12 00:01:00,335,40,0.72,1,6.17,KCG,C,1
8802,1,845,1997-08-11 23:15:00,1997-08-12 00:01:00,335,40,0.72,1,6.17,CAP,C,1
8803,1,845,1997-08-11 23:15:00,1997-08-12 00:01:00,335,40,0.72,1,6.17,DIV,C,3
8804,1,845,1997-08-11 23:15:00,1997-08-12 00:01:00,335,40,0.72,1,6.17,SPO,C,5
8805,1,845,1997-08-12 00:01:00,1997-08-12 00:33:00,350,60,0.53,1,6.2,PER,C,17
8806,1,845,1997-08-12 00:01:00,1997-08-12 00:33:00,350,60,0.53,1,6.2,KCG,C,0
8807,1,845,1997-08-12 00:01:00,1997-08-12 00:33:00,350,60,0.53,1,6.2,CAP,C,0
8808,1,845,1997-08-12 00:01:00,1997-08-12 00:33:00,350,60,0.53,1,6.2,DIV,C,0
8809,1,845,1997-08-12 00:01:00,1997-08-12 00:33:00,350,60,0.53,1,6.2,SPO,C,7
8810,1,845,1997-08-12 00:33:00,1997-08-12 01:05:00,0,60,0.53,1,6.2,PER,C,19
8811,1,845,1997-08-12 00:33:00,1997-08-12 01:05:00,0,60,0.53,1,6.2,KCG,C,1
8812,1,845,1997-08-12 00:33:00,1997-08-12 01:05:00,0,60,0.53,1,6.2,CAP,C,0
8813,1,845,1997-08-12 00:33:00,1997-08-12 01:05:00,0,60,0.53,1,6.2,DIV,C,0
8814,1,845,1997-08-12 00:33:00,1997-08-12 01:05:00,0,60,0.53,1,6.2,SPO,C,2
8815,1,845,1997-08-12 01:20:00,1997-08-12 02:00:00,80,60,0.67,1,5.85,PER,C,26
8816,1,845,1997-08-12 01:20:00,1997-08-12 02:00:00,80,60,0.67,1,5.85,KCG,C,0
8817,1,845,1997-08-12 01:20:00,1997-08-12 02:00:00,80,60,0.67,1,5.85,CAP,C,0
8818,1,845,1997-08-12 01:20:00,1997-08-12 02:00:00,80,60,0.67,1,5.85,DIV,C,1
8819,1,845,1997-08-12 01:20:00,1997-08-12 02:00:00,80,60,0.67,1,5.85,SPO,C,7
8820,1,846,1997-08-12 20:16:00,1997-08-12 21:00:00,300,40,0.7,1,5.58,PER,C,14
8821,1,846,1997-08-12 20:16:00,1997-08-12 21:00:00,300,40,0.7,1,5.58,KCG,C,1
8822,1,846,1997-08-12 20:16:00,1997-08-12 21:00:00,300,40,0.7,1,5.58,CAP,C,0
8823,1,846,1997-08-12 20:16:00,1997-08-12 21:00:00,300,40,0.7,1,5.58,DIV,C,0
8824,1,846,1997-08-12 20:16:00,1997-08-12 21:00:00,300,40,0.7,1,5.58,SPO,C,2
8825,1,846,1997-08-12 21:00:00,1997-08-12 21:50:00,315,40,0.83,1,6,PER,C,16
8826,1,846,1997-08-12 21:00:00,1997-08-12 21:50:00,315,40,0.83,1,6,KCG,C,0
8827,1,846,1997-08-12 21:00:00,1997-08-12 21:50:00,315,40,0.83,1,6,CAP,C,1
8828,1,846,1997-08-12 21:00:00,1997-08-12 21:50:00,315,40,0.83,1,6,DIV,C,1
8829,1,846,1997-08-12 21:00:00,1997-08-12 21:50:00,315,40,0.83,1,6,SPO,C,7
8830,1,846,1997-08-12 21:50:00,1997-08-12 22:41:00,340,40,0.85,1,6.08,PER,C,22
8831,1,846,1997-08-12 21:50:00,1997-08-12 22:41:00,340,40,0.85,1,6.08,KCG,C,1
8832,1,846,1997-08-12 21:50:00,1997-08-12 22:41:00,340,40,0.85,1,6.08,CAP,C,0
8833,1,846,1997-08-12 21:50:00,1997-08-12 22:41:00,340,40,0.85,1,6.08,DIV,C,1
8834,1,846,1997-08-12 21:50:00,1997-08-12 22:41:00,340,40,0.85,1,6.08,SPO,C,3
8835,1,846,1997-08-12 22:59:00,1997-08-12 23:38:00,355,40,0.65,1,6.1,PER,C,26
8836,1,846,1997-08-12 22:59:00,1997-08-12 23:38:00,355,40,0.65,1,6.1,KCG,C,1
8837,1,846,1997-08-12 22:59:00,1997-08-12 23:38:00,355,40,0.65,1,6.1,CAP,C,1
8838,1,846,1997-08-12 22:59:00,1997-08-12 23:38:00,355,40,0.65,1,6.1,DIV,C,0
8839,1,846,1997-08-12 22:59:00,1997-08-12 23:38:00,355,40,0.65,1,6.1,SPO,C,1
8840,1,846,1997-08-12 23:48:00,1997-08-13 00:10:00,0,30,0.37,1,6.2,PER,C,24
8841,1,846,1997-08-12 23:48:00,1997-08-13 00:10:00,0,30,0.37,1,6.2,KCG,C,1
8842,1,846,1997-08-12 23:48:00,1997-08-13 00:10:00,0,30,0.37,1,6.2,CAP,C,0
8843,1,846,1997-08-12 23:48:00,1997-08-13 00:10:00,0,30,0.37,1,6.2,DIV,C,0
8844,1,846,1997-08-12 23:48:00,1997-08-13 00:10:00,0,30,0.37,1,6.2,SPO,C,1
8845,1,846,1997-08-13 00:10:00,1997-08-13 00:51:00,15,30,0.68,1,6.2,PER,C,16
8846,1,846,1997-08-13 00:10:00,1997-08-13 00:51:00,15,30,0.68,1,6.2,KCG,C,0
8847,1,846,1997-08-13 00:10:00,1997-08-13 00:51:00,15,30,0.68,1,6.2,CAP,C,0
8848,1,846,1997-08-13 00:10:00,1997-08-13 00:51:00,15,30,0.68,1,6.2,DIV,C,1
8849,1,846,1997-08-13 00:10:00,1997-08-13 00:51:00,15,30,0.68,1,6.2,SPO,C,5
8850,1,847,1997-08-13 21:21:00,1997-08-13 21:40:00,330,70,0.32,1,5.43,PER,C,3
8851,1,847,1997-08-13 21:21:00,1997-08-13 21:40:00,330,70,0.32,1,5.43,KCG,C,0
8852,1,847,1997-08-13 21:21:00,1997-08-13 21:40:00,330,70,0.32,1,5.43,DIV,C,0
8853,1,847,1997-08-13 21:21:00,1997-08-13 21:40:00,330,70,0.32,1,5.43,SPO,C,1
8854,1,847,1997-08-13 22:07:00,1997-08-13 23:07:00,340,70,1,1,5.7,PER,C,11
8855,1,847,1997-08-13 22:07:00,1997-08-13 23:07:00,340,70,1,1,5.7,KCG,C,0
8856,1,847,1997-08-13 22:07:00,1997-08-13 23:07:00,340,70,1,1,5.7,DIV,C,0
8857,1,847,1997-08-13 22:07:00,1997-08-13 23:07:00,340,70,1,1,5.7,SPO,C,1
8858,1,847,1997-08-13 23:26:00,1997-08-14 00:22:00,10,30,0.93,1,6.13,PER,C,26
8859,1,847,1997-08-13 23:26:00,1997-08-14 00:22:00,10,30,0.93,1,6.13,KCG,C,0
8860,1,847,1997-08-13 23:26:00,1997-08-14 00:22:00,10,30,0.93,1,6.13,DIV,C,0
8861,1,847,1997-08-13 23:26:00,1997-08-14 00:22:00,10,30,0.93,1,6.13,SPO,C,4
8862,1,847,1997-08-14 00:38:00,1997-08-14 01:11:00,20,30,0.55,1,6.13,PER,C,14
8863,1,847,1997-08-14 00:38:00,1997-08-14 01:11:00,20,30,0.55,1,6.13,KCG,C,0
8864,1,847,1997-08-14 00:38:00,1997-08-14 01:11:00,20,30,0.55,1,6.13,DIV,C,0
8865,1,847,1997-08-14 00:38:00,1997-08-14 01:11:00,20,30,0.55,1,6.13,SPO,C,4
8866,1,848,1997-10-24 20:16:00,1997-10-24 21:04:00,999,999,0.77,1,5.76,ORI,P,0
8867,1,848,1997-10-24 20:16:00,1997-10-24 21:04:00,999,999,0.77,1,5.76,EGE,P,0
8868,1,848,1997-10-24 20:16:00,1997-10-24 21:04:00,999,999,0.77,1,5.76,STA,P,0
8869,1,848,1997-10-24 20:16:00,1997-10-24 21:04:00,999,999,0.77,1,5.76,NTA,P,0
8870,1,848,1997-10-24 20:16:00,1997-10-24 21:04:00,999,999,0.77,1,5.76,SPO,P,3
8871,1,849,1997-10-25 18:43:00,1997-10-25 21:35:00,340,40,2.7,1,6.08,ORI,P,2
8872,1,849,1997-10-25 18:43:00,1997-10-25 21:35:00,340,40,2.7,1,6.08,EGE,P,0
8873,1,849,1997-10-25 18:43:00,1997-10-25 21:35:00,340,40,2.7,1,6.08,STA,P,1
8874,1,849,1997-10-25 18:43:00,1997-10-25 21:35:00,340,40,2.7,1,6.08,NTA,P,0
8875,1,849,1997-10-25 18:43:00,1997-10-25 21:35:00,340,40,2.7,1,6.08,SPO,P,13
8876,1,850,1997-12-06 01:37:00,1997-12-06 02:58:00,110,30,1.28,1,5.86,XOR,P,1
8877,1,850,1997-12-06 01:37:00,1997-12-06 02:58:00,110,30,1.28,1,5.86,MON,P,0
8878,1,850,1997-12-06 01:37:00,1997-12-06 02:58:00,110,30,1.28,1,5.86,HYD,P,1
8879,1,850,1997-12-06 01:37:00,1997-12-06 02:58:00,110,30,1.28,1,5.86,SPO,P,4
8880,1,851,1997-12-28 00:22:00,1997-12-28 01:04:00,999,999,0.67,1,5.95,COM,P,0
8881,1,851,1997-12-28 00:22:00,1997-12-28 01:04:00,999,999,0.67,1,5.95,SPO,P,3
8882,1,852,1997-12-30 18:00:00,1997-12-30 20:37:00,80,40,2.38,1,5.63,DCA,P,2
8883,1,852,1997-12-30 18:00:00,1997-12-30 20:37:00,80,40,2.38,1,5.63,SPO,P,6
11466,720,940,1997-05-06 09:05:00,1997-05-06 09:35:00,999,999,0.49,1,6.1,SPO,C,3
11467,720,940,1997-05-06 09:35:00,1997-05-06 10:05:00,999,999,0.49,1,6.4,ETA,C,3
11468,720,940,1997-05-06 09:35:00,1997-05-06 10:05:00,999,999,0.49,1,6.4,SPO,C,2
11469,720,940,1997-05-06 10:05:00,1997-05-06 10:35:00,999,999,0.49,1,6.4,ETA,C,1
11470,720,940,1997-05-06 10:05:00,1997-05-06 10:35:00,999,999,0.49,1,6.4,SPO,C,1
11471,720,940,1997-05-06 10:50:00,1997-05-06 11:30:00,999,999,0.62,1,6.4,ETA,C,10
11472,720,940,1997-05-06 10:50:00,1997-05-06 11:30:00,999,999,0.62,1,6.4,SPO,C,6
11473,720,941,1997-08-12 05:30:00,1997-08-12 06:30:00,999,999,0.98,1,5.9,PER,C,11
11474,720,941,1997-08-12 05:30:00,1997-08-12 06:30:00,999,999,0.98,1,5.9,SPO,C,4
11475,720,941,1997-08-12 06:30:00,1997-08-12 07:30:00,999,999,0.97,1,5.9,PER,C,17
11476,720,941,1997-08-12 06:30:00,1997-08-12 07:30:00,999,999,0.97,1,5.9,SPO,C,5
11477,720,941,1997-08-12 07:30:00,1997-08-12 08:00:00,999,999,0.46,1,6.2,PER,C,20
11478,720,941,1997-08-12 07:30:00,1997-08-12 08:00:00,999,999,0.46,1,6.2,SPO,C,6
11479,720,941,1997-08-12 08:00:00,1997-08-12 08:15:00,999,999,0.23,1,6.2,PER,C,13
11480,720,941,1997-08-12 08:00:00,1997-08-12 08:15:00,999,999,0.23,1,6.2,SPO,C,5
11481,720,941,1997-08-12 08:15:00,1997-08-12 08:30:00,999,999,0.23,1,6.2,PER,C,14
11482,720,941,1997-08-12 08:15:00,1997-08-12 08:30:00,999,999,0.23,1,6.2,SPO,C,2
11483,720,941,1997-08-12 08:30:00,1997-08-12 08:45:00,999,999,0.23,1,6.3,PER,C,15
11484,720,941,1997-08-12 08:30:00,1997-08-12 08:45:00,999,999,0.23,1,6.3,SPO,C,4
11485,720,941,1997-08-12 08:45:00,1997-08-12 09:00:00,999,999,0.23,1,6.3,PER,C,15
11486,720,941,1997-08-12 08:45:00,1997-08-12 09:00:00,999,999,0.23,1,6.3,SPO,C,7
11487,720,941,1997-08-12 09:00:00,1997-08-12 09:15:00,999,999,0.23,1,6.3,PER,C,10
11488,720,941,1997-08-12 09:00:00,1997-08-12 09:15:00,999,999,0.23,1,6.3,SPO,C,2
11489,720,941,1997-08-12 09:15:00,1997-08-12 09:30:00,999,999,0.23,1,6.3,PER,C,13
11490,720,941,1997-08-12 09:15:00,1997-08-12 09:30:00,999,999,0.23,1,6.3,SPO,C,2
11491,720,941,1997-08-12 09:30:00,1997-08-12 09:45:00,999,999,0.23,1,6.3,PER,C,13
11492,720,941,1997-08-12 09:30:00,1997-08-12 09:45:00,999,999,0.23,1,6.3,SPO,C,1
11493,720,941,1997-08-12 09:45:00,1997-08-12 10:00:00,999,999,0.23,1,6.3,PER,C,10
11494,720,941,1997-08-12 09:45:00,1997-08-12 10:00:00,999,999,0.23,1,6.3,SPO,C,5
11495,720,941,1997-08-12 10:00:00,1997-08-12 10:30:00,999,999,0.46,1,6.3,PER,C,23
11496,720,941,1997-08-12 10:00:00,1997-08-12 10:30:00,999,999,0.46,1,6.3,SPO,C,2
11497,720,941,1997-08-12 10:30:00,1997-08-12 11:30:00,999,999,0.94,1,6.2,PER,C,32
11498,720,941,1997-08-12 10:30:00,1997-08-12 11:30:00,999,999,0.94,1,6.2,SPO,C,12
11499,720,941,1997-08-12 11:30:00,1997-08-12 11:45:00,999,999,0.22,1,6.2,PER,C,15
11500,720,941,1997-08-12 11:30:00,1997-08-12 11:45:00,999,999,0.22,1,6.2,SPO,C,4
11501,720,942,1997-11-17 11:00:00,1997-11-17 11:30:00,143,51,0.49,1,5.3,LEO,C,6
11502,720,942,1997-11-17 11:00:00,1997-11-17 11:30:00,143,51,0.49,1,5.3,SPO,C,1
11503,720,942,1997-11-17 11:30:00,1997-11-17 12:00:00,143,51,0.48,1,5.4,LEO,C,10
11504,720,942,1997-11-17 11:30:00,1997-11-17 12:00:00,143,51,0.48,1,5.4,SPO,C,2
11505,720,942,1997-11-17 12:00:00,1997-11-17 12:15:00,143,51,0.24,1,5.4,LEO,C,9
11506,720,942,1997-11-17 12:00:00,1997-11-17 12:15:00,143,51,0.24,1,5.4,SPO,C,0
11507,720,942,1997-11-17 12:15:00,1997-11-17 12:45:00,143,51,0.49,1,5.4,LEO,C,6
11508,720,942,1997-11-17 12:15:00,1997-11-17 12:45:00,143,51,0.49,1,5.4,SPO,C,1
11509,720,942,1997-11-17 12:45:00,1997-11-17 13:00:00,143,51,0.24,1,5.4,LEO,C,9
11510,720,942,1997-11-17 12:45:00,1997-11-17 13:00:00,143,51,0.24,1,5.4,SPO,C,2
11511,720,942,1997-11-17 13:00:00,1997-11-17 13:15:00,143,51,0.24,1,5.4,LEO,C,8
11512,720,942,1997-11-17 13:00:00,1997-11-17 13:15:00,143,51,0.24,1,5.4,SPO,C,3
11513,720,942,1997-11-17 13:15:00,1997-11-17 13:30:00,143,51,0.24,1,5.2,LEO,C,5
11514,720,942,1997-11-17 13:15:00,1997-11-17 13:30:00,143,51,0.24,1,5.2,SPO,C,2
11515,720,943,1997-12-13 10:08:00,1997-12-13 11:08:00,172,36,0.95,1,5.1,GEM,C,12
11516,720,943,1997-12-13 10:08:00,1997-12-13 11:08:00,172,36,0.95,1,5.1,SPO,C,4
11517,720,943,1997-12-13 11:20:00,1997-12-13 12:20:00,172,36,0.97,1,5.1,GEM,C,9
11518,720,943,1997-12-13 11:20:00,1997-12-13 12:20:00,172,36,0.97,1,5.1,SPO,C,3
15130,742,1191,1997-05-06 00:04:00,1997-05-06 00:56:00,999,999,0.87,1,6,ETA,C,16
15131,742,1191,1997-05-06 00:04:00,1997-05-06 00:56:00,999,999,0.87,1,6,SPO,C,7
15132,742,1191,1997-05-06 01:02:00,1997-05-06 01:24:00,999,999,0.37,1,6,ETA,C,4
15133,742,1191,1997-05-06 01:02:00,1997-05-06 01:24:00,999,999,0.37,1,6,SPO,C,5
15134,742,1192,1997-05-06 23:32:00,1997-05-07 00:19:00,999,999,0.78,1,6,ETA,C,6
15135,742,1192,1997-05-06 23:32:00,1997-05-07 00:19:00,999,999,0.78,1,6,SPO,C,13
15136,742,1192,1997-05-07 00:24:00,1997-05-07 01:35:00,999,999,0.98,1,6,ETA,C,13
15137,742,1192,1997-05-07 00:24:00,1997-05-07 01:35:00,999,999,0.98,1,6,SPO,C,8
15822,755,1245,1997-08-12 22:05:00,1997-08-12 23:50:00,311,33,1.45,1,5.89,PER,C,19
15823,755,1245,1997-08-12 22:05:00,1997-08-12 23:50:00,311,33,1.45,1,5.89,DIV,C,3
15824,755,1245,1997-08-12 22:05:00,1997-08-12 23:50:00,311,33,1.45,1,5.89,KCG,C,0
15825,755,1245,1997-08-12 22:05:00,1997-08-12 23:50:00,311,33,1.45,1,5.89,SPO,C,2
15920,758,1258,1997-08-06 21:00:00,1997-08-06 22:30:00,15,60,1.5,1,6.12,PER,C,13
15921,758,1258,1997-08-06 21:00:00,1997-08-06 22:30:00,15,60,1.5,1,6.12,CAP,C,0
15922,758,1258,1997-08-06 21:00:00,1997-08-06 22:30:00,15,60,1.5,1,6.12,DIV,C,1
15923,758,1258,1997-08-06 21:00:00,1997-08-06 22:30:00,15,60,1.5,1,6.12,KCG,C,2
15924,758,1258,1997-08-06 21:00:00,1997-08-06 22:30:00,15,60,1.5,1,6.12,SPO,C,20
15925,758,1258,1997-08-06 23:06:00,1997-08-07 00:21:00,15,60,1.25,1,6.13,PER,C,7
15926,758,1258,1997-08-06 23:06:00,1997-08-07 00:21:00,15,60,1.25,1,6.13,CAP,C,0
15927,758,1258,1997-08-06 23:06:00,1997-08-07 00:21:00,15,60,1.25,1,6.13,DIV,C,1
15928,758,1258,1997-08-06 23:06:00,1997-08-07 00:21:00,15,60,1.25,1,6.13,KCG,C,1
15929,758,1258,1997-08-06 23:06:00,1997-08-07 00:21:00,15,60,1.25,1,6.13,SPO,C,18
15930,758,1259,1997-08-07 21:00:00,1997-08-07 22:32:00,245,40,1.42,1,6.44,PER,C,11
15931,758,1259,1997-08-07 21:00:00,1997-08-07 22:32:00,245,40,1.42,1,6.44,KCG,C,2
15932,758,1259,1997-08-07 21:00:00,1997-08-07 22:32:00,245,40,1.42,1,6.44,DIV,C,2
15933,758,1259,1997-08-07 21:00:00,1997-08-07 22:32:00,245,40,1.42,1,6.44,CAP,C,0
15934,758,1259,1997-08-07 21:00:00,1997-08-07 22:32:00,245,40,1.42,1,6.44,SPO,C,12
15935,758,1259,1997-08-08 00:00:00,1997-08-08 01:06:00,245,50,1,1,6.06,PER,C,7
15936,758,1259,1997-08-08 00:00:00,1997-08-08 01:06:00,245,50,1,1,6.06,KCG,C,0
15937,758,1259,1997-08-08 00:00:00,1997-08-08 01:06:00,245,50,1,1,6.06,DIV,C,2
15938,758,1259,1997-08-08 00:00:00,1997-08-08 01:06:00,245,50,1,1,6.06,CAP,C,0
15939,758,1259,1997-08-08 00:00:00,1997-08-08 01:06:00,245,50,1,1,6.06,SPO,C,14
15940,758,1260,1997-08-08 21:00:00,1997-08-08 22:32:00,245,40,1.42,1,6.44,PER,C,11
15941,758,1260,1997-08-08 21:00:00,1997-08-08 22:32:00,245,40,1.42,1,6.44,KCG,C,2
15942,758,1260,1997-08-08 21:00:00,1997-08-08 22:32:00,245,40,1.42,1,6.44,DIV,C,2
15943,758,1260,1997-08-08 21:00:00,1997-08-08 22:32:00,245,40,1.42,1,6.44,CAP,C,0
15944,758,1260,1997-08-08 21:00:00,1997-08-08 22:32:00,245,40,1.42,1,6.44,SPO,C,12
15945,758,1260,1997-08-08 21:30:00,1997-08-08 23:04:00,0,60,1.57,1,6.12,PER,C,5
15946,758,1260,1997-08-08 21:30:00,1997-08-08 23:04:00,0,60,1.57,1,6.12,DIV,C,1
15947,758,1260,1997-08-08 21:30:00,1997-08-08 23:04:00,0,60,1.57,1,6.12,CAP,C,0
15948,758,1260,1997-08-08 21:30:00,1997-08-08 23:04:00,0,60,1.57,1,6.12,KCG,C,1
15949,758,1260,1997-08-08 21:30:00,1997-08-08 23:04:00,0,60,1.57,1,6.12,SPO,C,16
15950,758,1260,1997-08-08 23:28:00,1997-08-09 00:54:00,0,60,1.43,1,6.13,PER,C,19
15951,758,1260,1997-08-08 23:28:00,1997-08-09 00:54:00,0,60,1.43,1,6.13,DIV,C,2
15952,758,1260,1997-08-08 23:28:00,1997-08-09 00:54:00,0,60,1.43,1,6.13,CAP,C,0
15953,758,1260,1997-08-08 23:28:00,1997-08-09 00:54:00,0,60,1.43,1,6.13,KCG,C,1
15954,758,1260,1997-08-08 23:28:00,1997-08-09 00:54:00,0,60,1.43,1,6.13,SPO,C,22
15955,758,1260,1997-08-09 00:00:00,1997-08-09 01:06:00,245,50,1,1,6.06,PER,C,7
15956,758,1260,1997-08-09 00:00:00,1997-08-09 01:06:00,245,50,1,1,6.06,KCG,C,0
15957,758,1260,1997-08-09 00:00:00,1997-08-09 01:06:00,245,50,1,1,6.06,DIV,C,2
15958,758,1260,1997-08-09 00:00:00,1997-08-09 01:06:00,245,50,1,1,6.06,CAP,C,0
15959,758,1260,1997-08-09 00:00:00,1997-08-09 01:06:00,245,50,1,1,6.06,SPO,C,14
15960,758,1261,1997-08-10 21:20:00,1997-08-10 23:10:00,0,60,1.57,1,6.13,PER,C,23
15961,758,1261,1997-08-10 21:20:00,1997-08-10 23:10:00,0,60,1.57,1,6.13,DIV,C,3
15962,758,1261,1997-08-10 21:20:00,1997-08-10 23:10:00,0,60,1.57,1,6.13,KCG,C,0
15963,758,1261,1997-08-10 21:20:00,1997-08-10 23:10:00,0,60,1.57,1,6.13,SPO,C,19
15964,758,1261,1997-08-10 23:10:00,1997-08-11 01:08:00,0,60,1.93,1,6.06,PER,C,28
15965,758,1261,1997-08-10 23:10:00,1997-08-11 01:08:00,0,60,1.93,1,6.06,DIV,C,0
15966,758,1261,1997-08-10 23:10:00,1997-08-11 01:08:00,0,60,1.93,1,6.06,KCG,C,0
15967,758,1261,1997-08-10 23:10:00,1997-08-11 01:08:00,0,60,1.93,1,6.06,SPO,C,16
15968,758,1262,1997-08-11 21:41:00,1997-08-11 23:40:00,0,60,1.67,1,6.37,PER,C,54
15969,758,1262,1997-08-11 21:41:00,1997-08-11 23:40:00,0,60,1.67,1,6.37,DIV,C,6
15970,758,1262,1997-08-11 21:41:00,1997-08-11 23:40:00,0,60,1.67,1,6.37,KCG,C,2
15971,758,1262,1997-08-11 21:41:00,1997-08-11 23:40:00,0,60,1.67,1,6.37,SPO,C,23
15972,758,1262,1997-08-11 23:40:00,1997-08-12 00:40:00,0,60,0.82,1,6.37,PER,C,42
15973,758,1262,1997-08-11 23:40:00,1997-08-12 00:40:00,0,60,0.82,1,6.37,DIV,C,0
15974,758,1262,1997-08-11 23:40:00,1997-08-12 00:40:00,0,60,0.82,1,6.37,KCG,C,0
15975,758,1262,1997-08-11 23:40:00,1997-08-12 00:40:00,0,60,0.82,1,6.37,SPO,C,17
15976,758,1262,1997-08-12 00:40:00,1997-08-12 01:33:00,0,60,0.82,1,6.37,PER,C,31
15977,758,1262,1997-08-12 00:40:00,1997-08-12 01:33:00,0,60,0.82,1,6.37,DIV,C,2
15978,758,1262,1997-08-12 00:40:00,1997-08-12 01:33:00,0,60,0.82,1,6.37,KCG,C,0
15979,758,1262,1997-08-12 00:40:00,1997-08-12 01:33:00,0,60,0.82,1,6.37,SPO,C,18
19874,784,1655,1997-08-09 00:03:00,1997-08-09 01:11:00,345,65,1.13,1,5.7,PER,C,8
19875,784,1655,1997-08-09 00:03:00,1997-08-09 01:11:00,345,65,1.13,1,5.7,KCG,C,1
19876,784,1655,1997-08-09 00:03:00,1997-08-09 01:11:00,345,65,1.13,1,5.7,SPO,C,8
19877,784,1656,1997-08-09 21:20:00,1997-08-09 22:20:00,248,58,1,1,5.2,PER,C,7
19878,784,1656,1997-08-09 21:20:00,1997-08-09 22:20:00,248,58,1,1,5.2,KCG,C,1
