Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
281954,3105,25783,2000-08-29 20:15:00,2000-08-29 21:20:00,255,70,1,1,6.8,NIA,P,1
281955,3105,25783,2000-08-29 20:15:00,2000-08-29 21:20:00,255,70,1,1,6.8,SPO,P,2
281956,3105,25783,2000-08-29 21:20:00,2000-08-29 22:25:00,255,70,1,1,6.8,AUR,P,1
281957,3105,25783,2000-08-29 21:20:00,2000-08-29 22:25:00,255,70,1,1,6.8,NIA,P,0
281958,3105,25783,2000-08-29 21:20:00,2000-08-29 22:25:00,255,70,1,1,6.8,SPO,P,6
281959,3105,25783,2000-08-29 22:25:00,2000-08-29 23:30:00,255,70,1,1,6.8,AUR,P,4
281960,3105,25783,2000-08-29 22:25:00,2000-08-29 23:30:00,255,70,1,1,6.8,NIA,P,0
281961,3105,25783,2000-08-29 22:25:00,2000-08-29 23:30:00,255,70,1,1,6.8,SPO,P,7
281962,3105,25784,2000-09-01 19:00:00,2000-09-01 20:05:00,315,30,1,1,6.4,AUR,P,2
281963,3105,25784,2000-09-01 19:00:00,2000-09-01 20:05:00,315,30,1,1,6.4,SPI,P,0
281964,3105,25784,2000-09-01 19:00:00,2000-09-01 20:05:00,315,30,1,1,6.4,SPO,P,8
281965,3105,25784,2000-09-01 20:05:00,2000-09-01 21:10:00,315,30,1,1,6.5,AUR,P,0
281966,3105,25784,2000-09-01 20:05:00,2000-09-01 21:10:00,315,30,1,1,6.5,SPI,P,0
281967,3105,25784,2000-09-01 20:05:00,2000-09-01 21:10:00,315,30,1,1,6.5,SPO,P,3
281968,3105,25784,2000-09-01 21:10:00,2000-09-01 22:15:00,315,30,1,1,6.5,AUR,P,2
281969,3105,25784,2000-09-01 21:10:00,2000-09-01 22:15:00,315,30,1,1,6.5,SPI,P,2
281970,3105,25784,2000-09-01 21:10:00,2000-09-01 22:15:00,315,30,1,1,6.5,SPO,P,2
281971,3105,25785,2000-09-03 19:00:00,2000-09-03 20:05:00,345,30,1,1,6.5,AUR,P,3
281972,3105,25785,2000-09-03 19:00:00,2000-09-03 20:05:00,345,30,1,1,6.5,SPI,P,1
281973,3105,25785,2000-09-03 19:00:00,2000-09-03 20:05:00,345,30,1,1,6.5,SPO,P,8
281974,3105,25785,2000-09-03 20:05:00,2000-09-03 21:10:00,345,30,1,1,6.7,AUR,P,1
281975,3105,25785,2000-09-03 20:05:00,2000-09-03 21:10:00,345,30,1,1,6.7,SPI,P,1
281976,3105,25785,2000-09-03 20:05:00,2000-09-03 21:10:00,345,30,1,1,6.7,SPO,P,5
281977,3105,25785,2000-09-03 21:10:00,2000-09-03 22:15:00,345,30,1,1,6.7,AUR,P,1
281978,3105,25785,2000-09-03 21:10:00,2000-09-03 22:15:00,345,30,1,1,6.7,SPI,P,2
281979,3105,25785,2000-09-03 21:10:00,2000-09-03 22:15:00,345,30,1,1,6.7,SPO,P,10
281980,3105,25785,2000-09-03 22:15:00,2000-09-03 23:20:00,345,30,1,1,6.7,AUR,P,5
281981,3105,25785,2000-09-03 22:15:00,2000-09-03 23:20:00,345,30,1,1,6.7,SPI,P,1
281982,3105,25785,2000-09-03 22:15:00,2000-09-03 23:20:00,345,30,1,1,6.7,SPO,P,9
281983,3105,25785,2000-09-03 23:20:00,2000-09-03 23:43:00,345,30,0.33,1,6.7,AUR,P,1
281984,3105,25785,2000-09-03 23:20:00,2000-09-03 23:43:00,345,30,0.33,1,6.7,SPI,P,1
281985,3105,25785,2000-09-03 23:20:00,2000-09-03 23:43:00,345,30,0.33,1,6.7,SPO,P,2
281986,3105,25786,2000-09-05 19:00:00,2000-09-05 20:05:00,0,70,1,1,6.2,SPI,P,0
281987,3105,25786,2000-09-05 19:00:00,2000-09-05 20:05:00,0,70,1,1,6.2,DAU,P,1
281988,3105,25786,2000-09-05 19:00:00,2000-09-05 20:05:00,0,70,1,1,6.2,SPO,P,8
281989,3105,25786,2000-09-05 20:05:00,2000-09-05 21:10:00,0,70,1,1.35,6.6,SPI,P,0
281990,3105,25786,2000-09-05 20:05:00,2000-09-05 21:10:00,0,70,1,1.35,6.6,DAU,P,0
281991,3105,25786,2000-09-05 20:05:00,2000-09-05 21:10:00,0,70,1,1.35,6.6,SPO,P,8
281992,3105,25786,2000-09-05 21:10:00,2000-09-05 22:15:00,0,70,1,1,6.6,SPI,P,0
281993,3105,25786,2000-09-05 21:10:00,2000-09-05 22:15:00,0,70,1,1,6.6,DAU,P,0
281994,3105,25786,2000-09-05 21:10:00,2000-09-05 22:15:00,0,70,1,1,6.6,SPO,P,15
281995,3105,25786,2000-09-05 22:15:00,2000-09-05 23:20:00,0,70,1,1,6.6,SPI,P,0
281996,3105,25786,2000-09-05 22:15:00,2000-09-05 23:20:00,0,70,1,1,6.6,DAU,P,3
281997,3105,25786,2000-09-05 22:15:00,2000-09-05 23:20:00,0,70,1,1,6.6,SPO,P,8
281998,3105,25787,2000-09-20 18:40:00,2000-09-20 19:43:00,0,80,1,1,6.8,DAU,P,2
281999,3105,25787,2000-09-20 18:40:00,2000-09-20 19:43:00,0,80,1,1,6.8,SPI,P,1
282000,3105,25787,2000-09-20 18:40:00,2000-09-20 19:43:00,0,80,1,1,6.8,SPO,P,4
282001,3105,25788,2000-09-21 18:30:00,2000-09-21 19:35:00,30,60,1,1,6.8,DAU,P,2
282002,3105,25788,2000-09-21 18:30:00,2000-09-21 19:35:00,30,60,1,1,6.8,SPI,P,1
282003,3105,25788,2000-09-21 18:30:00,2000-09-21 19:35:00,30,60,1,1,6.8,SPO,P,9
282004,3105,25788,2000-09-21 19:35:00,2000-09-21 20:40:00,30,60,1,1.05,6.9,DAU,P,0
282005,3105,25788,2000-09-21 19:35:00,2000-09-21 20:40:00,30,60,1,1.05,6.9,SPI,P,0
282006,3105,25788,2000-09-21 19:35:00,2000-09-21 20:40:00,30,60,1,1.05,6.9,SPO,P,4
282007,3105,25789,2000-09-23 18:20:00,2000-09-23 19:25:00,30,60,1,1,6.7,DAU,P,2
282008,3105,25789,2000-09-23 18:20:00,2000-09-23 19:25:00,30,60,1,1,6.7,SPI,P,3
282009,3105,25789,2000-09-23 18:20:00,2000-09-23 19:25:00,30,60,1,1,6.7,SPO,P,3
282010,3105,25789,2000-09-23 19:25:00,2000-09-23 20:30:00,30,60,1,1,6.8,DAU,P,1
282011,3105,25789,2000-09-23 19:25:00,2000-09-23 20:30:00,30,60,1,1,6.8,SPI,P,1
282012,3105,25789,2000-09-23 19:25:00,2000-09-23 20:30:00,30,60,1,1,6.8,SPO,P,9
282013,3105,25789,2000-09-23 20:30:00,2000-09-23 21:35:00,30,60,1,1,6.8,DAU,P,2
282014,3105,25789,2000-09-23 20:30:00,2000-09-23 21:35:00,30,60,1,1,6.8,SPI,P,1
282015,3105,25789,2000-09-23 20:30:00,2000-09-23 21:35:00,30,60,1,1,6.8,SPO,P,4
282016,3105,25790,2000-09-24 18:10:00,2000-09-24 19:15:00,15,60,1,1,6.7,DAU,P,0
282017,3105,25790,2000-09-24 18:10:00,2000-09-24 19:15:00,15,60,1,1,6.7,SPI,P,0
282018,3105,25790,2000-09-24 18:10:00,2000-09-24 19:15:00,15,60,1,1,6.7,SPO,P,6
282019,3105,25790,2000-09-24 19:15:00,2000-09-24 20:20:00,15,60,1,1,6.8,DAU,P,1
282020,3105,25790,2000-09-24 19:15:00,2000-09-24 20:20:00,15,60,1,1,6.8,SPI,P,1
282021,3105,25790,2000-09-24 19:15:00,2000-09-24 20:20:00,15,60,1,1,6.8,SPO,P,8
282022,3105,25790,2000-09-24 20:20:00,2000-09-24 21:25:00,15,60,1,1,6.8,DAU,P,4
282023,3105,25790,2000-09-24 20:20:00,2000-09-24 21:25:00,15,60,1,1,6.8,SPI,P,4
282024,3105,25790,2000-09-24 20:20:00,2000-09-24 21:25:00,15,60,1,1,6.8,SPO,P,7
282025,3105,25791,2000-09-25 18:10:00,2000-09-25 19:15:00,15,60,1,1,6.7,DAU,P,2
282026,3105,25791,2000-09-25 18:10:00,2000-09-25 19:15:00,15,60,1,1,6.7,SPI,P,2
282027,3105,25791,2000-09-25 18:10:00,2000-09-25 19:15:00,15,60,1,1,6.7,SPO,P,10
282028,3105,25791,2000-09-25 19:15:00,2000-09-25 20:20:00,15,60,1,1,6.8,DAU,P,1
282029,3105,25791,2000-09-25 19:15:00,2000-09-25 20:20:00,15,60,1,1,6.8,SPI,P,3
282030,3105,25791,2000-09-25 19:15:00,2000-09-25 20:20:00,15,60,1,1,6.8,SPO,P,6
282031,3105,25791,2000-09-25 20:20:00,2000-09-25 21:25:00,15,60,1,1,6.8,DAU,P,2
282032,3105,25791,2000-09-25 20:20:00,2000-09-25 21:25:00,15,60,1,1,6.8,SPI,P,1
282033,3105,25791,2000-09-25 20:20:00,2000-09-25 21:25:00,15,60,1,1,6.8,SPO,P,2
282034,3105,25792,2000-09-27 18:20:00,2000-09-27 19:25:00,345,30,1,1,6.7,DAU,P,1
282035,3105,25792,2000-09-27 18:20:00,2000-09-27 19:25:00,345,30,1,1,6.7,SPI,P,1
282036,3105,25792,2000-09-27 18:20:00,2000-09-27 19:25:00,345,30,1,1,6.7,SPO,P,4
282037,3105,25792,2000-09-27 19:25:00,2000-09-27 20:30:00,345,30,1,1,6.8,DAU,P,1
282038,3105,25792,2000-09-27 19:25:00,2000-09-27 20:30:00,345,30,1,1,6.8,SPI,P,0
282039,3105,25792,2000-09-27 19:25:00,2000-09-27 20:30:00,345,30,1,1,6.8,SPO,P,6
282040,3105,25792,2000-09-27 20:30:00,2000-09-27 21:35:00,345,30,1,1,6.8,DAU,P,0
282041,3105,25792,2000-09-27 20:30:00,2000-09-27 21:35:00,345,30,1,1,6.8,SPI,P,2
282042,3105,25792,2000-09-27 20:30:00,2000-09-27 21:35:00,345,30,1,1,6.8,SPO,P,6
282043,3105,25793,2000-09-28 18:05:00,2000-09-28 19:10:00,345,30,1,1,6.7,DAU,P,0
282044,3105,25793,2000-09-28 18:05:00,2000-09-28 19:10:00,345,30,1,1,6.7,SPI,P,0
282045,3105,25793,2000-09-28 18:05:00,2000-09-28 19:10:00,345,30,1,1,6.7,SPO,P,4
282046,3105,25793,2000-09-28 19:10:00,2000-09-28 20:15:00,345,30,1,1,6.8,DAU,P,1
282047,3105,25793,2000-09-28 19:10:00,2000-09-28 20:15:00,345,30,1,1,6.8,SPI,P,1
282048,3105,25793,2000-09-28 19:10:00,2000-09-28 20:15:00,345,30,1,1,6.8,SPO,P,4
282049,3105,25794,2000-09-29 18:00:00,2000-09-29 19:05:00,345,30,1,1,6.7,DAU,P,0
282050,3105,25794,2000-09-29 18:00:00,2000-09-29 19:05:00,345,30,1,1,6.7,SPI,P,1
282051,3105,25794,2000-09-29 18:00:00,2000-09-29 19:05:00,345,30,1,1,6.7,SPO,P,9
282052,3105,25794,2000-09-29 19:05:00,2000-09-29 20:10:00,345,30,1,1,6.8,DAU,P,1
282053,3105,25794,2000-09-29 19:05:00,2000-09-29 20:10:00,345,30,1,1,6.8,SPI,P,2
282054,3105,25794,2000-09-29 19:05:00,2000-09-29 20:10:00,345,30,1,1,6.8,SPO,P,4
282055,3105,25794,2000-09-29 20:10:00,2000-09-29 21:15:00,345,30,1,1,6.8,DAU,P,0
282056,3105,25794,2000-09-29 20:10:00,2000-09-29 21:15:00,345,30,1,1,6.8,SPI,P,1
282057,3105,25794,2000-09-29 20:10:00,2000-09-29 21:15:00,345,30,1,1,6.8,SPO,P,11
282058,3105,25794,2000-09-29 21:15:00,2000-09-29 22:20:00,345,30,1,1,6.8,DAU,P,1
282059,3105,25794,2000-09-29 21:15:00,2000-09-29 22:20:00,345,30,1,1,6.8,SPI,P,0
282060,3105,25794,2000-09-29 21:15:00,2000-09-29 22:20:00,345,30,1,1,6.8,SPO,P,5
282061,3105,25795,2000-09-30 18:00:00,2000-09-30 19:05:00,0,60,1,1,6.6,DAU,P,2
282062,3105,25795,2000-09-30 18:00:00,2000-09-30 19:05:00,0,60,1,1,6.6,SPI,P,0
282063,3105,25795,2000-09-30 18:00:00,2000-09-30 19:05:00,0,60,1,1,6.6,STA,P,0
282064,3105,25795,2000-09-30 18:00:00,2000-09-30 19:05:00,0,60,1,1,6.6,NTA,P,0
282065,3105,25795,2000-09-30 18:00:00,2000-09-30 19:05:00,0,60,1,1,6.6,SPO,P,5
282066,3105,25795,2000-09-30 19:05:00,2000-09-30 20:10:00,0,60,1,1.1,6.8,DAU,P,0
282067,3105,25795,2000-09-30 19:05:00,2000-09-30 20:10:00,0,60,1,1.1,6.8,SPI,P,0
282068,3105,25795,2000-09-30 19:05:00,2000-09-30 20:10:00,0,60,1,1.1,6.8,STA,P,1
282069,3105,25795,2000-09-30 19:05:00,2000-09-30 20:10:00,0,60,1,1.1,6.8,NTA,P,0
282070,3105,25795,2000-09-30 19:05:00,2000-09-30 20:10:00,0,60,1,1.1,6.8,SPO,P,11
282071,3105,25795,2000-09-30 20:10:00,2000-09-30 21:15:00,0,60,1,1.02,6.8,DAU,P,1
282072,3105,25795,2000-09-30 20:10:00,2000-09-30 21:15:00,0,60,1,1.02,6.8,SPI,P,0
282073,3105,25795,2000-09-30 20:10:00,2000-09-30 21:15:00,0,60,1,1.02,6.8,STA,P,0
282074,3105,25795,2000-09-30 20:10:00,2000-09-30 21:15:00,0,60,1,1.02,6.8,NTA,P,0
282075,3105,25795,2000-09-30 20:10:00,2000-09-30 21:15:00,0,60,1,1.02,6.8,SPO,P,6
282076,3105,25796,2000-10-01 18:00:00,2000-10-01 19:05:00,330,70,1,1,6.7,STA,P,0
282077,3105,25796,2000-10-01 18:00:00,2000-10-01 19:05:00,330,70,1,1,6.7,NTA,P,0
282078,3105,25796,2000-10-01 18:00:00,2000-10-01 19:05:00,330,70,1,1,6.7,DAU,P,1
282079,3105,25796,2000-10-01 18:00:00,2000-10-01 19:05:00,330,70,1,1,6.7,SPO,P,10
282080,3105,25796,2000-10-01 19:05:00,2000-10-01 20:10:00,330,70,1,1,6.7,STA,P,0
282081,3105,25796,2000-10-01 19:05:00,2000-10-01 20:10:00,330,70,1,1,6.7,NTA,P,1
282082,3105,25796,2000-10-01 19:05:00,2000-10-01 20:10:00,330,70,1,1,6.7,DAU,P,0
282083,3105,25796,2000-10-01 19:05:00,2000-10-01 20:10:00,330,70,1,1,6.7,SPO,P,9
282084,3105,25797,2000-10-04 19:00:00,2000-10-04 20:05:00,330,50,1,1,6.7,DAU,P,0
282085,3105,25797,2000-10-04 19:00:00,2000-10-04 20:05:00,330,50,1,1,6.7,STA,P,0
282086,3105,25797,2000-10-04 19:00:00,2000-10-04 20:05:00,330,50,1,1,6.7,NTA,P,0
282087,3105,25797,2000-10-04 19:00:00,2000-10-04 20:05:00,330,50,1,1,6.7,SPO,P,5
282088,3105,25797,2000-10-04 20:05:00,2000-10-04 21:10:00,330,50,1,1,6.6,DAU,P,0
282089,3105,25797,2000-10-04 20:05:00,2000-10-04 21:10:00,330,50,1,1,6.6,ORI,P,1
282090,3105,25797,2000-10-04 20:05:00,2000-10-04 21:10:00,330,50,1,1,6.6,STA,P,0
282091,3105,25797,2000-10-04 20:05:00,2000-10-04 21:10:00,330,50,1,1,6.6,NTA,P,0
282092,3105,25797,2000-10-04 20:05:00,2000-10-04 21:10:00,330,50,1,1,6.6,SPO,P,7
282093,3105,25797,2000-10-04 21:10:00,2000-10-04 22:15:00,330,50,1,1,6.7,DAU,P,0
282094,3105,25797,2000-10-04 21:10:00,2000-10-04 22:15:00,330,50,1,1,6.7,ORI,P,1
282095,3105,25797,2000-10-04 21:10:00,2000-10-04 22:15:00,330,50,1,1,6.7,STA,P,0
282096,3105,25797,2000-10-04 21:10:00,2000-10-04 22:15:00,330,50,1,1,6.7,NTA,P,0
282097,3105,25797,2000-10-04 21:10:00,2000-10-04 22:15:00,330,50,1,1,6.7,SPO,P,10
282098,3105,25798,2000-10-05 20:00:00,2000-10-05 21:05:00,30,60,1,1,6.5,DAU,P,0
282099,3105,25798,2000-10-05 20:00:00,2000-10-05 21:05:00,30,60,1,1,6.5,STA,P,0
282100,3105,25798,2000-10-05 20:00:00,2000-10-05 21:05:00,30,60,1,1,6.5,NTA,P,1
282101,3105,25798,2000-10-05 20:00:00,2000-10-05 21:05:00,30,60,1,1,6.5,DRA,P,0
282102,3105,25798,2000-10-05 20:00:00,2000-10-05 21:05:00,30,60,1,1,6.5,SPO,P,7
282103,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,DAU,P,3
282104,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,ORI,P,0
282105,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,STA,P,0
282106,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,NTA,P,1
282107,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,DRA,P,0
282108,3105,25798,2000-10-05 21:05:00,2000-10-05 22:10:00,30,60,1,1,6.7,SPO,P,8
282109,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,DAU,P,2
282110,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,ORI,P,1
282111,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,STA,P,0
282112,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,NTA,P,2
282113,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,DRA,P,0
282114,3105,25798,2000-10-05 22:10:00,2000-10-05 23:15:00,30,60,1,1,6.8,SPO,P,11
282115,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,DAU,P,1
282116,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,ORI,P,1
282117,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,STA,P,0
282118,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,NTA,P,0
282119,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,DRA,P,1
282120,3105,25798,2000-10-05 23:15:00,2000-10-06 00:00:00,30,60,0.72,1,6.8,SPO,P,12
282121,3105,25799,2000-10-19 18:00:00,2000-10-19 19:05:00,45,60,1,1,6.8,STA,P,0
282122,3105,25799,2000-10-19 18:00:00,2000-10-19 19:05:00,45,60,1,1,6.8,NTA,P,1
282123,3105,25799,2000-10-19 18:00:00,2000-10-19 19:05:00,45,60,1,1,6.8,SPO,P,5
282124,3105,25799,2000-10-19 19:05:00,2000-10-19 20:10:00,45,60,1,1,6.8,STA,P,0
282125,3105,25799,2000-10-19 19:05:00,2000-10-19 20:10:00,45,60,1,1,6.8,NTA,P,0
282126,3105,25799,2000-10-19 19:05:00,2000-10-19 20:10:00,45,60,1,1,6.8,EGE,P,0
282127,3105,25799,2000-10-19 19:05:00,2000-10-19 20:10:00,45,60,1,1,6.8,SPO,P,9
282128,3105,25799,2000-10-19 20:10:00,2000-10-19 21:15:00,45,60,1,1,6.3,STA,P,0
282129,3105,25799,2000-10-19 20:10:00,2000-10-19 21:15:00,45,60,1,1,6.3,NTA,P,2
282130,3105,25799,2000-10-19 20:10:00,2000-10-19 21:15:00,45,60,1,1,6.3,EGE,P,0
282131,3105,25799,2000-10-19 20:10:00,2000-10-19 21:15:00,45,60,1,1,6.3,ORI,P,1
282132,3105,25799,2000-10-19 20:10:00,2000-10-19 21:15:00,45,60,1,1,6.3,SPO,P,4
282133,3105,25800,2000-10-20 17:00:00,2000-10-20 18:05:00,0,30,1,1,6.7,STA,P,0
282134,3105,25800,2000-10-20 17:00:00,2000-10-20 18:05:00,0,30,1,1,6.7,NTA,P,0
282135,3105,25800,2000-10-20 17:00:00,2000-10-20 18:05:00,0,30,1,1,6.7,SPO,P,4
282136,3105,25800,2000-10-20 18:05:00,2000-10-20 19:10:00,0,30,1,1,6.8,STA,P,1
282137,3105,25800,2000-10-20 18:05:00,2000-10-20 19:10:00,0,30,1,1,6.8,NTA,P,1
282138,3105,25800,2000-10-20 18:05:00,2000-10-20 19:10:00,0,30,1,1,6.8,SPO,P,9
282139,3105,25800,2000-10-20 19:10:00,2000-10-20 20:15:00,0,30,1,1,6.8,STA,P,1
282140,3105,25800,2000-10-20 19:10:00,2000-10-20 20:15:00,0,30,1,1,6.8,NTA,P,1
282141,3105,25800,2000-10-20 19:10:00,2000-10-20 20:15:00,0,30,1,1,6.8,EGE,P,1
282142,3105,25800,2000-10-20 19:10:00,2000-10-20 20:15:00,0,30,1,1,6.8,ORI,P,3
282143,3105,25800,2000-10-20 19:10:00,2000-10-20 20:15:00,0,30,1,1,6.8,SPO,P,4
282144,3105,25801,2000-10-21 22:55:00,2000-10-21 23:17:00,60,30,0.33,1,6.8,ORI,C,5
282145,3105,25801,2000-10-21 22:55:00,2000-10-21 23:17:00,60,30,0.33,1,6.8,EGE,C,0
282146,3105,25801,2000-10-21 22:55:00,2000-10-21 23:17:00,60,30,0.33,1,6.8,STA,C,0
282147,3105,25801,2000-10-21 22:55:00,2000-10-21 23:17:00,60,30,0.33,1,6.8,NTA,C,1
282148,3105,25801,2000-10-21 22:55:00,2000-10-21 23:17:00,60,30,0.33,1,6.8,SPO,C,5
282149,3105,25801,2000-10-21 23:17:00,2000-10-21 23:39:00,60,30,0.33,1,6.76,ORI,C,10
282150,3105,25801,2000-10-21 23:17:00,2000-10-21 23:39:00,60,30,0.33,1,6.76,EGE,C,0
282151,3105,25801,2000-10-21 23:17:00,2000-10-21 23:39:00,60,30,0.33,1,6.76,STA,C,0
282152,3105,25801,2000-10-21 23:17:00,2000-10-21 23:39:00,60,30,0.33,1,6.76,NTA,C,0
282153,3105,25801,2000-10-21 23:17:00,2000-10-21 23:39:00,60,30,0.33,1,6.76,SPO,C,1
282154,3105,25801,2000-10-21 23:39:00,2000-10-22 00:01:00,60,30,0.33,1,6.76,ORI,C,1
282155,3105,25801,2000-10-21 23:39:00,2000-10-22 00:01:00,60,30,0.33,1,6.76,EGE,C,0
282156,3105,25801,2000-10-21 23:39:00,2000-10-22 00:01:00,60,30,0.33,1,6.76,STA,C,0
282157,3105,25801,2000-10-21 23:39:00,2000-10-22 00:01:00,60,30,0.33,1,6.76,NTA,C,0
282158,3105,25801,2000-10-21 23:39:00,2000-10-22 00:01:00,60,30,0.33,1,6.76,SPO,C,2
282159,3105,25801,2000-10-22 00:01:00,2000-10-22 00:23:00,60,30,0.33,1,6.71,ORI,C,2
282160,3105,25801,2000-10-22 00:01:00,2000-10-22 00:23:00,60,30,0.33,1,6.71,EGE,C,1
282161,3105,25801,2000-10-22 00:01:00,2000-10-22 00:23:00,60,30,0.33,1,6.71,STA,C,0
282162,3105,25801,2000-10-22 00:01:00,2000-10-22 00:23:00,60,30,0.33,1,6.71,NTA,C,0
282163,3105,25801,2000-10-22 00:01:00,2000-10-22 00:23:00,60,30,0.33,1,6.71,SPO,C,3
282164,3105,25801,2000-10-22 00:23:00,2000-10-22 00:45:00,60,30,0.33,1,6.55,ORI,C,2
282165,3105,25801,2000-10-22 00:23:00,2000-10-22 00:45:00,60,30,0.33,1,6.55,EGE,C,0
282166,3105,25801,2000-10-22 00:23:00,2000-10-22 00:45:00,60,30,0.33,1,6.55,STA,C,0
282167,3105,25801,2000-10-22 00:23:00,2000-10-22 00:45:00,60,30,0.33,1,6.55,NTA,C,0
282168,3105,25801,2000-10-22 00:23:00,2000-10-22 00:45:00,60,30,0.33,1,6.55,SPO,C,4
282169,3105,25801,2000-10-22 00:45:00,2000-10-22 01:07:00,60,30,0.33,1,6.55,ORI,C,4
282170,3105,25801,2000-10-22 00:45:00,2000-10-22 01:07:00,60,30,0.33,1,6.55,EGE,C,2
282171,3105,25801,2000-10-22 00:45:00,2000-10-22 01:07:00,60,30,0.33,1,6.55,STA,C,0
282172,3105,25801,2000-10-22 00:45:00,2000-10-22 01:07:00,60,30,0.33,1,6.55,NTA,C,0
282173,3105,25801,2000-10-22 00:45:00,2000-10-22 01:07:00,60,30,0.33,1,6.55,SPO,C,1
282174,3105,25802,2000-10-22 20:25:00,2000-10-22 20:58:00,0,30,0.5,1,6.88,ORI,C,2
282175,3105,25802,2000-10-22 20:25:00,2000-10-22 20:58:00,0,30,0.5,1,6.88,EGE,C,1
282176,3105,25802,2000-10-22 20:25:00,2000-10-22 20:58:00,0,30,0.5,1,6.88,STA,C,0
282177,3105,25802,2000-10-22 20:25:00,2000-10-22 20:58:00,0,30,0.5,1,6.88,NTA,C,0
282178,3105,25802,2000-10-22 20:25:00,2000-10-22 20:58:00,0,30,0.5,1,6.88,SPO,C,3
282179,3105,25802,2000-10-22 20:58:00,2000-10-22 21:31:00,0,30,0.5,1,6.89,ORI,C,0
282180,3105,25802,2000-10-22 20:58:00,2000-10-22 21:31:00,0,30,0.5,1,6.89,EGE,C,0
282181,3105,25802,2000-10-22 20:58:00,2000-10-22 21:31:00,0,30,0.5,1,6.89,STA,C,0
282182,3105,25802,2000-10-22 20:58:00,2000-10-22 21:31:00,0,30,0.5,1,6.89,NTA,C,0
282183,3105,25802,2000-10-22 20:58:00,2000-10-22 21:31:00,0,30,0.5,1,6.89,SPO,C,4
282184,3105,25802,2000-10-22 21:31:00,2000-10-22 22:04:00,0,30,0.5,1,6.89,ORI,C,1
282185,3105,25802,2000-10-22 21:31:00,2000-10-22 22:04:00,0,30,0.5,1,6.89,EGE,C,2
282186,3105,25802,2000-10-22 21:31:00,2000-10-22 22:04:00,0,30,0.5,1,6.89,STA,C,0
282187,3105,25802,2000-10-22 21:31:00,2000-10-22 22:04:00,0,30,0.5,1,6.89,NTA,C,0
282188,3105,25802,2000-10-22 21:31:00,2000-10-22 22:04:00,0,30,0.5,1,6.89,SPO,C,5
282189,3105,25802,2000-10-22 22:04:00,2000-10-22 22:37:00,0,30,0.5,1,6.89,ORI,C,3
282190,3105,25802,2000-10-22 22:04:00,2000-10-22 22:37:00,0,30,0.5,1,6.89,EGE,C,0
282191,3105,25802,2000-10-22 22:04:00,2000-10-22 22:37:00,0,30,0.5,1,6.89,STA,C,2
282192,3105,25802,2000-10-22 22:04:00,2000-10-22 22:37:00,0,30,0.5,1,6.89,NTA,C,0
282193,3105,25802,2000-10-22 22:04:00,2000-10-22 22:37:00,0,30,0.5,1,6.89,SPO,C,2
282194,3105,25802,2000-10-22 22:37:00,2000-10-22 23:10:00,0,30,0.5,1,6.88,ORI,C,1
282195,3105,25802,2000-10-22 22:37:00,2000-10-22 23:10:00,0,30,0.5,1,6.88,EGE,C,0
282196,3105,25802,2000-10-22 22:37:00,2000-10-22 23:10:00,0,30,0.5,1,6.88,STA,C,0
282197,3105,25802,2000-10-22 22:37:00,2000-10-22 23:10:00,0,30,0.5,1,6.88,NTA,C,0
282198,3105,25802,2000-10-22 22:37:00,2000-10-22 23:10:00,0,30,0.5,1,6.88,SPO,C,3
282199,3105,25802,2000-10-22 23:10:00,2000-10-22 23:43:00,0,30,0.5,1,6.84,ORI,C,2
282200,3105,25802,2000-10-22 23:10:00,2000-10-22 23:43:00,0,30,0.5,1,6.84,EGE,C,0
282201,3105,25802,2000-10-22 23:10:00,2000-10-22 23:43:00,0,30,0.5,1,6.84,STA,C,0
282202,3105,25802,2000-10-22 23:10:00,2000-10-22 23:43:00,0,30,0.5,1,6.84,NTA,C,0
282203,3105,25802,2000-10-22 23:10:00,2000-10-22 23:43:00,0,30,0.5,1,6.84,SPO,C,5
