Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
7803,1,760,1991-10-27 17:04:00,1991-10-27 19:04:00,310,30,1.9,1,6.09,SPO,P,10
7804,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,GEM,C,42
7805,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,MON,C,4
7806,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,XOR,C,6
7807,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,HYD,C,2
7808,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,COM,C,1
7809,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,DIV,C,0
7810,1,761,1991-12-12 21:25:00,1991-12-13 00:00:00,120,40,2.58,1,6.24,SPO,C,14
7811,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,GEM,C,45
7812,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,MON,C,1
7813,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,XOR,C,1
7814,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,HYD,C,3
7815,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,COM,C,0
7816,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,DIV,C,0
7817,1,761,1991-12-13 00:00:00,1991-12-13 03:05:00,140,40,2.08,1,6.25,SPO,C,16
7818,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,GEM,C,36
7819,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,MON,C,2
7820,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,XOR,C,1
7821,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,HYD,C,1
7822,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,COM,C,2
7823,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,DIV,C,0
7824,1,761,1991-12-13 02:30:00,1991-12-13 04:02:00,150,30,1.53,1,6.2,SPO,C,13
7825,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,GEM,C,92
7826,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,MON,C,3
7827,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,XOR,C,2
7828,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,HYD,C,2
7829,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,COM,C,0
7830,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,DIV,C,0
7831,1,762,1991-12-13 22:58:00,1991-12-14 00:13:00,120,40,1.25,1,6.42,SPO,C,7
7832,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,GEM,C,85
7833,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,MON,C,1
7834,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,XOR,C,0
7835,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,HYD,C,1
7836,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,COM,C,2
7837,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,DIV,C,0
7838,1,762,1991-12-14 00:23:00,1991-12-14 01:30:00,120,40,1.12,1,6.36,SPO,C,5
7839,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,GEM,C,61
7840,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,MON,C,0
7841,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,XOR,C,2
7842,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,HYD,C,1
7843,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,COM,C,0
7844,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,DIV,C,0
7845,1,762,1991-12-14 01:30:00,1991-12-14 02:45:00,130,40,1.25,1,6.31,SPO,C,11
7846,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,GEM,C,83
7847,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,MON,C,4
7848,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,XOR,C,0
7849,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,HYD,C,1
7850,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,COM,C,3
7851,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,DIV,C,0
7852,1,762,1991-12-14 02:45:00,1991-12-14 04:00:00,140,40,1.25,1,6.31,SPO,C,13
7853,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,GEM,C,71
7854,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,MON,C,5
7855,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,XOR,C,0
7856,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,HYD,C,4
7857,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,COM,C,1
7858,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,DIV,C,0
7859,1,762,1991-12-14 04:05:00,1991-12-14 05:47:00,150,30,1.7,1,6.3,SPO,C,18
7860,1,763,1991-12-28 19:55:00,1991-12-28 22:05:00,100,30,2.07,1,6.27,QUA,P,1
7861,1,763,1991-12-28 19:55:00,1991-12-28 22:05:00,100,30,2.07,1,6.27,DIV,C,0
7862,1,763,1991-12-28 19:55:00,1991-12-28 22:05:00,100,30,2.07,1,6.27,SPO,P,12
7863,1,763,1991-12-29 00:26:00,1991-12-29 01:31:00,160,40,1.03,1,6.35,QUA,P,1
7864,1,763,1991-12-29 00:26:00,1991-12-29 01:31:00,160,40,1.03,1,6.35,COM,P,0
7865,1,763,1991-12-29 00:26:00,1991-12-29 01:31:00,160,40,1.03,1,6.35,DIV,C,0
7866,1,763,1991-12-29 00:26:00,1991-12-29 01:31:00,160,40,1.03,1,6.35,SPO,P,4
7867,1,764,1991-12-29 20:40:00,1991-12-29 22:30:00,120,40,1.73,1,6.25,QUA,P,2
7868,1,764,1991-12-29 20:40:00,1991-12-29 22:30:00,120,40,1.73,1,6.25,DIV,C,0
7869,1,764,1991-12-29 20:40:00,1991-12-29 22:30:00,120,40,1.73,1,6.25,SPO,P,10
7870,1,764,1991-12-29 22:30:00,1991-12-30 00:30:00,150,60,1.9,1,6.2,QUA,P,1
7871,1,764,1991-12-29 22:30:00,1991-12-30 00:30:00,150,60,1.9,1,6.2,COM,P,0
7872,1,764,1991-12-29 22:30:00,1991-12-30 00:30:00,150,60,1.9,1,6.2,DIV,C,0
7873,1,764,1991-12-29 22:30:00,1991-12-30 00:30:00,150,60,1.9,1,6.2,SPO,P,11
7874,1,764,1991-12-30 00:30:00,1991-12-30 03:05:00,160,50,1.93,1,6.13,QUA,P,5
7875,1,764,1991-12-30 00:30:00,1991-12-30 03:05:00,160,50,1.93,1,6.13,COM,P,2
7876,1,764,1991-12-30 00:30:00,1991-12-30 03:05:00,160,50,1.93,1,6.13,DIV,C,0
7877,1,764,1991-12-30 00:30:00,1991-12-30 03:05:00,160,50,1.93,1,6.13,SPO,P,17
7878,1,765,1991-12-30 20:35:00,1991-12-30 22:20:00,130,50,1.67,1,6.2,QUA,P,0
7879,1,765,1991-12-30 20:35:00,1991-12-30 22:20:00,130,50,1.67,1,6.2,DIV,C,0
7880,1,765,1991-12-30 20:35:00,1991-12-30 22:20:00,130,50,1.67,1,6.2,SPO,9,10
7881,1,765,1991-12-30 22:20:00,1991-12-31 00:05:00,150,50,1.65,1,6.15,QUA,P,1
7882,1,765,1991-12-30 22:20:00,1991-12-31 00:05:00,150,50,1.65,1,6.15,COM,P,0
7883,1,765,1991-12-30 22:20:00,1991-12-31 00:05:00,150,50,1.65,1,6.15,DIV,C,0
7884,1,765,1991-12-30 22:20:00,1991-12-31 00:05:00,150,50,1.65,1,6.15,SPO,P,13
7885,1,765,1991-12-31 00:32:00,1991-12-31 03:00:00,160,40,2.32,1,6.15,QUA,P,3
7886,1,765,1991-12-31 00:32:00,1991-12-31 03:00:00,160,40,2.32,1,6.15,COM,P,1
7887,1,765,1991-12-31 00:32:00,1991-12-31 03:00:00,160,40,2.32,1,6.15,DIV,C,0
7888,1,765,1991-12-31 00:32:00,1991-12-31 03:00:00,160,40,2.32,1,6.15,SPO,C,25
7889,1,765,1991-12-31 03:00:00,1991-12-31 05:30:00,180,40,2.33,1,6.13,QUA,P,2
7890,1,765,1991-12-31 03:00:00,1991-12-31 05:30:00,180,40,2.33,1,6.13,COM,P,4
7891,1,765,1991-12-31 03:00:00,1991-12-31 05:30:00,180,40,2.33,1,6.13,DIV,C,0
7892,1,765,1991-12-31 03:00:00,1991-12-31 05:30:00,180,40,2.33,1,6.13,SPO,C,14
7893,1,766,1991-12-31 21:30:00,1992-01-01 00:20:00,150,50,2.72,1,6.24,QUA,P,0
7894,1,766,1991-12-31 21:30:00,1992-01-01 00:20:00,150,50,2.72,1,6.24,COM,P,1
7895,1,766,1991-12-31 21:30:00,1992-01-01 00:20:00,150,50,2.72,1,6.24,DIV,C,0
7896,1,766,1991-12-31 21:30:00,1992-01-01 00:20:00,150,50,2.72,1,6.24,SPO,P,12
16161,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,PER,C,20
16162,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,CAP,C,1
16163,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,DAQ,C,0
16164,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,IAQ,C,0
16165,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,KCG,C,0
16166,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,DIV,C,0
16167,762,1292,1991-08-12 22:54:00,1991-08-13 01:30:00,999,999,1.78,1.25,6,SPO,C,7
16168,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,PER,C,1
16169,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,CAP,C,0
16170,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,DAQ,C,0
16171,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,KCG,C,0
16172,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,IAQ,C,0
16173,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,DIV,C,0
16174,763,1293,1991-08-06 23:36:00,1991-08-07 00:00:00,999,999,0.4,1,5,SPO,C,2
16175,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,PER,C,11
16176,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,CAP,C,0
16177,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,DAQ,C,0
16178,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,IAQ,C,0
16179,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,KCG,C,0
16180,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,DIV,C,0
16181,763,1294,1991-08-12 22:53:00,1991-08-12 23:34:00,999,999,0.68,1,6,SPO,C,1
16182,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,PER,C,25
16183,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,CAP,C,0
16184,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,DAQ,C,1
16185,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,IAQ,C,0
16186,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,KCG,C,0
16187,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,DIV,C,0
16188,763,1294,1991-08-13 00:00:00,1991-08-13 01:30:00,999,999,1.5,1,6,SPO,C,6
16197,765,1297,1991-08-12 05:00:00,1991-08-12 08:00:00,45,45,3,1.18,5.2,PER,C,19
16198,765,1297,1991-08-12 05:00:00,1991-08-12 08:00:00,45,45,3,1.18,5.2,DIV,C,0
16199,765,1297,1991-08-12 05:00:00,1991-08-12 08:00:00,45,45,3,1.18,5.2,SPO,C,2
16200,765,1298,1991-10-21 08:30:00,1991-10-21 10:00:00,95,20,1.5,1,4,ORI,C,4
16201,765,1298,1991-10-21 08:30:00,1991-10-21 10:00:00,95,20,1.5,1,4,DIV,C,0
16202,765,1298,1991-10-21 08:30:00,1991-10-21 10:00:00,95,20,1.5,1,4,SPO,C,1
16203,765,1299,1991-10-22 08:15:00,1991-10-22 10:15:00,90,20,2,1,4,ORI,C,5
16204,765,1299,1991-10-22 08:15:00,1991-10-22 10:15:00,90,20,2,1,4,DIV,C,0
16205,765,1299,1991-10-22 08:15:00,1991-10-22 10:15:00,90,20,2,1,4,SPO,C,2
16206,765,1300,1991-11-18 08:45:00,1991-11-18 10:45:00,150,20,2,1.18,4.9,LEO,C,5
16207,765,1300,1991-11-18 08:45:00,1991-11-18 10:45:00,150,20,2,1.18,4.9,DIV,C,0
16208,765,1300,1991-11-18 08:45:00,1991-11-18 10:45:00,150,20,2,1.18,4.9,SPO,C,0
16592,7205,1338,1991-04-11 22:40:00,1991-04-12 00:20:00,240,60,1.5,1,6.75,LYR,P,4
16593,7205,1338,1991-04-11 22:40:00,1991-04-12 00:20:00,240,60,1.5,1,6.75,VIR,P,0
16594,7205,1338,1991-04-11 22:40:00,1991-04-12 00:20:00,240,60,1.5,1,6.75,ABO,P,1
16595,7205,1338,1991-04-11 22:40:00,1991-04-12 00:20:00,240,60,1.5,1,6.75,DIV,C,0
16596,7205,1338,1991-04-11 22:40:00,1991-04-12 00:20:00,240,60,1.5,1,6.75,SPO,P,16
16597,7205,1339,1991-08-11 20:20:00,1991-08-11 21:25:00,330,60,1,1,6.67,PER,C,8
16598,7205,1339,1991-08-11 20:20:00,1991-08-11 21:25:00,330,60,1,1,6.67,KCG,C,0
16599,7205,1339,1991-08-11 20:20:00,1991-08-11 21:25:00,330,60,1,1,6.67,DIV,C,1
16600,7205,1339,1991-08-11 20:20:00,1991-08-11 21:25:00,330,60,1,1,6.67,SPO,C,10
16601,7205,1339,1991-08-11 21:25:00,1991-08-11 22:30:00,330,60,1,1,6.72,PER,C,14
16602,7205,1339,1991-08-11 21:25:00,1991-08-11 22:30:00,330,60,1,1,6.72,KCG,C,3
16603,7205,1339,1991-08-11 21:25:00,1991-08-11 22:30:00,330,60,1,1,6.72,DIV,C,7
16604,7205,1339,1991-08-11 21:25:00,1991-08-11 22:30:00,330,60,1,1,6.72,SPO,C,5
16605,7205,1339,1991-08-11 22:30:00,1991-08-11 23:35:00,345,60,1,1,6.75,PER,C,17
16606,7205,1339,1991-08-11 22:30:00,1991-08-11 23:35:00,345,60,1,1,6.75,KCG,C,3
16607,7205,1339,1991-08-11 22:30:00,1991-08-11 23:35:00,345,60,1,1,6.75,DIV,C,5
16608,7205,1339,1991-08-11 22:30:00,1991-08-11 23:35:00,345,60,1,1,6.75,SPO,C,10
16609,7205,1339,1991-08-11 23:35:00,1991-08-12 01:05:00,345,60,1.5,1,6.75,PER,C,33
16610,7205,1339,1991-08-11 23:35:00,1991-08-12 01:05:00,345,60,1.5,1,6.75,KCG,C,1
16611,7205,1339,1991-08-11 23:35:00,1991-08-12 01:05:00,345,60,1.5,1,6.75,SDA,C,9
16612,7205,1339,1991-08-11 23:35:00,1991-08-12 01:05:00,345,60,1.5,1,6.75,DIV,C,0
16613,7205,1339,1991-08-11 23:35:00,1991-08-12 01:05:00,345,60,1.5,1,6.75,SPO,C,9
16614,7205,1340,1991-08-12 20:15:00,1991-08-12 21:20:00,330,60,1,1,6.64,PER,C,37
16615,7205,1340,1991-08-12 20:15:00,1991-08-12 21:20:00,330,60,1,1,6.64,KCG,C,2
16616,7205,1340,1991-08-12 20:15:00,1991-08-12 21:20:00,330,60,1,1,6.64,DIV,C,1
16617,7205,1340,1991-08-12 20:15:00,1991-08-12 21:20:00,330,60,1,1,6.64,SPO,C,1
16618,7205,1340,1991-08-12 21:20:00,1991-08-12 22:25:00,330,60,1,1,6.71,PER,C,51
16619,7205,1340,1991-08-12 21:20:00,1991-08-12 22:25:00,330,60,1,1,6.71,KCG,C,1
16620,7205,1340,1991-08-12 21:20:00,1991-08-12 22:25:00,330,60,1,1,6.71,DIV,C,6
16621,7205,1340,1991-08-12 21:20:00,1991-08-12 22:25:00,330,60,1,1,6.71,SPO,C,5
16622,7205,1340,1991-08-12 22:25:00,1991-08-12 23:30:00,330,60,1,1,6.73,PER,C,38
16623,7205,1340,1991-08-12 22:25:00,1991-08-12 23:30:00,330,60,1,1,6.73,KCG,C,0
16624,7205,1340,1991-08-12 22:25:00,1991-08-12 23:30:00,330,60,1,1,6.73,DIV,C,2
16625,7205,1340,1991-08-12 22:25:00,1991-08-12 23:30:00,330,60,1,1,6.73,SPO,C,7
16626,7205,1340,1991-08-12 23:30:00,1991-08-13 00:45:00,345,60,1.13,1,6.61,PER,C,44
16627,7205,1340,1991-08-12 23:30:00,1991-08-13 00:45:00,345,60,1.13,1,6.61,KCG,C,1
16628,7205,1340,1991-08-12 23:30:00,1991-08-13 00:45:00,345,60,1.13,1,6.61,DIV,C,6
16629,7205,1340,1991-08-12 23:30:00,1991-08-13 00:45:00,345,60,1.13,1,6.61,SPO,C,8
16630,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,PER,C,30
16631,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,KCG,C,1
16632,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,CAP,P,1
16633,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,NDA,P,2
16634,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,SDA,P,0
16635,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,NIA,P,1
16636,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,DIV,C,0
16637,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,SIA,P,1
16638,7205,1341,1991-08-13 20:35:00,1991-08-13 22:15:00,345,60,1.1,1.04,6.71,SPO,C,4
16639,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,PER,C,20
16640,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,KCG,C,1
16641,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,CAP,P,1
16642,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,NDA,P,2
16643,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,SDA,P,1
16644,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,NIA,P,1
16645,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,DIV,C,0
16646,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,SIA,P,1
16647,7205,1342,1991-08-14 20:40:00,1991-08-14 22:05:00,345,60,1.2,1.02,6.65,SPO,C,8
16648,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,PER,C,17
16649,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,KCG,C,4
16650,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,CAP,P,1
16651,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,NDA,P,1
16652,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,SDA,P,2
16653,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,NIA,P,1
16654,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,DIV,C,0
16655,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,SIA,P,1
16656,7205,1343,1991-08-15 20:50:00,1991-08-15 22:57:00,345,60,2,1,6.6,SPO,C,9
23510,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,PER,P,3
23511,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,KCG,P,1
23512,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,SDA,P,0
23513,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,NDA,P,2
23514,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,SIA,P,0
23515,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,NIA,P,1
23516,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,DIV,C,0
23517,797,2109,1991-08-09 19:22:00,1991-08-09 21:30:00,300,15,1.7,1,5.49,SPO,P,11
23518,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,PER,P,5
23519,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,KCG,P,2
23520,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,SDA,P,0
23521,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,NDA,P,1
23522,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,SIA,P,1
23523,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,NIA,P,0
23524,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,DIV,C,0
23525,797,2109,1991-08-09 22:00:00,1991-08-10 00:02:00,340,20,2.03,1,6.13,SPO,P,10
23526,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,PER,P,6
23527,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,NIA,P,3
23528,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,SIA,P,2
23529,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,SDA,P,0
23530,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,NDA,P,0
23531,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,KCG,P,0
23532,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,DIV,C,0
23533,797,2110,1991-08-11 19:20:00,1991-08-11 21:47:00,300,20,2.1,1,6.12,SPO,C,25
23534,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,PER,C,45
23535,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,NIA,P,0
23536,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,SIA,P,1
23537,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,SDA,P,1
23538,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,NDA,P,1
23539,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,KCG,C,0
23540,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,DIV,C,0
23541,797,2110,1991-08-11 22:15:00,1991-08-12 01:00:00,340,25,2.75,1,6.12,SPO,C,25
23542,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,PER,C,33
23543,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,NIA,P,1
23544,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,SIA,P,0
23545,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,SDA,P,0
23546,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,NDA,P,0
23547,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,KCG,P,0
23548,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,DIV,C,0
23549,797,2111,1991-08-12 19:10:00,1991-08-12 21:30:00,300,15,1.7,1,6.12,SPO,C,11
23550,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,PER,C,63
23551,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,NIA,P,1
23552,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,SIA,P,0
23553,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,SDA,P,0
23554,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,NDA,P,0
23555,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,KCG,P,1
23556,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,DIV,C,0
23557,797,2111,1991-08-12 21:30:00,1991-08-12 23:50:00,330,15,2.1,1,6.12,SPO,C,17
23558,797,2111,1991-08-12 23:50:00,1991-08-13 01:00:00,10,20,1.16,1,6.12,PER,C,58
23559,797,2111,1991-08-12 23:50:00,1991-08-13 01:00:00,10,20,1.16,1,6.12,NIA,P,0
23560,797,2111,1991-08-12 23:50:00,1991-08-13 01:00:00,10,20,1.16,1,6.12,SIA,P,1
23561,797,2111,1991-08-12 23:50:00,1991-08-13 01:00:00,10,20,1.16,1,6.12,SDA,P,0
