Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
39449,135,3232,2006-08-11 23:38:00,2006-08-11 23:43:00,22,66,0.083,1,6,PER,C,1
39450,135,3232,2006-08-11 23:38:00,2006-08-11 23:43:00,22,66,0.083,1,6,SPO,C,1
39451,135,3232,2006-08-11 23:43:00,2006-08-11 23:48:00,22,66,0.083,1,6,PER,C,1
39452,135,3232,2006-08-11 23:43:00,2006-08-11 23:48:00,22,66,0.083,1,6,SPO,C,0
39453,135,3232,2006-08-11 23:48:00,2006-08-11 23:53:00,22,66,0.083,1,6,PER,C,0
39454,135,3232,2006-08-11 23:48:00,2006-08-11 23:53:00,22,66,0.083,1,6,SPO,C,0
39455,135,3232,2006-08-11 23:53:00,2006-08-11 23:58:00,22,66,0.083,1,6,PER,C,0
39456,135,3232,2006-08-11 23:53:00,2006-08-11 23:58:00,22,66,0.083,1,6,SPO,C,1
39457,135,3233,2006-08-14 22:35:00,2006-08-14 22:40:00,22,66,0.083,1,6.5,PER,C,0
39458,135,3233,2006-08-14 22:35:00,2006-08-14 22:40:00,22,66,0.083,1,6.5,SPO,C,1
39459,135,3233,2006-08-14 22:40:00,2006-08-14 22:45:00,22,66,0.083,1,6.5,PER,C,2
39460,135,3233,2006-08-14 22:40:00,2006-08-14 22:45:00,22,66,0.083,1,6.5,SPO,C,0
39461,135,3233,2006-08-14 22:45:00,2006-08-14 22:50:00,22,66,0.083,1,6.5,PER,C,1
39462,135,3233,2006-08-14 22:45:00,2006-08-14 22:50:00,22,66,0.083,1,6.5,SPO,C,0
39463,135,3233,2006-08-14 22:50:00,2006-08-14 23:00:00,22,66,0.167,1,6.5,PER,C,0
39464,135,3233,2006-08-14 22:50:00,2006-08-14 23:00:00,22,66,0.167,1,6.5,SPO,C,0
39465,135,3233,2006-08-14 23:00:00,2006-08-14 23:10:00,22,66,0.167,1,6.5,PER,C,1
39466,135,3233,2006-08-14 23:00:00,2006-08-14 23:10:00,22,66,0.167,1,6.5,SPO,C,0
39467,135,3233,2006-08-14 23:10:00,2006-08-14 23:20:00,22,66,0.167,1,6.5,PER,C,0
39468,135,3233,2006-08-14 23:10:00,2006-08-14 23:20:00,22,66,0.167,1,6.5,SPO,C,3
39469,135,3233,2006-08-14 23:20:00,2006-08-14 23:30:00,22,66,0.167,1,6.5,PER,C,1
39470,135,3233,2006-08-14 23:20:00,2006-08-14 23:30:00,22,66,0.167,1,6.5,SPO,C,0
39471,135,3233,2006-08-14 23:30:00,2006-08-14 23:35:00,22,66,0.083,1,6.5,PER,C,0
39472,135,3233,2006-08-14 23:30:00,2006-08-14 23:35:00,22,66,0.083,1,6.5,SPO,C,0
41602,112,3387,2006-11-18 03:47:00,2006-11-18 04:15:00,90,35,0.46,1,6.5,LEO,C,7
41603,112,3387,2006-11-18 03:47:00,2006-11-18 04:15:00,90,35,0.46,1,6.5,NTA,C,2
41604,112,3387,2006-11-18 03:47:00,2006-11-18 04:15:00,90,35,0.46,1,6.5,STA,C,2
41605,112,3387,2006-11-18 03:47:00,2006-11-18 04:15:00,90,35,0.46,1,6.5,AMO,C,0
41606,112,3387,2006-11-18 03:47:00,2006-11-18 04:15:00,90,35,0.46,1,6.5,SPO,C,3
41607,112,3387,2006-11-18 04:15:00,2006-11-18 04:42:00,95,35,0.45,1,6.4,LEO,C,8
41608,112,3387,2006-11-18 04:15:00,2006-11-18 04:42:00,95,35,0.45,1,6.4,NTA,C,3
41609,112,3387,2006-11-18 04:15:00,2006-11-18 04:42:00,95,35,0.45,1,6.4,STA,C,1
41610,112,3387,2006-11-18 04:15:00,2006-11-18 04:42:00,95,35,0.45,1,6.4,AMO,C,0
41611,112,3387,2006-11-18 04:15:00,2006-11-18 04:42:00,95,35,0.45,1,6.4,SPO,C,5
41612,112,3387,2006-11-18 04:42:00,2006-11-18 05:22:00,100,35,0.66,1,6.5,LEO,C,4
41613,112,3387,2006-11-18 04:42:00,2006-11-18 05:22:00,100,35,0.66,1,6.5,NTA,C,2
41614,112,3387,2006-11-18 04:42:00,2006-11-18 05:22:00,100,35,0.66,1,6.5,STA,C,0
41615,112,3387,2006-11-18 04:42:00,2006-11-18 05:22:00,100,35,0.66,1,6.5,AMO,C,1
41616,112,3387,2006-11-18 04:42:00,2006-11-18 05:22:00,100,35,0.66,1,6.5,SPO,C,6
41617,112,3387,2006-11-18 05:43:00,2006-11-18 06:10:00,150,40,0.45,1,6.6,LEO,C,6
41618,112,3387,2006-11-18 05:43:00,2006-11-18 06:10:00,150,40,0.45,1,6.6,NTA,C,1
41619,112,3387,2006-11-18 05:43:00,2006-11-18 06:10:00,150,40,0.45,1,6.6,STA,C,0
41620,112,3387,2006-11-18 05:43:00,2006-11-18 06:10:00,150,40,0.45,1,6.6,AMO,C,1
41621,112,3387,2006-11-18 05:43:00,2006-11-18 06:10:00,150,40,0.45,1,6.6,SPO,C,4
41622,112,3388,2006-11-19 04:28:00,2006-11-19 04:45:00,110,15,0.28,1,6.3,LEO,C,0
41623,112,3388,2006-11-19 04:28:00,2006-11-19 04:45:00,110,15,0.28,1,6.3,TAU,C,0
41624,112,3388,2006-11-19 04:28:00,2006-11-19 04:45:00,110,15,0.28,1,6.3,AMO,C,0
41625,112,3388,2006-11-19 04:28:00,2006-11-19 04:45:00,110,15,0.28,1,6.3,SPO,C,3
41626,112,3388,2006-11-19 04:50:00,2006-11-19 04:52:00,110,15,0.033,1,5.5,LEO,C,0
41627,112,3388,2006-11-19 04:50:00,2006-11-19 04:52:00,110,15,0.033,1,5.5,TAU,C,0
41628,112,3388,2006-11-19 04:50:00,2006-11-19 04:52:00,110,15,0.033,1,5.5,AMO,C,0
41629,112,3388,2006-11-19 04:50:00,2006-11-19 04:52:00,110,15,0.033,1,5.5,SPO,C,0
41630,112,3388,2006-11-19 04:52:00,2006-11-19 04:54:00,110,15,0.033,1,5.5,LEO,C,4
41631,112,3388,2006-11-19 04:52:00,2006-11-19 04:54:00,110,15,0.033,1,5.5,TAU,C,1
41632,112,3388,2006-11-19 04:52:00,2006-11-19 04:54:00,110,15,0.033,1,5.5,AMO,C,0
41633,112,3388,2006-11-19 04:52:00,2006-11-19 04:54:00,110,15,0.033,1,5.5,SPO,C,0
41634,112,3388,2006-11-19 04:54:00,2006-11-19 04:57:00,110,15,0.05,1,5.5,LEO,C,1
41635,112,3388,2006-11-19 04:54:00,2006-11-19 04:57:00,110,15,0.05,1,5.5,TAU,C,1
41636,112,3388,2006-11-19 04:54:00,2006-11-19 04:57:00,110,15,0.05,1,5.5,AMO,C,0
41637,112,3388,2006-11-19 04:54:00,2006-11-19 04:57:00,110,15,0.05,1,5.5,SPO,C,0
41638,112,3388,2006-11-19 05:04:00,2006-11-19 05:18:00,110,15,0.233,1,5.5,LEO,C,2
41639,112,3388,2006-11-19 05:04:00,2006-11-19 05:18:00,110,15,0.233,1,5.5,TAU,C,1
41640,112,3388,2006-11-19 05:04:00,2006-11-19 05:18:00,110,15,0.233,1,5.5,AMO,C,0
41641,112,3388,2006-11-19 05:04:00,2006-11-19 05:18:00,110,15,0.233,1,5.5,SPO,C,0
41642,112,3388,2006-11-19 05:54:00,2006-11-19 06:10:00,110,15,0.27,1,5.9,LEO,C,2
41643,112,3388,2006-11-19 05:54:00,2006-11-19 06:10:00,110,15,0.27,1,5.9,TAU,C,1
41644,112,3388,2006-11-19 05:54:00,2006-11-19 06:10:00,110,15,0.27,1,5.9,AMO,C,0
41645,112,3388,2006-11-19 05:54:00,2006-11-19 06:10:00,110,15,0.27,1,5.9,SPO,C,1
42642,927,3436,2006-01-03 22:20:00,2006-01-03 23:20:00,152,12,1,1,5.4,QUA,C,22
42643,927,3436,2006-01-03 22:20:00,2006-01-03 23:20:00,152,12,1,1,5.4,SPO,C,6
42644,927,3437,2006-11-18 22:20:00,2006-11-18 23:20:00,115,5,1,1,5.56,LEO,C,12
42645,927,3437,2006-11-18 22:20:00,2006-11-18 23:20:00,115,5,1,1,5.56,SPO,C,11
48896,1007,4034,2006-12-12 01:00:00,2006-12-12 02:00:00,999,999,1,1,5,GEM,C,1
48897,1007,4034,2006-12-12 01:00:00,2006-12-12 02:00:00,999,999,1,1,5,SPO,C,0
48898,1007,4034,2006-12-12 02:00:00,2006-12-12 03:00:00,999,999,1,1,5,GEM,C,0
48899,1007,4034,2006-12-12 02:00:00,2006-12-12 03:00:00,999,999,1,1,5,SPO,C,1
49297,1013,4066,2006-08-12 22:35:00,2006-08-12 22:50:00,0,90,0.25,1.11,4,PER,C,7
49298,1013,4066,2006-08-12 22:35:00,2006-08-12 22:50:00,0,90,0.25,1.11,4,SPO,C,2
49299,1013,4066,2006-08-12 22:50:00,2006-08-12 22:56:00,0,90,0.1,1.05,4,PER,C,4
49300,1013,4066,2006-08-12 22:50:00,2006-08-12 22:56:00,0,90,0.1,1.05,4,SPO,C,1
49301,1013,4066,2006-08-12 22:56:00,2006-08-12 23:09:00,0,90,0.217,1.11,4,PER,C,5
49302,1013,4066,2006-08-12 22:56:00,2006-08-12 23:09:00,0,90,0.217,1.11,4,SPO,C,1
49303,1013,4066,2006-08-12 23:09:00,2006-08-12 23:15:00,0,90,0.1,1.11,4,PER,C,3
49304,1013,4066,2006-08-12 23:09:00,2006-08-12 23:15:00,0,90,0.1,1.11,4,SPO,C,1
49305,1013,4066,2006-08-12 23:15:00,2006-08-12 23:24:00,0,90,0.15,1.11,4,PER,C,2
49306,1013,4066,2006-08-12 23:15:00,2006-08-12 23:24:00,0,90,0.15,1.11,4,SPO,C,0
49307,1013,4066,2006-08-12 23:24:00,2006-08-12 23:32:00,0,90,0.133,1.11,4,PER,C,4
49308,1013,4066,2006-08-12 23:24:00,2006-08-12 23:32:00,0,90,0.133,1.11,4,SPO,C,0
49309,1013,4066,2006-08-12 23:32:00,2006-08-12 23:45:00,0,90,0.217,1.11,4,PER,C,3
49310,1013,4066,2006-08-12 23:32:00,2006-08-12 23:45:00,0,90,0.217,1.11,4,SPO,C,0
49311,1013,4066,2006-08-12 23:45:00,2006-08-12 23:49:00,0,90,0.067,1.11,4,PER,C,1
49312,1013,4066,2006-08-12 23:45:00,2006-08-12 23:49:00,0,90,0.067,1.11,4,SPO,C,1
49313,1013,4066,2006-08-12 23:54:00,2006-08-13 00:15:00,0,90,0.35,1.05,4.12,PER,C,10
49314,1013,4066,2006-08-12 23:54:00,2006-08-13 00:15:00,0,90,0.35,1.05,4.12,SPO,C,2
49315,1013,4066,2006-08-13 00:15:00,2006-08-13 00:25:00,0,90,0.167,1.05,4.12,PER,C,5
49316,1013,4066,2006-08-13 00:15:00,2006-08-13 00:25:00,0,90,0.167,1.05,4.12,SPO,C,0
49317,1013,4066,2006-08-13 00:25:00,2006-08-13 00:38:00,0,90,0.217,1.05,4.12,PER,C,5
49318,1013,4066,2006-08-13 00:25:00,2006-08-13 00:38:00,0,90,0.217,1.05,4.12,SPO,C,0
49319,1013,4066,2006-08-13 00:38:00,2006-08-13 00:49:00,0,90,0.183,1.05,4.12,PER,C,5
49320,1013,4066,2006-08-13 00:38:00,2006-08-13 00:49:00,0,90,0.183,1.05,4.12,SPO,C,0
49321,1013,4066,2006-08-13 00:49:00,2006-08-13 00:59:00,0,90,0.167,1.05,4.12,PER,C,4
49322,1013,4066,2006-08-13 00:49:00,2006-08-13 00:59:00,0,90,0.167,1.05,4.12,SPO,C,0
49323,1013,4066,2006-08-13 00:59:00,2006-08-13 01:22:00,0,90,0.383,1.05,4.12,PER,C,2
49324,1013,4066,2006-08-13 00:59:00,2006-08-13 01:22:00,0,90,0.383,1.05,4.12,SPO,C,1
49325,1013,4066,2006-08-13 01:22:00,2006-08-13 01:32:00,0,90,0.167,1,4.12,PER,C,4
49326,1013,4066,2006-08-13 01:22:00,2006-08-13 01:32:00,0,90,0.167,1,4.12,SPO,C,0
49327,1013,4066,2006-08-13 01:32:00,2006-08-13 01:51:00,0,90,0.317,1,4.12,PER,C,9
49328,1013,4066,2006-08-13 01:32:00,2006-08-13 01:51:00,0,90,0.317,1,4.12,SPO,C,1
49329,1013,4066,2006-08-13 01:51:00,2006-08-13 01:59:00,0,90,0.133,1,4.12,PER,C,6
49330,1013,4066,2006-08-13 01:51:00,2006-08-13 01:59:00,0,90,0.133,1,4.12,SPO,C,0
49331,1013,4066,2006-08-13 01:59:00,2006-08-13 02:32:00,0,90,0.517,1,4.09,PER,C,18
49332,1013,4066,2006-08-13 01:59:00,2006-08-13 02:32:00,0,90,0.517,1,4.09,SPO,C,2
49616,1027,4119,2006-07-25 22:21:00,2006-07-25 23:18:00,999,999,0.88,1,5.91,PER,C,1
49617,1027,4119,2006-07-25 22:21:00,2006-07-25 23:18:00,999,999,0.88,1,5.91,CAP,C,1
49618,1027,4119,2006-07-25 22:21:00,2006-07-25 23:18:00,999,999,0.88,1,5.91,DIV,C,2
49619,1027,4119,2006-07-25 22:21:00,2006-07-25 23:18:00,999,999,0.88,1,5.91,SPO,C,14
49620,1027,4120,2006-07-26 22:15:00,2006-07-26 22:45:00,999,999,0.44,1,5.93,PER,C,1
49621,1027,4120,2006-07-26 22:15:00,2006-07-26 22:45:00,999,999,0.44,1,5.93,CAP,C,0
49622,1027,4120,2006-07-26 22:15:00,2006-07-26 22:45:00,999,999,0.44,1,5.93,DIV,C,2
49623,1027,4120,2006-07-26 22:15:00,2006-07-26 22:45:00,999,999,0.44,1,5.93,SPO,C,11
49624,1027,4120,2006-07-27 00:29:00,2006-07-27 01:29:00,999,999,0.93,1,5.65,PER,C,5
49625,1027,4120,2006-07-27 00:29:00,2006-07-27 01:29:00,999,999,0.93,1,5.65,CAP,C,0
49626,1027,4120,2006-07-27 00:29:00,2006-07-27 01:29:00,999,999,0.93,1,5.65,DIV,C,2
49627,1027,4120,2006-07-27 00:29:00,2006-07-27 01:29:00,999,999,0.93,1,5.65,SPO,C,8
49628,1027,4120,2006-07-27 01:29:00,2006-07-27 02:01:00,999,999,0.48,1,5.66,PER,C,1
49629,1027,4120,2006-07-27 01:29:00,2006-07-27 02:01:00,999,999,0.48,1,5.66,CAP,C,0
49630,1027,4120,2006-07-27 01:29:00,2006-07-27 02:01:00,999,999,0.48,1,5.66,DIV,C,0
49631,1027,4120,2006-07-27 01:29:00,2006-07-27 02:01:00,999,999,0.48,1,5.66,SPO,C,10
49632,1027,4121,2006-07-27 22:41:00,2006-07-27 23:15:00,999,999,0.48,1,6.37,PER,C,3
49633,1027,4121,2006-07-27 22:41:00,2006-07-27 23:15:00,999,999,0.48,1,6.37,DIV,C,2
49634,1027,4121,2006-07-27 22:41:00,2006-07-27 23:15:00,999,999,0.48,1,6.37,SPO,C,12
50310,1038,4190,2006-07-23 23:15:00,2006-07-24 00:15:00,999,999,0.98,1,5.72,PER,C,2
50311,1038,4190,2006-07-23 23:15:00,2006-07-24 00:15:00,999,999,0.98,1,5.72,CAP,C,0
50312,1038,4190,2006-07-23 23:15:00,2006-07-24 00:15:00,999,999,0.98,1,5.72,DIV,C,0
50313,1038,4190,2006-07-23 23:15:00,2006-07-24 00:15:00,999,999,0.98,1,5.72,SPO,C,4
50314,1038,4190,2006-07-24 00:15:00,2006-07-24 01:07:00,999,999,0.85,1,5.64,PER,C,0
50315,1038,4190,2006-07-24 00:15:00,2006-07-24 01:07:00,999,999,0.85,1,5.64,CAP,C,0
50316,1038,4190,2006-07-24 00:15:00,2006-07-24 01:07:00,999,999,0.85,1,5.64,DIV,C,0
50317,1038,4190,2006-07-24 00:15:00,2006-07-24 01:07:00,999,999,0.85,1,5.64,SPO,C,5
50318,1038,4191,2006-07-25 22:10:00,2006-07-25 23:11:00,999,999,0.98,1,6.07,PER,C,3
50319,1038,4191,2006-07-25 22:10:00,2006-07-25 23:11:00,999,999,0.98,1,6.07,CAP,C,2
50320,1038,4191,2006-07-25 22:10:00,2006-07-25 23:11:00,999,999,0.98,1,6.07,DIV,C,1
50321,1038,4191,2006-07-25 22:10:00,2006-07-25 23:11:00,999,999,0.98,1,6.07,SPO,C,3
50322,1038,4191,2006-07-25 23:11:00,2006-07-26 00:08:00,999,999,0.9,1,5.73,PER,C,1
50323,1038,4191,2006-07-25 23:11:00,2006-07-26 00:08:00,999,999,0.9,1,5.73,CAP,C,1
50324,1038,4191,2006-07-25 23:11:00,2006-07-26 00:08:00,999,999,0.9,1,5.73,DIV,C,5
50325,1038,4191,2006-07-25 23:11:00,2006-07-26 00:08:00,999,999,0.9,1,5.73,SPO,C,7
50326,1038,4191,2006-07-26 00:08:00,2006-07-26 01:07:00,999,999,0.92,1,6.09,PER,C,3
50327,1038,4191,2006-07-26 00:08:00,2006-07-26 01:07:00,999,999,0.92,1,6.09,CAP,C,2
50328,1038,4191,2006-07-26 00:08:00,2006-07-26 01:07:00,999,999,0.92,1,6.09,DIV,C,4
50329,1038,4191,2006-07-26 00:08:00,2006-07-26 01:07:00,999,999,0.92,1,6.09,SPO,C,12
50330,1038,4192,2006-07-27 22:33:00,2006-07-27 23:28:00,999,999,0.88,1,6.13,PER,C,3
50331,1038,4192,2006-07-27 22:33:00,2006-07-27 23:28:00,999,999,0.88,1,6.13,CAP,C,0
50332,1038,4192,2006-07-27 22:33:00,2006-07-27 23:28:00,999,999,0.88,1,6.13,DIV,C,6
50333,1038,4192,2006-07-27 22:33:00,2006-07-27 23:28:00,999,999,0.88,1,6.13,SPO,C,8
50334,1038,4192,2006-07-27 23:28:00,2006-07-28 00:28:00,999,999,0.97,1,6.09,PER,C,8
50335,1038,4192,2006-07-27 23:28:00,2006-07-28 00:28:00,999,999,0.97,1,6.09,CAP,C,3
50336,1038,4192,2006-07-27 23:28:00,2006-07-28 00:28:00,999,999,0.97,1,6.09,DIV,C,3
50337,1038,4192,2006-07-27 23:28:00,2006-07-28 00:28:00,999,999,0.97,1,6.09,SPO,C,3
50338,1038,4192,2006-07-28 00:28:00,2006-07-28 01:22:00,999,999,0.87,1,6,PER,C,4
50339,1038,4192,2006-07-28 00:28:00,2006-07-28 01:22:00,999,999,0.87,1,6,CAP,C,2
50340,1038,4192,2006-07-28 00:28:00,2006-07-28 01:22:00,999,999,0.87,1,6,DIV,C,1
50341,1038,4192,2006-07-28 00:28:00,2006-07-28 01:22:00,999,999,0.87,1,6,SPO,C,15
52743,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,PER,P,0
52744,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,SDA,P,0
52745,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,CAP,P,0
52746,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,SIA,P,0
52747,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,NDA,P,0
52748,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,KCG,P,0
52749,195,4422,2006-08-10 19:20:00,2006-08-10 19:35:00,274,38,0.23,1,4.5,SPO,P,2
52750,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,PER,P,0
52751,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,SDA,P,0
52752,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,CAP,P,0
52753,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,SIA,P,0
52754,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,NDA,P,0
52755,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,KCG,P,0
52756,195,4422,2006-08-10 20:05:00,2006-08-10 20:29:00,260,52,0.38,1,4,SPO,P,1
55469,125,4651,2006-06-30 23:11:00,2006-07-01 00:08:00,293,28,0.88,1,6.56,SAG,P,0
55470,125,4651,2006-06-30 23:11:00,2006-07-01 00:08:00,293,28,0.88,1,6.56,JBO,P,1
55471,125,4651,2006-06-30 23:11:00,2006-07-01 00:08:00,293,28,0.88,1,6.56,SPO,P,4
55472,125,4651,2006-07-01 00:08:00,2006-07-01 01:05:00,293,28,0.8,1,6.53,SAG,P,0
55473,125,4651,2006-07-01 00:08:00,2006-07-01 01:05:00,293,28,0.8,1,6.53,SPO,P,10
55474,125,4652,2006-07-05 00:08:00,2006-07-05 01:06:00,299,20,0.85,1,6.46,SAG,P,0
55475,125,4652,2006-07-05 00:08:00,2006-07-05 01:06:00,299,20,0.85,1,6.46,CAP,P,1
55476,125,4652,2006-07-05 00:08:00,2006-07-05 01:06:00,299,20,0.85,1,6.46,SPO,P,7
55477,125,4653,2006-09-06 02:26:00,2006-09-06 03:20:00,30,43,0.78,1,6.14,DAU,P,3
55478,125,4653,2006-09-06 02:26:00,2006-09-06 03:20:00,30,43,0.78,1,6.14,SPI,P,0
55479,125,4653,2006-09-06 02:26:00,2006-09-06 03:20:00,30,43,0.78,1,6.14,SPO,P,7
55480,125,4654,2006-09-22 01:21:00,2006-09-22 02:05:00,43,27,0.63,1,6.4,DAU,P,1
55481,125,4654,2006-09-22 01:21:00,2006-09-22 02:05:00,43,27,0.63,1,6.4,SPI,P,0
55482,125,4654,2006-09-22 01:21:00,2006-09-22 02:05:00,43,27,0.63,1,6.4,SPO,P,7
55483,125,4654,2006-09-22 02:05:00,2006-09-22 02:50:00,43,27,0.68,1,6.34,DAU,P,3
55484,125,4654,2006-09-22 02:05:00,2006-09-22 02:50:00,43,27,0.68,1,6.34,SPI,P,0
55485,125,4654,2006-09-22 02:05:00,2006-09-22 02:50:00,43,27,0.68,1,6.34,SPO,P,3
55486,125,4654,2006-09-22 02:50:00,2006-09-22 03:30:00,43,27,0.6,1,6.22,DAU,P,0
55487,125,4654,2006-09-22 02:50:00,2006-09-22 03:30:00,43,27,0.6,1,6.22,SPI,P,0
55488,125,4654,2006-09-22 02:50:00,2006-09-22 03:30:00,43,27,0.6,1,6.22,SPO,P,5
55489,125,4655,2006-10-21 23:05:00,2006-10-21 23:20:00,17,27,0.18,1.18,6.4,ORI,P,0
55490,125,4655,2006-10-21 23:05:00,2006-10-21 23:20:00,17,27,0.18,1.18,6.4,STA,P,0
55491,125,4655,2006-10-21 23:05:00,2006-10-21 23:20:00,17,27,0.18,1.18,6.4,NTA,P,0
55492,125,4655,2006-10-21 23:05:00,2006-10-21 23:20:00,17,27,0.18,1.18,6.4,EGE,P,0
55493,125,4655,2006-10-21 23:05:00,2006-10-21 23:20:00,17,27,0.18,1.18,6.4,SPO,P,6
55494,125,4656,2006-10-25 00:57:00,2006-10-25 01:53:00,68,17,0.73,1,6.29,ORI,P,5
55495,125,4656,2006-10-25 00:57:00,2006-10-25 01:53:00,68,17,0.73,1,6.29,STA,P,1
55496,125,4656,2006-10-25 00:57:00,2006-10-25 01:53:00,68,17,0.73,1,6.29,NTA,P,0
55497,125,4656,2006-10-25 00:57:00,2006-10-25 01:53:00,68,17,0.73,1,6.29,EGE,P,5
55498,125,4656,2006-10-25 00:57:00,2006-10-25 01:53:00,68,17,0.73,1,6.29,SPO,P,9
55499,125,4656,2006-10-25 01:53:00,2006-10-25 02:51:00,83,21,0.8,1.07,6.1,ORI,P,4
55500,125,4656,2006-10-25 01:53:00,2006-10-25 02:51:00,83,21,0.8,1.07,6.1,STA,P,0
55501,125,4656,2006-10-25 01:53:00,2006-10-25 02:51:00,83,21,0.8,1.07,6.1,NTA,P,0
55502,125,4656,2006-10-25 01:53:00,2006-10-25 02:51:00,83,21,0.8,1.07,6.1,EGE,P,2
55503,125,4656,2006-10-25 01:53:00,2006-10-25 02:51:00,83,21,0.8,1.07,6.1,SPO,P,9
55504,125,4657,2006-10-27 00:51:00,2006-10-27 01:23:00,83,21,0.48,1,6.52,ORI,P,1
55505,125,4657,2006-10-27 00:51:00,2006-10-27 01:23:00,83,21,0.48,1,6.52,STA,P,0
55506,125,4657,2006-10-27 00:51:00,2006-10-27 01:23:00,83,21,0.48,1,6.52,NTA,P,0
55507,125,4657,2006-10-27 00:51:00,2006-10-27 01:23:00,83,21,0.48,1,6.52,EGE,P,1
55508,125,4657,2006-10-27 00:51:00,2006-10-27 01:23:00,83,21,0.48,1,6.52,SPO,P,2
55509,125,4657,2006-10-27 01:23:00,2006-10-27 01:55:00,83,21,0.47,1,6.47,ORI,P,4
55510,125,4657,2006-10-27 01:23:00,2006-10-27 01:55:00,83,21,0.47,1,6.47,STA,P,1
55511,125,4657,2006-10-27 01:23:00,2006-10-27 01:55:00,83,21,0.47,1,6.47,NTA,P,0
55512,125,4657,2006-10-27 01:23:00,2006-10-27 01:55:00,83,21,0.47,1,6.47,EGE,P,1
55513,125,4657,2006-10-27 01:23:00,2006-10-27 01:55:00,83,21,0.47,1,6.47,SPO,P,0
55514,125,4657,2006-10-27 01:55:00,2006-10-27 02:27:00,83,21,0.4,1,6.41,ORI,P,3
55515,125,4657,2006-10-27 01:55:00,2006-10-27 02:27:00,83,21,0.4,1,6.41,STA,P,0
55516,125,4657,2006-10-27 01:55:00,2006-10-27 02:27:00,83,21,0.4,1,6.41,NTA,P,4
55517,125,4657,2006-10-27 01:55:00,2006-10-27 02:27:00,83,21,0.4,1,6.41,EGE,P,1
55518,125,4657,2006-10-27 01:55:00,2006-10-27 02:27:00,83,21,0.4,1,6.41,SPO,P,3
55519,125,4657,2006-10-27 02:27:00,2006-10-27 02:59:00,83,21,0.38,1,6.36,ORI,P,3
55520,125,4657,2006-10-27 02:27:00,2006-10-27 02:59:00,83,21,0.38,1,6.36,STA,P,1
55521,125,4657,2006-10-27 02:27:00,2006-10-27 02:59:00,83,21,0.38,1,6.36,NTA,P,1
55522,125,4657,2006-10-27 02:27:00,2006-10-27 02:59:00,83,21,0.38,1,6.36,EGE,P,0
55523,125,4657,2006-10-27 02:27:00,2006-10-27 02:59:00,83,21,0.38,1,6.36,SPO,P,8
55524,125,4657,2006-10-27 02:59:00,2006-10-27 03:31:00,110,23,0.45,1,6.32,ORI,P,3
55525,125,4657,2006-10-27 02:59:00,2006-10-27 03:31:00,110,23,0.45,1,6.32,STA,P,0
55526,125,4657,2006-10-27 02:59:00,2006-10-27 03:31:00,110,23,0.45,1,6.32,NTA,P,0
55527,125,4657,2006-10-27 02:59:00,2006-10-27 03:31:00,110,23,0.45,1,6.32,EGE,P,1
55528,125,4657,2006-10-27 02:59:00,2006-10-27 03:31:00,110,23,0.45,1,6.32,SPO,P,3
55529,125,4657,2006-10-27 03:31:00,2006-10-27 04:03:00,110,23,0.42,1,6.3,ORI,P,1
55530,125,4657,2006-10-27 03:31:00,2006-10-27 04:03:00,110,23,0.42,1,6.3,STA,P,2
55531,125,4657,2006-10-27 03:31:00,2006-10-27 04:03:00,110,23,0.42,1,6.3,NTA,P,2
55532,125,4657,2006-10-27 03:31:00,2006-10-27 04:03:00,110,23,0.42,1,6.3,EGE,P,0
55533,125,4657,2006-10-27 03:31:00,2006-10-27 04:03:00,110,23,0.42,1,6.3,SPO,P,4
55534,125,4658,2006-11-15 23:30:00,2006-11-15 23:59:00,83,20,0.42,1,6.44,LEO,P,0
55535,125,4658,2006-11-15 23:30:00,2006-11-15 23:59:00,83,20,0.42,1,6.44,STA,P,0
55536,125,4658,2006-11-15 23:30:00,2006-11-15 23:59:00,83,20,0.42,1,6.44,NTA,P,0
55537,125,4658,2006-11-15 23:30:00,2006-11-15 23:59:00,83,20,0.42,1,6.44,AMO,P,1
55538,125,4658,2006-11-15 23:30:00,2006-11-15 23:59:00,83,20,0.42,1,6.44,SPO,P,5
55539,125,4658,2006-11-15 23:59:00,2006-11-16 00:29:00,83,20,0.45,1,6.42,LEO,P,0
