Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
45534,965,3742,2011-07-30 21:15:00,2011-07-30 21:40:00,305,40,0.42,1,6.3,SPO,C,3
45535,965,3742,2011-07-30 21:40:00,2011-07-30 22:10:00,305,40,0.5,1.05,6.3,PER,C,4
45536,965,3742,2011-07-30 21:40:00,2011-07-30 22:10:00,305,40,0.5,1.05,6.3,SDA,C,3
45537,965,3742,2011-07-30 21:40:00,2011-07-30 22:10:00,305,40,0.5,1.05,6.3,CAP,C,1
45538,965,3742,2011-07-30 21:40:00,2011-07-30 22:10:00,305,40,0.5,1.05,6.3,ANT,C,0
45539,965,3742,2011-07-30 21:40:00,2011-07-30 22:10:00,305,40,0.5,1.05,6.3,SPO,C,6
45540,965,3742,2011-07-30 22:10:00,2011-07-30 22:55:00,305,40,0.75,1,6.3,PER,C,2
45541,965,3742,2011-07-30 22:10:00,2011-07-30 22:55:00,305,40,0.75,1,6.3,SDA,C,3
45542,965,3742,2011-07-30 22:10:00,2011-07-30 22:55:00,305,40,0.75,1,6.3,CAP,C,0
45543,965,3742,2011-07-30 22:10:00,2011-07-30 22:55:00,305,40,0.75,1,6.3,ANT,C,1
45544,965,3742,2011-07-30 22:10:00,2011-07-30 22:55:00,305,40,0.75,1,6.3,SPO,C,3
45545,965,3742,2011-07-30 22:55:00,2011-07-30 23:25:00,305,40,0.5,1,6.3,PER,C,3
45546,965,3742,2011-07-30 22:55:00,2011-07-30 23:25:00,305,40,0.5,1,6.3,SDA,C,0
45547,965,3742,2011-07-30 22:55:00,2011-07-30 23:25:00,305,40,0.5,1,6.3,CAP,C,2
45548,965,3742,2011-07-30 22:55:00,2011-07-30 23:25:00,305,40,0.5,1,6.3,ANT,C,0
45549,965,3742,2011-07-30 22:55:00,2011-07-30 23:25:00,305,40,0.5,1,6.3,SPO,C,7
45550,965,3742,2011-07-30 23:25:00,2011-07-31 00:15:00,305,40,0.83,1,6.4,PER,C,5
45551,965,3742,2011-07-30 23:25:00,2011-07-31 00:15:00,305,40,0.83,1,6.4,SDA,C,3
45552,965,3742,2011-07-30 23:25:00,2011-07-31 00:15:00,305,40,0.83,1,6.4,CAP,C,3
45553,965,3742,2011-07-30 23:25:00,2011-07-31 00:15:00,305,40,0.83,1,6.4,ANT,C,0
45554,965,3742,2011-07-30 23:25:00,2011-07-31 00:15:00,305,40,0.83,1,6.4,SPO,C,9
45555,965,3742,2011-07-31 01:00:00,2011-07-31 01:45:00,305,40,0.75,1,6.4,PER,C,5
45556,965,3742,2011-07-31 01:00:00,2011-07-31 01:45:00,305,40,0.75,1,6.4,SDA,C,3
45557,965,3742,2011-07-31 01:00:00,2011-07-31 01:45:00,305,40,0.75,1,6.4,CAP,C,1
45558,965,3742,2011-07-31 01:00:00,2011-07-31 01:45:00,305,40,0.75,1,6.4,ANT,C,1
45559,965,3742,2011-07-31 01:00:00,2011-07-31 01:45:00,305,40,0.75,1,6.4,SPO,C,13
45560,965,3742,2011-07-31 01:45:00,2011-07-31 02:10:00,305,40,0.41,1,6.2,PER,C,6
45561,965,3742,2011-07-31 01:45:00,2011-07-31 02:10:00,305,40,0.41,1,6.2,SDA,C,3
45562,965,3742,2011-07-31 01:45:00,2011-07-31 02:10:00,305,40,0.41,1,6.2,CAP,C,0
45563,965,3742,2011-07-31 01:45:00,2011-07-31 02:10:00,305,40,0.41,1,6.2,ANT,C,0
45564,965,3742,2011-07-31 01:45:00,2011-07-31 02:10:00,305,40,0.41,1,6.2,SPO,C,5
45565,965,3743,2011-08-01 21:25:00,2011-08-01 22:05:00,310,45,0.6,1.2,6.4,PER,C,5
45566,965,3743,2011-08-01 21:25:00,2011-08-01 22:05:00,310,45,0.6,1.2,6.4,SDA,C,1
45567,965,3743,2011-08-01 21:25:00,2011-08-01 22:05:00,310,45,0.6,1.2,6.4,KCG,C,0
45568,965,3743,2011-08-01 21:25:00,2011-08-01 22:05:00,310,45,0.6,1.2,6.4,CAP,C,0
45569,965,3743,2011-08-01 21:25:00,2011-08-01 22:05:00,310,45,0.6,1.2,6.4,SPO,C,2
45570,965,3743,2011-08-01 22:05:00,2011-08-01 22:45:00,310,45,0.6,1.25,6.5,PER,C,7
45571,965,3743,2011-08-01 22:05:00,2011-08-01 22:45:00,310,45,0.6,1.25,6.5,SDA,C,1
45572,965,3743,2011-08-01 22:05:00,2011-08-01 22:45:00,310,45,0.6,1.25,6.5,KCG,C,0
45573,965,3743,2011-08-01 22:05:00,2011-08-01 22:45:00,310,45,0.6,1.25,6.5,CAP,C,0
45574,965,3743,2011-08-01 22:05:00,2011-08-01 22:45:00,310,45,0.6,1.25,6.5,SPO,C,6
45575,965,3743,2011-08-01 22:45:00,2011-08-01 23:25:00,310,45,0.6,1.6,6.4,PER,C,5
45576,965,3743,2011-08-01 22:45:00,2011-08-01 23:25:00,310,45,0.6,1.6,6.4,SDA,C,3
45577,965,3743,2011-08-01 22:45:00,2011-08-01 23:25:00,310,45,0.6,1.6,6.4,KCG,C,1
45578,965,3743,2011-08-01 22:45:00,2011-08-01 23:25:00,310,45,0.6,1.6,6.4,CAP,C,0
45579,965,3743,2011-08-01 22:45:00,2011-08-01 23:25:00,310,45,0.6,1.6,6.4,SPO,C,5
45580,965,3743,2011-08-01 23:25:00,2011-08-01 23:55:00,310,45,0.5,1.4,6.4,PER,C,2
45581,965,3743,2011-08-01 23:25:00,2011-08-01 23:55:00,310,45,0.5,1.4,6.4,SDA,C,1
45582,965,3743,2011-08-01 23:25:00,2011-08-01 23:55:00,310,45,0.5,1.4,6.4,KCG,C,0
45583,965,3743,2011-08-01 23:25:00,2011-08-01 23:55:00,310,45,0.5,1.4,6.4,CAP,C,1
45584,965,3743,2011-08-01 23:25:00,2011-08-01 23:55:00,310,45,0.5,1.4,6.4,SPO,C,4
45585,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,PER,C,5
45586,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,CAP,C,1
45587,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,KCG,C,0
45588,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,ANT,C,1
45589,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,SDA,C,0
45590,965,3744,2011-08-05 22:35:00,2011-08-05 23:01:00,310,45,0.43,1,6.4,SPO,C,1
45591,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,PER,C,8
45592,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,CAP,C,1
45593,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,KCG,C,2
45594,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,ANT,C,2
45595,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,SDA,C,0
45596,965,3744,2011-08-05 23:01:00,2011-08-05 23:45:00,310,45,0.73,1,6.4,SPO,C,2
45597,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,PER,C,7
45598,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,CAP,C,1
45599,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,KCG,C,0
45600,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,ANT,C,0
45601,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,SDA,C,3
45602,965,3744,2011-08-05 23:45:00,2011-08-06 00:32:00,315,50,0.62,1,6.4,SPO,C,1
45603,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,PER,C,5
45604,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,KCG,C,1
45605,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,CAP,C,2
45606,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,SDA,C,0
45607,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,PAU,C,0
45608,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,ANT,C,1
45609,965,3745,2011-08-06 21:56:00,2011-08-06 22:30:00,335,50,0.57,1,6.4,SPO,C,6
45610,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,PER,C,2
45611,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,KCG,C,0
45612,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,CAP,C,1
45613,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,SDA,C,1
45614,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,PAU,C,0
45615,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,ANT,C,1
45616,965,3745,2011-08-06 22:30:00,2011-08-06 23:00:00,335,50,0.5,1,6.4,SPO,C,3
45617,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,PER,C,3
45618,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,KCG,C,1
45619,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,CAP,C,0
45620,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,SDA,C,0
45621,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,PAU,C,1
45622,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,ANT,C,2
45623,965,3745,2011-08-06 23:00:00,2011-08-06 23:30:00,335,50,0.5,1,6.4,SPO,C,7
45624,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,PER,C,8
45625,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,KCG,C,0
45626,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,CAP,C,2
45627,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,SDA,C,2
45628,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,PAU,C,0
45629,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,ANT,C,1
45630,965,3745,2011-08-06 23:30:00,2011-08-07 00:00:00,15,60,0.5,1.11,6.4,SPO,C,1
45631,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,PER,C,4
45632,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,KCG,C,1
45633,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,CAP,C,0
45634,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,SDA,C,1
45635,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,PAU,C,0
45636,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,ANT,C,0
45637,965,3745,2011-08-07 00:00:00,2011-08-07 00:30:00,15,60,0.5,1.11,6.4,SPO,C,1
45638,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,PER,C,8
45639,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,KCG,C,0
45640,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,CAP,C,1
45641,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,SDA,C,0
45642,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,PAU,C,0
45643,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,ANT,C,2
45644,965,3745,2011-08-07 00:30:00,2011-08-07 01:00:00,15,60,0.5,1.11,6.4,SPO,C,3
45645,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,PER,C,4
45646,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,KCG,C,1
45647,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,CAP,C,2
45648,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,SDA,C,2
45649,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,PAU,C,0
45650,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,ANT,C,0
45651,965,3745,2011-08-07 01:00:00,2011-08-07 01:20:00,30,60,0.333,1.11,6.4,SPO,C,0
45652,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,PER,C,7
45653,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,KCG,C,0
45654,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,CAP,C,1
45655,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,SDA,C,0
45656,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,PAU,C,0
45657,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,ANT,C,2
45658,965,3745,2011-08-07 01:40:00,2011-08-07 02:10:00,30,60,0.5,1,6.4,SPO,C,3
45659,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,PER,C,9
45660,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,KCG,C,1
45661,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,CAP,C,1
45662,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,SDA,C,2
45663,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,ANT,C,1
45664,965,3746,2011-08-07 22:38:00,2011-08-07 23:44:00,335,50,0.9,1,6.3,SPO,C,4
46722,978,3836,2011-11-16 15:30:00,2011-11-16 15:45:00,32,57,0.25,1,4.95,LEO,C,2
46723,978,3836,2011-11-16 15:30:00,2011-11-16 15:45:00,32,57,0.25,1,4.95,SPO,C,0
46724,978,3836,2011-11-16 15:45:00,2011-11-16 16:00:00,32,57,0.25,1,4.95,LEO,C,1
46725,978,3836,2011-11-16 15:45:00,2011-11-16 16:00:00,32,57,0.25,1,4.95,SPO,C,0
46726,978,3836,2011-11-16 18:00:00,2011-11-16 18:15:00,79,46,0.25,1.37,4.3,LEO,C,0
46727,978,3836,2011-11-16 18:00:00,2011-11-16 18:15:00,79,46,0.25,1.37,4.3,SPO,C,0
46728,978,3836,2011-11-16 18:15:00,2011-11-16 18:30:00,79,46,0.25,1.33,4.3,LEO,C,0
46729,978,3836,2011-11-16 18:15:00,2011-11-16 18:30:00,79,46,0.25,1.33,4.3,SPO,C,0
46730,978,3836,2011-11-16 18:30:00,2011-11-16 18:45:00,79,46,0.25,1.11,4.3,LEO,C,1
46731,978,3836,2011-11-16 18:30:00,2011-11-16 18:45:00,79,46,0.25,1.11,4.3,SPO,C,0
46732,978,3836,2011-11-16 18:45:00,2011-11-16 19:00:00,79,46,0.25,1.49,4.3,LEO,C,0
46733,978,3836,2011-11-16 18:45:00,2011-11-16 19:00:00,79,46,0.25,1.49,4.3,SPO,C,0
46734,978,3837,2011-11-18 18:00:00,2011-11-18 18:15:00,79,46,0.25,1,4.33,LEO,C,0
46735,978,3837,2011-11-18 18:00:00,2011-11-18 18:15:00,79,46,0.25,1,4.33,SPO,C,0
46736,978,3837,2011-11-18 18:15:00,2011-11-18 18:30:00,79,46,0.25,1.33,4.33,LEO,C,0
46737,978,3837,2011-11-18 18:15:00,2011-11-18 18:30:00,79,46,0.25,1.33,4.33,SPO,C,0
46738,978,3837,2011-11-18 18:30:00,2011-11-18 18:45:00,79,46,0.25,1.49,4.33,LEO,C,0
46739,978,3837,2011-11-18 18:30:00,2011-11-18 18:45:00,79,46,0.25,1.49,4.33,SPO,C,0
46740,978,3837,2011-11-18 18:45:00,2011-11-18 19:00:00,79,46,0.25,1.56,4.33,LEO,C,0
46741,978,3837,2011-11-18 18:45:00,2011-11-18 19:00:00,79,46,0.25,1.56,4.33,SPO,C,0
46742,978,3837,2011-11-18 21:00:00,2011-11-18 21:15:00,166,60,0.25,1.3,4.83,LEO,C,0
46743,978,3837,2011-11-18 21:00:00,2011-11-18 21:15:00,166,60,0.25,1.3,4.83,SPO,C,0
46744,978,3837,2011-11-18 21:15:00,2011-11-18 21:30:00,166,60,0.25,1,4.83,LEO,C,2
46745,978,3837,2011-11-18 21:15:00,2011-11-18 21:30:00,166,60,0.25,1,4.83,SPO,C,0
46746,978,3837,2011-11-18 21:30:00,2011-11-18 21:45:00,166,60,0.25,1,4.83,LEO,C,1
46747,978,3837,2011-11-18 21:30:00,2011-11-18 21:45:00,166,60,0.25,1,4.83,SPO,C,0
46748,978,3837,2011-11-18 21:45:00,2011-11-18 22:00:00,166,30,0.25,1.11,4.83,LEO,C,1
46749,978,3837,2011-11-18 21:45:00,2011-11-18 22:00:00,166,30,0.25,1.11,4.83,SPO,C,0
50614,1043,4213,2011-06-27 21:30:00,2011-06-27 22:00:00,224,48,0.5,1,5,JBO,C,0
50615,1043,4213,2011-06-27 21:30:00,2011-06-27 22:00:00,224,48,0.5,1,5,SPO,C,1
50616,1043,4213,2011-06-27 22:00:00,2011-06-27 22:30:00,224,48,0.5,1,5,JBO,C,0
50617,1043,4213,2011-06-27 22:00:00,2011-06-27 22:30:00,224,48,0.5,1,5,SPO,C,1
50618,1043,4213,2011-06-27 22:30:00,2011-06-27 23:00:00,224,48,0.5,1,5,JBO,C,0
50619,1043,4213,2011-06-27 22:30:00,2011-06-27 23:00:00,224,48,0.5,1,5,SPO,C,1
50620,1043,4213,2011-06-27 23:00:00,2011-06-27 23:30:00,224,48,0.5,1,5,JBO,C,0
50621,1043,4213,2011-06-27 23:00:00,2011-06-27 23:30:00,224,48,0.5,1,5,SPO,C,1
52164,1054,4355,2011-08-16 22:18:00,2011-08-16 22:48:00,345,57,0.5,1,5.12,PER,C,1
52165,1054,4355,2011-08-16 22:18:00,2011-08-16 22:48:00,345,57,0.5,1,5.12,KCG,C,0
52166,1054,4355,2011-08-16 22:18:00,2011-08-16 22:48:00,345,57,0.5,1,5.12,SPO,C,1
52167,1054,4355,2011-08-16 22:48:00,2011-08-16 23:18:00,345,57,0.5,1,4.79,PER,C,3
52168,1054,4355,2011-08-16 22:48:00,2011-08-16 23:18:00,345,57,0.5,1,4.79,KCG,C,1
52169,1054,4355,2011-08-16 22:48:00,2011-08-16 23:18:00,345,57,0.5,1,4.79,SPO,C,0
60682,1139,5107,2011-10-08 19:45:00,2011-10-08 19:50:00,0,0,0.083,1,4.23,DRA,C,3
60683,1139,5107,2011-10-08 19:45:00,2011-10-08 19:50:00,0,0,0.083,1,4.23,SPO,C,1
60684,1139,5107,2011-10-08 19:50:00,2011-10-08 19:55:00,0,0,0.083,1,4.78,DRA,C,2
60685,1139,5107,2011-10-08 19:50:00,2011-10-08 19:55:00,0,0,0.083,1,4.78,SPO,C,0
60686,1139,5107,2011-10-08 19:55:00,2011-10-08 20:00:00,0,0,0.083,1,4.78,DRA,C,2
60687,1139,5107,2011-10-08 19:55:00,2011-10-08 20:00:00,0,0,0.083,1,4.78,SPO,C,0
60688,1139,5107,2011-10-08 20:00:00,2011-10-08 20:05:00,0,0,0.083,1,4.78,DRA,C,4
60689,1139,5107,2011-10-08 20:00:00,2011-10-08 20:05:00,0,0,0.083,1,4.78,SPO,C,0
60690,1139,5107,2011-10-08 20:05:00,2011-10-08 20:10:00,0,0,0.083,1,4.78,DRA,C,7
60691,1139,5107,2011-10-08 20:05:00,2011-10-08 20:10:00,0,0,0.083,1,4.78,SPO,C,0
60692,1139,5107,2011-10-08 20:10:00,2011-10-08 20:15:00,0,0,0.083,1,4.78,DRA,C,5
60693,1139,5107,2011-10-08 20:10:00,2011-10-08 20:15:00,0,0,0.083,1,4.78,SPO,C,0
60694,1139,5107,2011-10-08 20:15:00,2011-10-08 20:20:00,0,0,0.083,1,4.78,DRA,C,4
60695,1139,5107,2011-10-08 20:15:00,2011-10-08 20:20:00,0,0,0.083,1,4.78,SPO,C,0
60696,1139,5107,2011-10-08 20:20:00,2011-10-08 20:25:00,0,0,0.083,1,4.78,DRA,C,6
60697,1139,5107,2011-10-08 20:20:00,2011-10-08 20:25:00,0,0,0.083,1,4.78,SPO,C,0
60698,1139,5107,2011-10-08 20:25:00,2011-10-08 20:30:00,0,0,0.083,1,4.78,DRA,C,2
60699,1139,5107,2011-10-08 20:25:00,2011-10-08 20:30:00,0,0,0.083,1,4.78,SPO,C,0
60700,1139,5107,2011-10-08 20:30:00,2011-10-08 20:35:00,0,0,0.083,1,4.78,DRA,C,4
60701,1139,5107,2011-10-08 20:30:00,2011-10-08 20:35:00,0,0,0.083,1,4.78,SPO,C,0
60702,1139,5107,2011-10-08 20:35:00,2011-10-08 20:40:00,0,0,0.083,1,4.78,DRA,C,4
60703,1139,5107,2011-10-08 20:35:00,2011-10-08 20:40:00,0,0,0.083,1,4.78,SPO,C,0
60704,1139,5107,2011-10-08 20:40:00,2011-10-08 20:45:00,0,0,0.083,1,4.78,DRA,C,3
60705,1139,5107,2011-10-08 20:40:00,2011-10-08 20:45:00,0,0,0.083,1,4.78,SPO,C,0
65595,1237,5587,2011-10-08 15:00:00,2011-10-08 16:00:00,300,36,1,1,4.5,DRA,C,1
65596,1237,5587,2011-10-08 15:00:00,2011-10-08 16:00:00,300,36,1,1,4.5,SPO,C,0
65597,1237,5587,2011-10-08 18:00:00,2011-10-08 19:00:00,345,34,1,1,5.6,DRA,C,1
65598,1237,5587,2011-10-08 18:00:00,2011-10-08 19:00:00,345,34,1,1,5.6,SPO,C,0
66089,1255,5636,2011-11-17 18:37:00,2011-11-17 19:41:00,25,40,1.011,1,4.8,LEO,P,1
66090,1255,5636,2011-11-17 18:37:00,2011-11-17 19:41:00,25,40,1.011,1,4.8,NTA,P,0
66091,1255,5636,2011-11-17 18:37:00,2011-11-17 19:41:00,25,40,1.011,1,4.8,SPO,P,4
66092,1255,5636,2011-11-17 20:20:00,2011-11-17 21:04:00,58,18,0.667,1,4.7,LEO,P,2
66093,1255,5636,2011-11-17 20:20:00,2011-11-17 21:04:00,58,18,0.667,1,4.7,NTA,P,0
66094,1255,5636,2011-11-17 20:20:00,2011-11-17 21:04:00,58,18,0.667,1,4.7,SPO,P,4
66095,1255,5636,2011-11-17 21:11:00,2011-11-17 21:35:00,68,18,0.378,1,4.6,LEO,P,1
66096,1255,5636,2011-11-17 21:11:00,2011-11-17 21:35:00,68,18,0.378,1,4.6,NTA,P,1
66097,1255,5636,2011-11-17 21:11:00,2011-11-17 21:35:00,68,18,0.378,1,4.6,SPO,P,0
66098,1255,5637,2011-11-18 17:20:00,2011-11-18 18:20:00,58,34,0.889,1,5.12,NTA,P,1
66099,1255,5637,2011-11-18 17:20:00,2011-11-18 18:20:00,58,34,0.889,1,5.12,SPO,P,9
66100,1255,5637,2011-11-18 18:20:00,2011-11-18 19:20:00,73,34,0.944,1,4,NTA,P,2
66101,1255,5637,2011-11-18 18:20:00,2011-11-18 19:20:00,73,34,0.944,1,4,SPO,P,3
66102,1255,5637,2011-11-18 19:20:00,2011-11-18 19:48:00,90,34,0.445,1,4.2,LEO,P,0
66103,1255,5637,2011-11-18 19:20:00,2011-11-18 19:48:00,90,34,0.445,1,4.2,NTA,P,2
66104,1255,5637,2011-11-18 19:20:00,2011-11-18 19:48:00,90,34,0.445,1,4.2,SPO,P,0
72290,1323,6331,2011-08-14 01:26:00,2011-08-14 01:48:00,0,90,0.366,1,4,PER,C,5
72291,1323,6331,2011-08-14 01:26:00,2011-08-14 01:48:00,0,90,0.366,1,4,SPO,C,0
72769,292,6390,2011-05-03 17:45:00,2011-05-03 18:06:00,300,-25,0.35,1,6.3,ETA,C,11
72770,292,6390,2011-05-03 17:45:00,2011-05-03 18:06:00,300,-25,0.35,1,6.3,ANT,C,0
72771,292,6390,2011-05-03 17:45:00,2011-05-03 18:06:00,300,-25,0.35,1,6.3,SPO,C,4
72772,292,6390,2011-05-03 18:06:00,2011-05-03 18:25:00,300,-25,0.32,1,6.3,ETA,C,8
72773,292,6390,2011-05-03 18:06:00,2011-05-03 18:25:00,300,-25,0.32,1,6.3,ANT,C,1
72774,292,6390,2011-05-03 18:06:00,2011-05-03 18:25:00,300,-25,0.32,1,6.3,SPO,C,2
72775,292,6390,2011-05-03 18:25:00,2011-05-03 18:46:00,300,-25,0.35,1,6.3,ETA,C,7
72776,292,6390,2011-05-03 18:25:00,2011-05-03 18:46:00,300,-25,0.35,1,6.3,ANT,C,1
72777,292,6390,2011-05-03 18:25:00,2011-05-03 18:46:00,300,-25,0.35,1,6.3,SPO,C,1
72778,292,6391,2011-05-04 17:22:00,2011-05-04 17:40:00,300,-25,0.3,1,6.35,ETA,C,2
72779,292,6391,2011-05-04 17:22:00,2011-05-04 17:40:00,300,-25,0.3,1,6.35,ANT,C,2
72780,292,6391,2011-05-04 17:22:00,2011-05-04 17:40:00,300,-25,0.3,1,6.35,SPO,C,2
72781,292,6391,2011-05-04 18:30:00,2011-05-04 18:57:00,300,-25,0.45,1,6.33,ETA,C,6
72782,292,6391,2011-05-04 18:30:00,2011-05-04 18:57:00,300,-25,0.45,1,6.33,ANT,C,2
72783,292,6391,2011-05-04 18:30:00,2011-05-04 18:57:00,300,-25,0.45,1,6.33,SPO,C,3
72784,292,6391,2011-05-04 18:57:00,2011-05-04 19:15:00,300,-25,0.3,1,6.35,ETA,C,6
72785,292,6391,2011-05-04 18:57:00,2011-05-04 19:15:00,300,-25,0.3,1,6.35,ANT,C,1
72786,292,6391,2011-05-04 18:57:00,2011-05-04 19:15:00,300,-25,0.3,1,6.35,SPO,C,4
72787,292,6392,2011-05-07 17:40:00,2011-05-07 18:21:00,300,-25,0.68,1,6.1,ETA,C,6
72788,292,6392,2011-05-07 17:40:00,2011-05-07 18:21:00,300,-25,0.68,1,6.1,ANT,C,1
72789,292,6392,2011-05-07 17:40:00,2011-05-07 18:21:00,300,-25,0.68,1,6.1,SPO,C,2
72790,292,6392,2011-05-07 18:34:00,2011-05-07 19:05:00,300,-25,0.51,1,6.05,ETA,C,11
72791,292,6392,2011-05-07 18:34:00,2011-05-07 19:05:00,300,-25,0.51,1,6.05,ANT,C,1
72792,292,6392,2011-05-07 18:34:00,2011-05-07 19:05:00,300,-25,0.51,1,6.05,SPO,C,1
72793,292,6392,2011-05-07 19:05:00,2011-05-07 19:16:00,300,-25,0.18,1,5.9,ETA,C,5
72794,292,6392,2011-05-07 19:05:00,2011-05-07 19:16:00,300,-25,0.18,1,5.9,ANT,C,0
